Date [YYYY-MM],Temperature [°C],QCFLAG
1934-01,-22.6,""""
1934-02,-13.2,""""
1934-03,, 
1934-04,, 
1934-05,, 
1934-06,, 
1934-07,16.1,""""
1934-08,15.4,""""
1934-09,, 
1934-10,, 
1934-11,, 
1934-12,, 
1935-01,-23.0,""""
1935-02,, 
1935-03,-10.4,""""
1935-04,-6.6,""""
1935-05,4.5,""""
1935-06,14.8,""""
1935-07,16.0,""""
1935-08,11.7,""""
1935-09,5.8,""""
1935-10,-6.5,""""
1935-11,-17.1,""""
1935-12,-29.1,""""
1936-01,-25.95,r
1936-02,-20.71,r
1936-03,-14.52,r
1936-04,-3.5,r
1936-05,4.98,r
1936-06,9.66,r
1936-07,17.54,r
1936-08,13.13,r
1936-09,9.28,r
1936-10,-0.55,r
1936-11,-19.93,r
1936-12,-16.52,r
1937-01,-20.94,r
1937-02,-21.57,r
1937-03,-17.53,r
1937-04,-7.73,r
1937-05,6.61,r
1937-06,14.24,r
1937-07,16.96,r
1937-08,10.34,r
1937-09,6.62,r
1937-10,-2.68,r
1937-11,-17.82,r
1937-12,-30.93,r
1938-01,-25.36,r
1938-02,-19.33,r
1938-03,-10.47,r
1938-04,1.15,r
1938-05,6.35,r
1938-06,13.13,r
1938-07,15.82,r
1938-08,14.32,r
1938-09,6.53,r
1938-10,-4.68,r
1938-11,-12.32,r
1938-12,-28.51,r
1939-01,-24.53,r
1939-02,-12.57,r
1939-03,-11.44,r
1939-04,1.31,r
1939-05,3.95,r
1939-06,16.64,r
1939-07,15.33,r
1939-08,12.79,r
1939-09,7.81,r
1939-10,-1.85,r
1939-11,-17.97,r
1939-12,-15.9,r
1940-01,-34.7,r
1940-02,-19.0,r
1940-03,-11.96,r
1940-04,-1.25,r
1940-05,4.76,r
1940-06,14.53,r
1940-07,15.5,r
1940-08,13.94,r
1940-09,7.7,r
1940-10,-6.28,r
1940-11,-12.21,r
1940-12,-23.77,r
1941-01,-26.21,r
1941-02,-25.63,r
1941-03,-14.27,r
1941-04,-6.03,r
1941-05,6.75,r
1941-06,14.66,r
1941-07,15.37,r
1941-08,14.66,r
1941-09,8.63,r
1941-10,-0.27,r
1941-11,-17.4,r
1941-12,-22.45,r
1942-01,-21.07,r
1942-02,-25.68,r
1942-03,-15.66,r
1942-04,-3.87,r
1942-05,4.35,r
1942-06,14.33,r
1942-07,19.3,r
1942-08,13.38,r
1942-09,9.71,r
1942-10,-4.19,r
1942-11,-12.76,r
1942-12,-17.13,r
1943-01,-23.71,r
1943-02,-17.51,r
1943-03,-11.19,r
1943-04,1.05,r
1943-05,6.94,r
1943-06,14.11,r
1943-07,16.82,r
1943-08,14.8,r
1943-09,9.89,r
1943-10,-1.13,r
1943-11,-16.31,r
1943-12,-19.14,r
1944-01,-17.81,r
1944-02,-14.24,r
1944-03,-10.35,r
1944-04,1.06,r
1944-05,4.1,r
1944-06,12.69,r
1944-07,16.98,r
1944-08,15.33,r
1944-09,7.94,r
1944-10,-1.14,r
1944-11,-17.92,r
1944-12,-21.41,r
1945-01,-23.99,r
1945-02,-23.44,r
1945-03,-15.55,r
1945-04,1.27,r
1945-05,8.9,r
1945-06,13.76,r
1945-07,16.38,r
1945-08,13.86,r
1945-09,10.19,r
1945-10,1.09,r
1945-11,-15.16,r
1945-12,-26.53,r
1946-01,-22.41,r
1946-02,-18.49,r
1946-03,-13.65,r
1946-04,-1.33,r
1946-05,4.57,r
1946-06,11.15,r
1946-07,18.17,r
1946-08,14.6,r
1946-09,3.75,r
1946-10,-1.55,r
1946-11,-14.96,r
1946-12,-29.49,r
1947-01,-34.98,r
1947-02,-24.66,r
1947-03,-12.99,r
1947-04,-1.47,r
1947-05,7.68,r
1947-06,14.1,r
1947-07,16.28,r
1947-08,12.79,r
1947-09,6.54,r
1947-10,2.34,r
1947-11,-19.5,r
1947-12,-25.69,r
1948-01,-22.13,r
1948-02,-20.98,r
1948-03,-10.67,r
1948-04,0.02,r
1948-05,4.39,r
1948-06,11.04,r
1948-07,19.82,r
1948-08,12.38,r
1948-09,9.64,r
1948-10,-1.31,r
1948-11,-12.86,r
1948-12,-24.39,r
1949-01,-15.7,r
1949-02,-16.09,r
1949-03,-14.38,r
1949-04,1.13,r
1949-05,4.47,r
1949-06,11.13,r
1949-07,15.95,r
1949-08,15.21,r
1949-09,6.4,r
1949-10,0.41,r
1949-11,-21.57,r
1949-12,-34.11,r
1950-01,-29.32,r
1950-02,-19.89,r
1950-03,-12.8,r
1950-04,-3.3,r
1950-05,4.82,r
1950-06,15.45,r
1950-07,17.84,r
1950-08,17.26,r
1950-09,9.52,r
1950-10,-2.15,r
1950-11,-18.58,r
1950-12,-20.55,r
1951-01,-27.25,r
1951-02,-29.24,r
1951-03,-12.89,r
1951-04,0.13,r
1951-05,5.08,r
1951-06,11.78,r
1951-07,17.15,r
1951-08,11.03,r
1951-09,9.61,r
1951-10,-0.35,r
1951-11,-14.38,r
1951-12,-17.13,r
1952-01,-22.33,r
1952-02,-20.26,r
1952-03,-16.09,r
1952-04,-6.16,r
1952-05,5.2,r
1952-06,13.77,r
1952-07,16.2,r
1952-08,13.64,r
1952-09,9.27,r
1952-10,-5.98,r
1952-11,-27.7,r
1952-12,-30.44,r
1953-01,-22.6,r
1953-02,-20.87,r
1953-03,-10.85,r
1953-04,1.26,r
1953-05,4.81,r
1953-06,15.32,r
1953-07,19.59,r
1953-08,12.88,r
1953-09,8.83,r
1953-10,-3.34,r
1953-11,-20.92,r
1953-12,-18.64,r
1954-01,-24.21,r
1954-02,-27.61,r
1954-03,-13.02,r
1954-04,-3.48,r
1954-05,4.51,r
1954-06,15.54,r
1954-07,15.45,r
1954-08,16.54,r
1954-09,7.11,r
1954-10,0.65,r
1954-11,-15.01,r
1954-12,-28.28,r
1955-01,-19.01,r
1955-02,-26.56,r
1955-03,-16.29,r
1955-04,-2.14,r
1955-05,5.76,r
1955-06,14.73,r
1955-07,18.0,r
1955-08,14.7,r
1955-09,5.85,r
1955-10,1.04,r
1955-11,-9.93,r
1955-12,-28.31,r
1956-01,-26.04,r
1956-02,-23.37,r
1956-03,-13.9,r
1956-04,-3.4,r
1956-05,6.18,r
1956-06,12.98,r
1956-07,20.63,r
1956-08,14.72,r
1956-09,6.82,r
1956-10,-1.74,r
1956-11,-13.71,r
1956-12,-23.68,r
1957-01,-20.59,r
1957-02,-27.25,r
1957-03,-14.24,r
1957-04,-4.15,r
1957-05,3.57,r
1957-06,16.3,r
