Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,5.45,0
1954-10,-1.47,0
1954-11,-9.58,0
1954-12,-29.8,0
1955-01,, 
1955-02,, 
1955-03,-13.17,0
1955-04,-4.7,0
1955-05,4.31,0
1955-06,10.44,0
1955-07,14.7,0
1955-08,10.11,0
1955-09,4.91,0
1955-10,-5.74,0
1955-11,-26.2,0
1955-12,-26.65,0
1956-01,-32.56,0
1956-02,-24.78,0
1956-03,-14.57,0
1956-04,-1.81,0
1956-05,6.07,0
1956-06,11.59,0
1956-07,14.37,0
1956-08,11.58,0
1956-09,4.09,0
1956-10,-8.02,0
1956-11,-17.69,0
1956-12,-34.4,0
1957-01,-22.24,0
1957-02,-20.6,0
1957-03,, 
1957-04,-1.83,0
1957-05,6.58,0
1957-06,14.13,0
1957-07,13.29,0
1957-08,13.89,0
1957-09,5.12,0
1957-10,-3.63,0
1957-11,-10.63,0
1957-12,-27.38,0
1958-01,-23.28,0
1958-02,-21.77,0
1958-03,-11.32,0
1958-04,0.41,0
1958-05,, 
1958-06,, 
1958-07,15.6,0
1958-08,11.57,0
1958-09,5.43,0
1958-10,-9.99,0
1958-11,-18.48,0
1958-12,-25.69,0
1959-01,-31.79,0
1959-02,-16.7,0
1959-03,-18.16,0
1959-04,-2.66,0
1959-05,7.05,0
1959-06,14.13,0
1959-07,12.74,0
1959-08,11.57,0
1959-09,6.33,0
1959-10,-6.82,0
1959-11,-17.03,0
1959-12,-23.76,0
1960-01,-22.6,0
1960-02,-14.37,0
1960-03,-16.23,0
1960-04,-2.55,0
1960-05,9.15,0
1960-06,9.96,0
1960-07,12.14,0
1960-08,10.85,0
1960-09,4.94,0
1960-10,-3.37,0
1960-11,-18.53,0
1960-12,-20.01,0
1961-01,-24.71,0
1961-02,-22.01,0
1961-03,-18.42,0
1961-04,-4.65,0
1961-05,7.12,0
1961-06,, 
1961-07,13.84,0
1961-08,12.13,0
1961-09,5.9,0
1961-10,-6.04,0
1961-11,-21.2,0
1961-12,-32.75,0
1962-01,-24.2,0
1962-02,-16.73,0
1962-03,-13.85,0
1962-04,-1.1,0
1962-05,5.68,0
1962-06,12.38,0
1962-07,15.38,0
1962-08,13.0,0
1962-09,4.63,0
1962-10,-1.49,0
1962-11,-15.2,0
1962-12,-22.7,0
1963-01,-20.79,0
1963-02,-15.84,0
1963-03,, 
1963-04,, 
1963-05,8.75,0
1963-06,, 
1963-07,16.23,0
1963-08,14.82,0
1963-09,, 
1963-10,-4.21,0
1963-11,-25.52,0
1963-12,-23.73,0
1964-01,-28.97,0
1964-02,-13.33,0
1964-03,-17.38,0
1964-04,, 
1964-05,, 
1964-06,11.09,0
1964-07,7.66,0
1964-08,, 
1964-09,, 
1964-10,, 
1964-11,-15.84,0
1964-12,-33.19,0
1965-01,-33.46,0
1965-02,-29.29,0
1965-03,-1.18,0
1965-04,-0.91,0
1965-05,8.42,0
1965-06,, 
1965-07,, 
1965-08,, 
1965-09,, 
1965-10,, 
1965-11,, 
1965-12,, 
1966-01,-35.48,0
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,, 
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,-4.59,0
1967-11,-12.94,0
1967-12,-22.51,0
1968-01,-24.9,0
1968-02,-18.54,0
1968-03,-10.74,0
1968-04,-2.88,0
1968-05,6.98,0
1968-06,11.64,0
1968-07,14.95,0
1968-08,11.19,0
1968-09,4.09,0
1968-10,-7.52,0
1968-11,-18.05,0
1968-12,-31.12,0
1969-01,-37.39,0
1969-02,-23.94,0
1969-03,-11.22,0
1969-04,0.69,0
1969-05,6.49,0
1969-06,13.74,0
1969-07,12.48,0
1969-08,7.52,0
1969-09,5.88,0
1969-10,-2.01,0
1969-11,-19.29,0
1969-12,-21.35,0
1970-01,-31.23,0
1970-02,-15.8,0
1970-03,-5.69,0
1970-04,-2.3,0
1970-05,6.48,0
1970-06,10.14,0
1970-07,12.99,0
1970-08,11.28,0
1970-09,3.51,0
1970-10,-9.18,0
1970-11,-15.07,0
1970-12,-27.18,0
1971-01,-38.66,0
1971-02,-20.4,0
1971-03,-18.53,0
1971-04,-3.55,0
1971-05,4.07,0
1971-06,12.16,0
1971-07,14.41,0
1971-08,10.95,0
1971-09,4.96,0
1971-10,-5.69,0
1971-11,-20.8,0
1971-12,-24.83,0
1972-01,-33.38,0
1972-02,-26.84,0
1972-03,-19.07,0
1972-04,-6.57,0
1972-05,, 
1972-06,12.13,0
1972-07,, 
1972-08,12.02,0
1972-09,2.61,0
1972-10,-4.41,0
1972-11,-18.16,0
1972-12,-23.74,0
1973-01,-32.31,0
1973-02,-24.15,0
1973-03,-11.81,0
1973-04,0.57,0
1973-05,, 
1973-06,11.59,0
1973-07,13.82,0
1973-08,10.57,0
1973-09,, 
1973-10,-6.72,0
1973-11,-25.66,0
1973-12,-25.4,0
1974-01,-32.92,0
1974-02,-25.95,0
1974-03,-15.16,0
1974-04,-2.17,0
1974-05,6.08,0
1974-06,, 
1974-07,13.7,0
1974-08,11.91,0
1974-09,5.97,0
1974-10,-6.64,0
1974-11,-19.81,0
1974-12,, 
1975-01,-32.36,0
1975-02,-25.11,0
1975-03,-13.3,0
1975-04,-2.93,0
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,6.47,0
1975-10,-5.89,0
1975-11,-23.29,0
1975-12,-30.34,0
1976-01,-26.21,0
1976-02,, 
1976-03,-13.39,0
1976-04,-1.01,0
1976-05,5.8,0
1976-06,, 
1976-07,14.8,0
1976-08,12.89,0
1976-09,4.8,0
1976-10,-7.12,0
1976-11,-14.12,0
1976-12,, 
1977-01,, 
1977-02,-14.85,0
1977-03,-12.78,0
1977-04,-1.19,0
1977-05,6.43,0
1977-06,12.18,0
1977-07,13.96,0
1977-08,14.69,0
1977-09,6.4,0
1977-10,-5.36,0
1977-11,-24.74,0
1977-12,, 
1978-01,, 
1978-02,-19.08,0
1978-03,, 
1978-04,-0.81,0
1978-05,6.58,0
1978-06,, 
1978-07,15.24,0
1978-08,12.49,0
1978-09,6.59,0
1978-10,-6.73,0
1978-11,-18.17,0
1978-12,-20.27,0
1979-01,, 
1979-02,-36.82,0
1979-03,, 
1979-04,-0.68,0
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,13.28,0
1979-09,5.64,0
1979-10,-2.49,0
1979-11,-11.07,0
1979-12,-27.22,0
1980-01,, 
1980-02,-16.69,0
1980-03,-9.82,0
1980-04,-0.22,0
1980-05,7.02,0
1980-06,, 
1980-07,14.24,0
1980-08,10.93,0
1980-09,3.9,0
1980-10,-3.14,0
1980-11,-15.25,0
1980-12,, 
1981-01,-15.72,0
1981-02,, 
1981-03,-7.74,0
1981-04,-3.78,0
1981-05,9.89,0
1981-06,10.96,0
1981-07,13.38,0
1981-08,11.4,0
1981-09,3.77,0
1981-10,-5.41,0
1981-11,-15.17,0
1981-12,-25.38,0
1982-01,-34.6,0
1982-02,-22.94,0
1982-03,-14.27,0
1982-04,-4.07,0
1982-05,4.97,0
1982-06,11.96,0
1982-07,14.72,0
1982-08,10.71,0
1982-09,6.71,0
1982-10,-9.53,0
1982-11,-19.54,0
1982-12,-20.71,0
1983-01,-28.34,0
1983-02,-18.94,0
1983-03,-13.03,0
1983-04,-0.39,0
1983-05,6.48,0
1983-06,13.05,0
1983-07,13.84,0
1983-08,10.58,0
1983-09,3.54,0
1983-10,-5.4,0
1983-11,-17.27,0
1983-12,-25.97,0
1984-01,-23.02,0
1984-02,-21.74,0
1984-03,-6.22,0
1984-04,0.3,0
1984-05,4.99,0
1984-06,12.83,0
1984-07,13.6,0
1984-08,11.93,0
1984-09,6.34,0
1984-10,-6.22,0
1984-11,-16.62,0
1984-12,-23.53,0
1985-01,-13.39,0
1985-02,-24.04,0
1985-03,-10.96,0
1985-04,-4.8,0
1985-05,6.72,0
1985-06,11.06,0
1985-07,13.66,0
1985-08,10.75,0
1985-09,5.28,0
1985-10,-7.75,0
1985-11,-23.08,0
1985-12,-15.78,0
1986-01,-19.85,0
1986-02,-18.75,0
1986-03,-13.8,0
1986-04,-5.3,0
