Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-27.35,r
1936-02,-28.88,r
1936-03,-23.13,r
1936-04,-11.11,r
1936-05,-4.78,r
1936-06,3.7,r
1936-07,8.95,r
1936-08,10.26,r
1936-09,6.16,r
1936-10,-2.34,r
1936-11,-13.62,r
1936-12,-15.84,r
1937-01,-15.56,r
1937-02,-21.31,r
1937-03,-27.1,r
1937-04,-16.96,r
1937-05,-6.01,r
1937-06,4.19,r
1937-07,11.05,r
1937-08,8.64,r
1937-09,4.0,r
1937-10,-4.25,r
1937-11,-13.52,r
1937-12,-22.81,r
1938-01,-21.93,r
1938-02,-26.92,r
1938-03,-16.77,r
1938-04,-8.49,r
1938-05,-2.51,r
1938-06,4.72,r
1938-07,12.24,r
1938-08,9.72,r
1938-09,4.97,r
1938-10,-7.97,r
1938-11,-13.57,r
1938-12,-23.46,r
1939-01,-26.86,r
1939-02,-20.9,r
1939-03,-19.2,r
1939-04,-11.86,r
1939-05,-5.95,r
1939-06,4.39,r
1939-07,12.45,r
1939-08,8.39,r
1939-09,1.24,r
1939-10,-5.31,r
1939-11,-12.83,r
1939-12,-17.53,r
1940-01,-32.51,r
1940-02,-22.12,r
1940-03,-22.94,r
1940-04,-11.59,r
1940-05,-6.66,r
1940-06,2.6,r
1940-07,11.33,r
1940-08,13.02,r
1940-09,7.26,r
1940-10,-10.39,r
1940-11,-13.03,r
1940-12,-27.43,r
1941-01,-29.59,r
1941-02,-26.92,r
1941-03,-28.97,r
1941-04,-17.92,r
1941-05,-1.05,r
1941-06,6.21,r
1941-07,8.14,r
1941-08,10.45,r
1941-09,4.93,r
1941-10,-2.13,r
1941-11,-16.44,r
1941-12,-23.2,r
1942-01,-20.04,r
1942-02,-20.89,r
1942-03,-28.37,r
1942-04,-15.58,r
1942-05,-3.76,r
1942-06,5.74,r
1942-07,13.04,r
1942-08,11.2,r
1942-09,6.18,r
1942-10,-6.88,r
1942-11,-13.91,r
1942-12,-17.22,r
1943-01,-25.24,r
1943-02,-16.41,r
1943-03,-19.2,r
1943-04,-5.83,r
1943-05,-1.31,r
1943-06,7.11,r
1943-07,12.09,r
1943-08,11.99,r
1943-09,6.95,r
1943-10,-4.2,r
1943-11,-10.81,r
1943-12,-20.2,r
1944-01,-18.63,r
1944-02,-18.89,r
1944-03,-20.19,r
1944-04,-10.27,r
1944-05,-4.0,r
1944-06,3.04,r
1944-07,12.03,r
1944-08,8.27,r
1944-09,5.27,r
1944-10,-0.35,r
1944-11,-11.26,r
1944-12,-12.15,r
1945-01,-19.11,r
1945-02,-21.74,r
1945-03,-23.7,r
1945-04,-10.12,r
1945-05,-2.35,r
1945-06,7.22,r
1945-07,11.45,r
1945-08,13.03,r
1945-09,6.55,r
1945-10,-3.14,r
1945-11,-20.49,r
1945-12,-23.67,r
1946-01,-23.26,r
1946-02,-25.93,r
1946-03,-22.11,r
1946-04,-9.83,r
1946-05,-6.32,r
1946-06,1.08,r
1946-07,7.53,r
1946-08,11.01,r
1946-09,3.01,r
1946-10,-7.33,r
1946-11,-17.2,r
1946-12,-22.17,r
1947-01,-21.5,r
1947-02,-32.09,r
1947-03,-20.04,r
1947-04,-10.06,r
1947-05,-3.67,r
1947-06,3.57,r
1947-07,9.85,r
1947-08,10.37,r
1947-09,3.95,r
1947-10,-0.36,r
1947-11,-17.21,r
1947-12,-18.7,r
1948-01,-23.84,r
1948-02,-24.31,r
1948-03,-21.93,r
1948-04,-11.04,r
1948-05,-2.63,r
1948-06,4.52,r
1948-07,12.13,r
1948-08,9.62,r
1948-09,7.12,r
1948-10,-1.4,r
1948-11,-9.88,r
1948-12,-24.2,r
1949-01,-19.03,r
1949-02,-28.07,r
1949-03,-18.55,r
1949-04,-8.27,r
1949-05,-5.17,r
1949-06,0.5,r
1949-07,7.29,r
1949-08,10.81,r
1949-09,2.48,r
1949-10,-3.09,r
1949-11,-16.69,r
1949-12,-23.43,r
1950-01,-28.1,r
1950-02,-28.26,r
1950-03,-16.87,r
1950-04,-11.22,r
1950-05,-3.79,r
1950-06,5.49,r
1950-07,10.82,r
1950-08,9.28,r
1950-09,5.96,r
1950-10,-2.93,r
1950-11,-13.22,r
1950-12,-18.81,r
1951-01,-25.49,r
1951-02,-30.5,r
1951-03,-24.0,r
1951-04,-5.94,r
1951-05,-4.83,r
1951-06,2.1,r
1951-07,11.92,r
1951-08,8.92,r
1951-09,6.04,r
1951-10,-1.58,r
1951-11,-14.72,r
1951-12,-15.98,r
1952-01,-23.96,r
1952-02,-20.73,r
1952-03,-28.12,r
1952-04,-14.31,r
1952-05,-7.12,r
1952-06,4.49,r
1952-07,11.23,r
1952-08,9.28,r
1952-09,6.64,r
1952-10,-8.17,r
1952-11,-19.95,r
1952-12,-26.77,r
1953-01,-25.33,r
1953-02,-22.82,r
1953-03,-22.08,r
1953-04,-6.5,r
1953-05,-3.58,r
1953-06,6.09,r
1953-07,13.6,r
1953-08,11.77,r
1953-09,3.23,r
1953-10,-5.15,r
1953-11,-20.77,r
1953-12,-12.85,r
1954-01,-23.04,r
1954-02,-29.71,r
1954-03,-19.26,r
1954-04,-11.12,r
1954-05,-5.46,r
1954-06,5.36,r
1954-07,13.42,r
1954-08,10.27,r
1954-09,4.8,r
1954-10,-2.45,r
1954-11,-14.33,r
1954-12,-15.94,r
1955-01,-15.46,r
1955-02,-30.61,r
1955-03,-25.52,r
1955-04,-8.2,r
1955-05,-3.07,r
1955-06,6.06,r
1955-07,12.56,r
1955-08,8.44,r
1955-09,4.52,r
1955-10,-1.72,r
1955-11,-19.73,r
1955-12,-29.11,r
1956-01,-23.02,r
1956-02,-24.13,r
