Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-23.28,r
1936-02,-22.9,r
1936-03,-14.15,r
1936-04,, 
1936-05,3.23,r
1936-06,13.81,r
1936-07,15.8,r
1936-08,13.57,r
1936-09,7.14,r
1936-10,-1.3,r
1936-11,-8.94,r
1936-12,-12.19,r
1937-01,-17.98,r
1937-02,-12.99,r
1937-03,-15.1,r
1937-04,-4.12,r
1937-05,3.19,r
1937-06,13.4,r
1937-07,14.96,r
1937-08,12.74,r
1937-09,6.82,r
1937-10,1.81,r
1937-11,-6.79,r
1937-12,-23.54,r
1938-01,-21.78,r
1938-02,-21.8,r
1938-03,-9.68,r
1938-04,0.51,r
1938-05,6.13,r
1938-06,12.78,r
1938-07,16.42,r
1938-08,, 
1938-09,8.41,r
1938-10,-3.3,r
1938-11,-12.68,r
1938-12,-25.58,r
1939-01,-19.81,r
1939-02,-19.11,r
1939-03,-11.07,r
1939-04,-4.21,r
1939-05,2.86,r
1939-06,12.57,r
1939-07,15.89,r
1939-08,10.34,r
1939-09,2.85,r
1939-10,-3.25,r
1939-11,-9.83,r
1939-12,-21.0,r
1940-01,-31.55,r
1940-02,-16.46,r
1940-03,-16.17,r
1940-04,-1.98,r
1940-05,1.7,r
1940-06,11.36,r
1940-07,16.26,r
1940-08,16.06,r
1940-09,8.71,r
1940-10,-4.93,r
1940-11,-10.98,r
1940-12,-25.12,r
1941-01,-28.81,r
1941-02,-19.98,r
1941-03,-19.91,r
1941-04,-7.6,r
1941-05,4.28,r
1941-06,11.15,r
1941-07,12.85,r
1941-08,13.07,r
1941-09,5.71,r
1941-10,-1.33,r
1941-11,-11.36,r
1941-12,-25.05,r
1942-01,-29.34,r
1942-02,-16.77,r
1942-03,-20.39,r
1942-04,-3.93,r
1942-05,4.78,r
1942-06,14.19,r
1942-07,15.81,r
1942-08,12.53,r
1942-09,6.99,r
1942-10,-5.03,r
1942-11,-11.83,r
1942-12,-19.02,r
1943-01,-27.77,r
1943-02,-12.21,r
1943-03,-10.48,r
1943-04,1.81,r
1943-05,7.61,r
1943-06,12.05,r
1943-07,17.62,r
1943-08,14.12,r
1943-09,8.75,r
1943-10,-0.89,r
1943-11,-8.53,r
1943-12,-17.51,r
1944-01,-19.23,r
1944-02,-15.54,r
1944-03,-11.82,r
1944-04,-2.02,r
1944-05,4.66,r
1944-06,11.96,r
1944-07,14.68,r
1944-08,11.64,r
1944-09,8.38,r
1944-10,2.66,r
1944-11,-10.06,r
1944-12,-14.57,r
1945-01,-20.83,r
1945-02,-20.42,r
1945-03,-18.45,r
1945-04,-3.46,r
1945-05,3.39,r
1945-06,13.34,r
1945-07,14.0,r
1945-08,15.44,r
1945-09,7.99,r
1945-10,-2.38,r
1945-11,-15.94,r
1945-12,-26.77,r
1946-01,-21.36,r
1946-02,-21.56,r
1946-03,-13.39,r
1946-04,-2.4,r
1946-05,1.86,r
1946-06,9.29,r
1946-07,14.73,r
1946-08,14.55,r
1946-09,5.89,r
1946-10,-5.78,r
1946-11,-12.93,r
1946-12,-18.84,r
