Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-35.17,r
1959-02,-26.64,r
1959-03,-11.72,r
1959-04,-8.68,r
1959-05,-0.1,r
1959-06,13.58,r
1959-07,15.47,r
1959-08,13.07,r
1959-09,7.88,r
1959-10,-6.16,r
1959-11,-21.49,r
1959-12,-33.05,r
1960-01,-38.85,r
1960-02,-30.59,r
1960-03,-23.72,r
1960-04,-7.73,r
1960-05,2.74,r
1960-06,11.7,r
1960-07,15.82,r
1960-08,11.72,r
1960-09,5.5,r
1960-10,-7.0,r
1960-11,-29.69,r
1960-12,-25.46,r
1961-01,-36.18,r
1961-02,-27.35,r
1961-03,-11.59,r
1961-04,-3.2,r
1961-05,2.21,r
1961-06,8.74,r
1961-07,14.14,r
1961-08,11.15,r
1961-09,7.61,r
1961-10,-9.31,r
1961-11,-23.65,r
1961-12,-34.73,r
1962-01,-20.43,r
1962-02,-23.21,r
1962-03,-16.08,r
1962-04,-5.91,r
1962-05,1.59,r
1962-06,11.82,r
1962-07,17.31,r
1962-08,13.91,r
1962-09,7.14,r
1962-10,-7.15,r
1962-11,-25.4,r
1962-12,-28.0,r
1963-01,-26.88,r
1963-02,-20.03,r
1963-03,-15.3,r
1963-04,-9.47,r
1963-05,1.92,r
1963-06,10.33,r
1963-07,16.15,r
1963-08,14.49,r
1963-09,5.96,r
1963-10,-0.97,r
1963-11,-18.96,r
1963-12,-30.36,r
1964-01,-25.26,r
1964-02,-30.78,r
1964-03,-24.37,r
1964-04,-10.43,r
1964-05,0.91,r
1964-06,10.16,r
1964-07,17.62,r
1964-08,14.15,r
1964-09,7.8,r
1964-10,-7.97,r
1964-11,-22.52,r
1964-12,-34.09,r
1965-01,, 
1965-02,, 
1965-03,-14.68,r
1965-04,-6.81,r
1965-05,, 
1965-06,8.18,r
1965-07,, 
1965-08,13.83,r
1965-09,4.14,r
1965-10,-2.24,r
1965-11,-30.12,r
1965-12,-32.16,r
1966-01,-36.49,r
1966-02,-40.34,r
1966-03,-22.77,r
1966-04,-11.73,r
1966-05,4.33,r
1966-06,11.45,r
1966-07,15.48,r
1966-08,12.69,r
1966-09,7.69,r
1966-10,-7.42,r
1966-11,-30.0,r
1966-12,-34.5,r
1967-01,-27.11,r
1967-02,-28.72,r
1967-03,-14.49,r
1967-04,-5.82,r
1967-05,2.25,r
1967-06,12.59,r
1967-07,18.47,r
1967-08,10.98,r
1967-09,5.56,r
1967-10,0.43,r
1967-11,-21.54,r
1967-12,-22.47,r
1968-01,-36.38,r
1968-02,-25.49,r
1968-03,-7.29,r
1968-04,-3.57,r
1968-05,1.69,r
1968-06,10.34,r
1968-07,17.38,r
1968-08,11.45,r
1968-09,2.56,r
1968-10,-4.99,r
1968-11,-34.03,r
1968-12,-42.09,r
1969-01,-44.72,r
1969-02,-46.92,r
1969-03,-19.91,r
1969-04,-9.6,r
1969-05,2.3,r
1969-06,11.34,r
1969-07,19.2,r
1969-08,12.5,r
1969-09,3.78,r
1969-10,-9.63,r
1969-11,-14.94,r
1969-12,-31.67,r
1970-01,-33.32,r
1970-02,-30.95,r
1970-03,-21.56,r
1970-04,-6.3,r
1970-05,-0.83,r
1970-06,9.48,r
1970-07,16.44,r
1970-08,10.99,r
1970-09,6.12,r
1970-10,-7.04,r
1970-11,-20.45,r
1970-12,-28.26,r
1971-01,-29.95,r
1971-02,-36.83,r
1971-03,-21.57,r
1971-04,-9.59,r
1971-05,3.46,r
1971-06,12.75,r
1971-07,14.92,r
1971-08,13.77,r
1971-09,5.75,r
1971-10,-3.9,r
1971-11,-14.44,r
1971-12,-29.1,r
1972-01,-38.83,r
1972-02,-31.44,r
1972-03,-19.73,r
1972-04,-6.59,r
1972-05,0.68,r
1972-06,13.78,r
1972-07,15.0,r
1972-08,13.5,r
1972-09,2.32,r
1972-10,-6.98,r
1972-11,-28.4,r
1972-12,-30.72,r
1973-01,-27.62,r
1973-02,-26.1,r
1973-03,-14.48,r
1973-04,-8.64,r
1973-05,4.8,r
1973-06,13.68,r
1973-07,15.7,r
1973-08,14.43,r
1973-09,3.63,r
1973-10,-6.06,r
1973-11,-17.62,r
1973-12,-24.91,r
1974-01,-46.02,r
1974-02,-36.86,r
1974-03,-18.58,r
1974-04,-8.11,r
1974-05,1.15,r
1974-06,12.66,r
1974-07,15.83,r
1974-08,12.72,r
1974-09,5.71,r
1974-10,-13.29,r
1974-11,-30.24,r
1974-12,-27.39,r
1975-01,-25.72,r
1975-02,-25.86,r
1975-03,-14.1,r
1975-04,-7.33,r
1975-05,3.81,r
1975-06,13.95,r
1975-07,14.74,r
1975-08,12.17,r
1975-09,4.41,r
1975-10,-5.71,r
1975-11,-22.22,r
1975-12,-26.41,r
1976-01,-29.39,r
1976-02,-29.87,r
1976-03,-20.31,r
1976-04,-7.88,r
1976-05,0.3,r
1976-06,13.09,r
1976-07,15.91,r
1976-08,13.28,r
1976-09,5.72,r
1976-10,-11.21,r
1976-11,-21.13,r
1976-12,-35.57,r
1977-01,-39.36,r
1977-02,-35.35,r
1977-03,-20.56,r
1977-04,-4.7,r
1977-05,3.57,r
1977-06,12.15,r
1977-07,14.48,r
1977-08,11.69,r
1977-09,5.4,r
1977-10,-11.2,r
1977-11,, 
1977-12,-30.81,r
1978-01,-32.77,r
1978-02,-23.51,r
1978-03,-18.12,r
1978-04,-6.71,r
1978-05,1.68,r
1978-06,10.73,r
1978-07,16.8,r
1978-08,12.37,r
1978-09,5.18,r
1978-10,-1.8,r
1978-11,-10.95,r
1978-12,, 
1979-01,-41.52,r
1979-02,-38.42,r
1979-03,-18.92,r
1979-04,-9.16,r
1979-05,1.05,r
1979-06,15.56,r
1979-07,17.83,r
1979-08,11.59,r
1979-09,6.39,r
1979-10,-8.62,r
1979-11,-23.26,r
1979-12,-27.63,r
1980-01,-36.21,r
1980-02,-29.99,r
1980-03,-22.52,r
1980-04,-7.63,r
1980-05,-0.27,r
1980-06,11.33,r
1980-07,17.1,r
1980-08,14.78,r
1980-09,6.79,r
1980-10,-3.39,r
1980-11,-24.13,r
1980-12,-31.55,r
1981-01,-21.83,r
1981-02,-28.92,r
1981-03,-15.88,r
1981-04,-3.46,r
1981-05,2.1,r
1981-06,13.34,r
1981-07,16.18,r
1981-08,13.03,r
1981-09,5.25,r
1981-10,-11.89,r
1981-11,-21.22,r
1981-12,-22.87,r
