Date [YYYY-MM],Temperature [°C],QCFLAG
1907-01,, 
1907-02,, 
1907-03,, 
1907-04,-1.52,6
1907-05,11.03,6
1907-06,13.63,6
1907-07,14.19,6
1907-08,11.87,6
1907-09,7.42,6
1907-10,-1.29,6
1907-11,-13.35,6
1907-12,, 
1914-01,, 
1914-02,, 
1914-03,-13.05,6
1914-04,-5.19,6
1914-05,4.49,6
1914-06,7.95,6
1914-07,9.41,6
1914-08,10.93,6
1914-09,2.93,6
1914-10,-3.15,6
1914-11,-15.31,6
1914-12,-16.99,6
1915-01,-18.89,6
1915-02,-24.73,6
1915-03,-11.28,6
1915-04,, 
1915-05,, 
1915-06,, 
1915-07,21.73,6
1915-08,12.86,6
1915-09,, 
1915-10,, 
1915-11,, 
1915-12,, 
1917-01,, 
1917-02,, 
1917-03,, 
1917-04,, 
1917-05,, 
1917-06,, 
1917-07,9.18,6
1917-08,10.02,6
1917-09,4.51,6
1917-10,-4.5,6
1917-11,, 
1917-12,, 
1919-01,, 
1919-02,, 
1919-03,, 
1919-04,, 
1919-05,, 
1919-06,, 
1919-07,, 
1919-08,, 
1919-09,, 
1919-10,, 
1919-11,-16.7,6
1919-12,, 
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,14.03,0
1963-08,12.73,0
1963-09,8.23,0
1963-10,-0.65,0
1963-11,-19.8,0
1963-12,-15.4,0
1964-01,-22.25,0
1964-02,-10.24,0
1964-03,-14.96,0
1964-04,-0.86,0
1964-05,2.55,0
1964-06,12.58,0
1964-07,12.8,0
1964-08,11.19,0
1964-09,7.23,0
1964-10,0.06,0
1964-11,-10.6,0
1964-12,, 
1965-01,, 
1965-02,-20.73,0
1965-03,-1.92,0
1965-04,0.83,0
1965-05,3.87,0
1965-06,8.24,0
1965-07,, 
1965-08,9.79,0
1965-09,8.42,0
1965-10,-3.84,0
1965-11,-18.61,0
1965-12,-21.99,0
1966-01,-27.44,0
1966-02,, 
1966-03,-12.34,0
1966-04,, 
1966-05,, 
1966-06,13.08,0
1966-07,14.32,0
1966-08,12.17,0
1966-09,7.03,0
1966-10,-3.18,0
1966-11,-16.04,0
1966-12,-22.78,0
1967-01,-24.07,0
1967-02,, 
1967-03,, 
1967-04,-0.77,0
1967-05,6.14,0
1967-06,13.56,0
1967-07,14.16,0
1967-08,12.51,0
1967-09,7.11,0
1967-10,-2.44,0
1967-11,-8.31,0
1967-12,-18.94,0
1968-01,-22.02,0
1968-02,-11.09,0
1968-03,-6.61,0
1968-04,-1.65,0
1968-05,6.42,0
1968-06,11.32,0
1968-07,14.57,0
1968-08,12.92,0
1968-09,5.57,0
1968-10,-3.21,0
1968-11,-14.18,0
1968-12,-28.31,0
1969-01,-29.72,0
1969-02,-17.83,0
1969-03,-7.61,0
1969-04,1.77,0
1969-05,7.68,0
1969-06,14.16,0
1969-07,13.06,0
1969-08,8.19,0
1969-09,6.4,0
1969-10,0.62,0
1969-11,-14.05,0
1969-12,-13.72,0
1970-01,-25.69,0
1970-02,-7.65,0
1970-03,-3.81,0
1970-04,0.08,0
1970-05,6.41,0
1970-06,10.22,0
1970-07,12.15,0
1970-08,10.47,0
1970-09,4.62,0
1970-10,-4.59,0
1970-11,-11.7,0
1970-12,-23.17,0
1971-01,-27.82,0
1971-02,-13.0,0
1971-03,-12.81,0
1971-04,-2.46,0
1971-05,3.61,0
1971-06,11.91,0
1971-07,13.59,0
1971-08,11.34,0
1971-09,5.41,0
1971-10,-3.68,0
1971-11,-16.19,0
1971-12,-19.31,0
1972-01,-26.71,0
1972-02,-20.8,0
1972-03,-15.21,0
1972-04,-7.57,0
1972-05,4.96,0
1972-06,9.52,0
1972-07,14.33,0
1972-08,12.05,0
1972-09,4.89,0
1972-10,-1.99,0
1972-11,-14.5,0
1972-12,-21.8,0
1973-01,-22.1,0
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,5.46,0
1973-06,, 
1973-07,12.53,0
1973-08,10.19,0
1973-09,6.12,0
1973-10,-4.01,0
1973-11,-19.65,0
1973-12,-21.0,0
1974-01,-27.92,0
1974-02,-20.08,0
1974-03,-13.52,0
1974-04,-0.7,0
1974-05,6.11,0
1974-06,10.86,0
1974-07,12.43,0
1974-08,11.38,0
1974-09,6.58,0
1974-10,-2.13,0
1974-11,-12.02,0
1974-12,-18.48,0
1975-01,-22.56,0
1975-02,-19.6,0
1975-03,-12.77,0
1975-04,-2.03,0
1975-05,, 
1975-06,8.43,0
1975-07,11.12,0
1975-08,8.66,0
1975-09,3.8,0
1975-10,-3.2,0
1975-11,-19.95,0
1975-12,-23.21,0
1976-01,-21.1,0
1976-02,-21.48,0
1976-03,-9.39,0
1976-04,-0.47,0
1976-05,4.95,0
1976-06,12.56,0
1976-07,, 
1976-08,12.2,0
1976-09,5.39,0
1976-10,-1.94,0
1976-11,-7.28,0
1976-12,-14.03,0
1977-01,-8.18,0
1977-02,-6.95,0
1977-03,-9.39,0
1977-04,-0.12,0
1977-05,5.21,0
1977-06,11.34,0
1977-07,13.82,0
1977-08,13.24,0
1977-09,6.47,0
1977-10,-1.3,0
1977-11,-19.5,0
1977-12,-24.82,0
1978-01,-19.91,0
1978-02,-14.08,0
1978-03,-8.08,0
1978-04,0.11,0
1978-05,6.79,0
1978-06,11.0,0
1978-07,13.24,0
1978-08,12.67,0
1978-09,6.88,0
1978-10,-0.58,0
1978-11,-12.55,0
1978-12,-17.9,0
1979-01,-19.67,0
1979-02,-26.91,0
1979-03,-6.49,0
1979-04,0.3,0
1979-05,7.16,0
1979-06,11.91,0
1979-07,14.51,0
1979-08,13.68,0
1979-09,6.96,0
1979-10,-0.01,0
1979-11,-6.12,0
1979-12,-22.44,0
1980-01,-20.46,0
1980-02,-10.74,0
1980-03,-8.01,0
1980-04,1.56,0
1980-05,6.48,0
1980-06,11.63,0
1980-07,13.29,0
1980-08,10.27,0
1980-09,4.72,0
1980-10,-1.17,0
1980-11,-9.82,0
1980-12,-33.23,0
1981-01,-8.0,0
1981-02,-9.62,0
1981-03,-4.21,0
1981-04,-3.11,0
1981-05,8.58,0
1981-06,11.34,0
1981-07,12.47,0
1981-08,10.87,0
1981-09,4.19,0
1981-10,-1.26,0
1981-11,-12.43,0
1981-12,-20.01,0
1982-01,-32.45,0
1982-02,-18.06,0
1982-03,-10.14,0
1982-04,-2.62,0
1982-05,4.96,0
1982-06,11.67,0
1982-07,13.46,0
1982-08,10.49,0
1982-09,6.8,0
1982-10,-5.05,0
1982-11,-15.17,0
1982-12,-17.53,0
1983-01,-21.69,0
1983-02,-16.03,0
1983-03,-10.79,0
1983-04,0.48,0
1983-05,6.84,0
1983-06,11.97,0
1983-07,13.2,0
1983-08,10.2,0
1983-09,2.97,0
1983-10,-2.65,0
1983-11,-11.27,0
1983-12,-19.68,0
1984-01,-16.55,0
1984-02,-15.08,0
1984-03,-4.65,0
1984-04,0.62,0
1984-05,5.52,0
1984-06,10.84,0
1984-07,12.38,0
1984-08,11.04,0
1984-09,5.28,0
1984-10,-3.08,0
1984-11,-16.77,0
1984-12,-18.17,0
1985-01,-9.06,0
1985-02,-20.36,0
1985-03,-8.93,0
1985-04,-3.78,0
1985-05,5.24,0
1985-06,8.63,0
1985-07,13.85,0
1985-08,9.03,0
1985-09,, 
1985-10,, 
1985-11,-21.46,0
1985-12,-9.79,0
1986-01,-14.91,0
1986-02,-13.06,0
1986-03,-11.7,0
1986-04,-6.03,0
1986-05,5.24,0
1986-06,10.5,0
1986-07,13.59,0
1986-08,9.38,0
1986-09,5.71,0
1986-10,-1.81,0
1986-11,-14.18,0
1986-12,-10.16,0
1987-01,-12.88,0
1987-02,-11.56,0
1987-03,-11.28,0
1987-04,-0.59,0
1987-05,6.13,0
1987-06,9.23,0
1987-07,13.47,0
1987-08,11.63,0
1987-09,5.52,0
1987-10,0.39,0
1987-11,-7.89,0
1987-12,-15.11,0
1988-01,, 
1988-02,-13.63,0
1988-03,-5.77,0
1988-04,, 
1988-05,, 
1988-06,10.75,0
1988-07,12.95,0
1988-08,10.43,0
1988-09,4.44,0
1988-10,-3.05,0
1988-11,-16.06,0
1988-12,-14.54,0
1989-01,-24.29,0
1989-02,-20.23,0
1989-03,-12.99,0
1989-04,1.13,0
1989-05,6.71,0
1989-06,10.6,0
1989-07,15.06,0
1989-08,13.34,0
1989-09,6.65,0
1989-10,-2.31,0
1989-11,-17.94,0
1989-12,-10.64,0
1990-01,-18.42,0
1990-02,-22.57,0
1990-03,-6.07,0
1990-04,1.25,0
1990-05,7.82,0
1990-06,12.58,0
1990-07,13.96,0
1990-08,11.83,0
1990-09,6.96,0
1990-10,-4.36,0
1990-11,-20.01,0
1990-12,-19.08,0
1991-01,-20.21,0
1991-02,-14.43,0
1991-03,-8.31,0
1991-04,0.42,0
1991-05,6.87,0
1991-06,12.5,0
1991-07,11.94,0
1991-08,10.11,0
1991-09,6.18,0
1991-10,-5.09,0
1991-11,-13.95,0
1991-12,-15.95,0
1992-01,-14.26,0
1992-02,-16.94,0
1992-03,-8.52,0
1992-04,-2.72,0
1992-05,4.33,0
1992-06,11.49,0
1992-07,13.83,0
1992-08,10.48,0
1992-09,0.21,0
1992-10,-5.52,0
1992-11,-10.06,0
1992-12,-21.4,0
1993-01,-20.42,0
1993-02,-12.91,0
1993-03,-7.58,0
1993-04,1.94,0
1993-05,8.35,0
1993-06,11.52,0
1993-07,15.38,0
1993-08,11.97,0
1993-09,5.59,0
1993-10,-0.57,0
1993-11,-10.55,0
1993-12,-15.79,0
1994-01,-18.25,0
1994-02,-19.01,0
1994-03,-7.06,0
1994-04,2.07,0
1994-05,5.65,0
1994-06,11.19,0
1994-07,12.9,0
1994-08,13.87,0
1994-09,5.06,0
1994-10,-3.9,0
1994-11,-16.14,0
1994-12,-18.43,0
1995-01,-19.34,0
1995-02,-14.53,0
1995-03,-14.33,0
1995-04,1.8,0
1995-05,7.62,0
1995-06,11.81,0
1995-07,13.11,0
1995-08,10.41,0
1995-09,8.46,0
1995-10,, 
1995-11,-15.69,0
1995-12,-20.2,0
1996-01,-30.97,0
1996-02,-14.97,0
1996-03,-10.39,0
1996-04,-2.14,0
1996-05,6.56,0
1996-06,11.54,0
1996-07,13.29,0
1996-08,9.68,0
1996-09,4.07,0
1996-10,-9.87,0
1996-11,-17.81,0
1996-12,-22.61,0
1997-01,-24.12,0
1997-02,-8.81,0
1997-03,-13.62,0
1997-04,-0.66,0
1997-05,6.5,0
1997-06,11.66,0
1997-07,15.29,0
1997-08,11.91,0
1997-09,6.69,0
