Date [YYYY-MM],Temperature [°C],QCFLAG
1884-01,, 
1884-02,, 
1884-03,, 
1884-04,, 
1884-05,, 
1884-06,, 
1884-07,, 
1884-08,, 
1884-09,, 
1884-10,, 
1884-11,, 
1884-12,-12.64,r
1885-01,-15.71,r
1885-02,-7.93,r
1885-03,-4.05,r
1885-04,0.09,r
1885-05,9.08,r
1885-06,13.36,r
1885-07,21.33,r
1885-08,13.51,r
1885-09,6.45,r
1885-10,0.17,r
1885-11,-11.54,r
1885-12,-9.79,r
1886-01,-12.45,r
1886-02,-12.85,r
1886-03,-5.51,r
1886-04,1.7,r
1886-05,8.93,r
1886-06,14.28,r
1886-07,19.65,r
1886-08,15.01,r
1886-09,7.27,r
1886-10,0.01,r
1886-11,-5.17,r
1886-12,-4.46,r
1887-01,-11.55,r
1887-02,-6.61,r
1887-03,-7.15,r
1887-04,2.1,r
1887-05,11.06,r
1887-06,11.38,r
1887-07,20.04,r
1887-08,14.73,r
1887-09,10.86,r
1887-10,-0.58,r
1887-11,-6.06,r
1887-12,-15.56,r
1888-01,-18.75,r
1888-02,-12.08,r
1888-03,-9.96,r
1888-04,0.85,r
1888-05,7.82,r
1888-06,12.51,r
1888-07,17.0,r
1888-08,14.58,r
1888-09,8.21,r
1888-10,0.35,r
1888-11,-6.81,r
1888-12,-20.26,r
1889-01,-15.36,r
1889-02,-12.74,r
1889-03,-8.13,r
1889-04,3.62,r
1889-05,11.28,r
1889-06,12.25,r
1889-07,17.59,r
1889-08,15.06,r
1889-09,8.83,r
1889-10,4.07,r
1889-11,-5.37,r
1889-12,-8.82,r
1890-01,-14.54,r
1890-02,-7.25,r
1890-03,-2.88,r
1890-04,2.41,r
1890-05,5.54,r
1890-06,15.66,r
1890-07,19.44,r
1890-08,15.88,r
1890-09,9.99,r
1890-10,0.93,r
1890-11,-13.25,r
1890-12,-10.53,r
1891-01,-14.58,r
1891-02,-6.03,r
1891-03,-4.37,r
1891-04,0.23,r
1891-05,8.35,r
1891-06,12.45,r
1891-07,16.25,r
1891-08,11.24,r
1891-09,5.36,r
1891-10,-0.41,r
1891-11,-10.62,r
1891-12,-10.46,r
1892-01,-17.52,r
1892-02,-9.82,r
1892-03,-4.55,r
1892-04,0.14,r
1892-05,9.72,r
1892-06,12.79,r
1892-07,17.48,r
1892-08,12.94,r
1892-09,8.64,r
1892-10,-0.33,r
1892-11,-3.11,r
1892-12,-16.44,r
1893-01,-19.37,r
1893-02,-18.29,r
1893-03,-7.69,r
1893-04,-0.95,r
1893-05,8.79,r
1893-06,12.9,r
1893-07,17.71,r
1893-08,14.74,r
1893-09,7.35,r
1893-10,2.99,r
1893-11,-8.47,r
1893-12,-12.75,r
1894-01,-8.79,r
1894-02,-6.49,r
1894-03,-7.48,r
1894-04,3.31,r
1894-05,12.0,r
1894-06,16.52,r
1894-07,15.97,r
1894-08,18.04,r
1894-09,5.92,r
1894-10,-1.65,r
1894-11,-5.62,r
1894-12,-12.19,r
1895-01,-12.94,r
1895-02,-17.78,r
1895-03,-5.6,r
1895-04,0.57,r
1895-05,8.85,r
1895-06,15.97,r
1895-07,17.62,r
1895-08,13.2,r
1895-09,7.3,r
1895-10,5.49,r
1895-11,-4.15,r
1895-12,-10.14,r
1896-01,-14.43,r
1896-02,-13.96,r
1896-03,-4.92,r
1896-04,0.18,r
1896-05,9.97,r
1896-06,16.02,r
1896-07,18.12,r
1896-08,15.74,r
1896-09,9.35,r
1896-10,5.81,r
1896-11,-8.6,r
1896-12,-12.12,r
1897-01,-11.41,r
1897-02,-14.73,r
1897-03,-7.34,r
1897-04,2.38,r
1897-05,16.02,r
1897-06,12.93,r
1897-07,18.26,r
1897-08,13.92,r
1897-09,10.24,r
1897-10,1.92,r
1897-11,-5.52,r
1897-12,-11.44,r
1898-01,-10.32,r
1898-02,-16.27,r
1898-03,-10.06,r
1898-04,2.36,r
1898-05,11.71,r
1898-06,14.45,r
1898-07,20.72,r
1898-08,17.12,r
1898-09,10.51,r
1898-10,-2.0,r
1898-11,-2.93,r
1898-12,-11.08,r
1899-01,-12.58,r
1899-02,-15.73,r
1899-03,-12.57,r
1899-04,2.57,r
1899-05,6.86,r
1899-06,11.41,r
1899-07,19.42,r
1899-08,12.23,r
1899-09,10.35,r
1899-10,2.99,r
1899-11,-3.32,r
1899-12,-13.08,r
1900-01,-13.83,r
1900-02,-12.71,r
1900-03,-5.45,r
1900-04,0.2,r
1900-05,7.74,r
1900-06,11.48,r
1900-07,15.86,r
1900-08,15.49,r
1900-09,8.22,r
1900-10,3.54,r
1900-11,-4.84,r
1900-12,-10.18,r
1901-01,-5.68,r
1901-02,-11.55,r
1901-03,-5.57,r
1901-04,3.13,r
1901-05,8.43,r
1901-06,18.04,r
1901-07,16.04,r
1901-08,14.39,r
1901-09,8.07,r
1901-10,3.33,r
1901-11,-7.39,r
1901-12,-17.73,r
1902-01,-16.45,r
1902-02,-12.01,r
1902-03,-10.17,r
1902-04,-1.13,r
1902-05,7.58,r
1902-06,12.99,r
1902-07,19.02,r
1902-08,14.77,r
1902-09,6.75,r
1902-10,-4.65,r
1902-11,-10.34,r
1902-12,-15.42,r
1903-01,-15.62,r
1903-02,-8.43,r
1903-03,-2.55,r
1903-04,6.1,r
1903-05,10.32,r
1903-06,16.69,r
1903-07,16.4,r
1903-08,15.21,r
1903-09,7.83,r
1903-10,-1.35,r
1903-11,-1.75,r
1903-12,-6.47,r
1904-01,-7.21,r
1904-02,-14.08,r
1904-03,-6.45,r
1904-04,3.97,r
1904-05,7.79,r
1904-06,14.53,r
1904-07,14.74,r
1904-08,15.57,r
1904-09,8.62,r
1904-10,4.83,r
1904-11,-5.89,r
1904-12,-14.03,r
1905-01,-12.36,r
1905-02,-7.58,r
1905-03,-2.63,r
1905-04,3.61,r
1905-05,10.83,r
1905-06,15.1,r
1905-07,17.87,r
1905-08,13.75,r
1905-09,8.49,r
1905-10,2.19,r
1905-11,-3.11,r
1905-12,-6.42,r
1906-01,-9.51,r
1906-02,-11.36,r
1906-03,-5.97,r
1906-04,5.53,r
1906-05,15.53,r
1906-06,16.07,r
1906-07,19.61,r
1906-08,13.41,r
1906-09,6.32,r
1906-10,0.84,r
1906-11,-5.66,r
1906-12,-8.75,r
1907-01,-24.44,r
1907-02,-8.76,r
1907-03,-3.28,r
1907-04,2.45,r
1907-05,5.11,r
1907-06,16.15,r
1907-07,18.49,r
1907-08,12.84,r
1907-09,7.79,r
1907-10,2.33,r
1907-11,-11.48,r
1907-12,-19.91,r
1908-01,-17.25,r
1908-02,-10.57,r
1908-03,-9.04,r
1908-04,3.22,r
1908-05,5.51,r
1908-06,15.41,r
1908-07,17.64,r
1908-08,14.37,r
1908-09,8.06,r
1908-10,0.73,r
1908-11,-7.07,r
1908-12,-10.86,r
1909-01,-9.56,r
1909-02,-11.67,r
1909-03,-5.58,r
1909-04,-0.6,r
1909-05,5.93,r
1909-06,13.05,r
1909-07,17.17,r
1909-08,14.95,r
1909-09,10.72,r
1909-10,5.87,r
1909-11,-6.32,r
1909-12,-8.64,r
1910-01,-9.89,r
1910-02,-4.64,r
1910-03,-3.34,r
1910-04,4.83,r
1910-05,9.2,r
1910-06,13.53,r
1910-07,18.45,r
1910-08,11.38,r
1910-09,7.88,r
1910-10,-0.76,r
1910-11,-5.36,r
1910-12,-7.69,r
1911-01,, 
1911-02,-17.2,r
1911-03,-5.97,r
1911-04,0.32,r
1911-05,8.08,r
1911-06,15.15,r
1911-07,15.17,r
1911-08,15.76,r
1911-09,7.42,r
1911-10,1.08,r
1911-11,-0.3,r
1911-12,-6.43,r
1912-01,-16.27,r
1912-02,-18.54,r
1912-03,-3.76,r
1912-04,0.1,r
1912-05,, 
1912-06,, 
1912-07,, 
1912-08,15.32,r
1912-09,, 
1912-10,, 
1912-11,, 
1912-12,, 
1916-01,-10.84,r
1916-02,-5.45,r
1916-03,-7.79,r
1916-04,2.81,r
1916-05,4.83,r
1916-06,15.08,r
1916-07,17.78,r
1916-08,11.42,r
1916-09,5.97,r
1916-10,-0.32,r
1916-11,-2.26,r
1916-12,-9.08,r
1917-01,-16.64,r
1917-02,-21.47,r
1917-03,-13.95,r
1917-04,2.87,r
1917-05,4.25,r
1917-06,16.6,r
1917-07,15.58,r
1917-08,15.77,r
1917-09,9.93,r
1917-10,5.08,r
1917-11,-5.19,r
1917-12,-9.88,r
1918-01,-18.12,r
1918-02,-12.51,r
1918-03,-8.87,r
1918-04,3.03,r
1918-05,2.27,r
1918-06,14.86,r
1918-07,15.78,r
1918-08,10.27,r
1918-09,8.12,r
1918-10,4.14,r
1918-11,-2.14,r
1918-12,-9.71,r
1921-01,-12.49,r
1921-02,-12.13,r
1921-03,-2.78,r
1921-04,8.3,r
1921-05,12.42,r
1921-06,17.8,r
1921-07,14.64,r
1921-08,13.79,r
1921-09,7.94,r
1921-10,-0.5,r
1921-11,-7.97,r
1921-12,-12.11,r
1922-01,-11.98,r
1922-02,-14.06,r
1922-03,-7.09,r
1922-04,2.73,r
1922-05,10.52,r
1922-06,15.55,r
1922-07,17.72,r
1922-08,14.41,r
1922-09,9.76,r
1922-10,0.3,r
1922-11,-2.88,r
1922-12,-10.78,r
1923-01,-8.26,r
1923-02,-14.81,r
1923-03,-7.18,r
1923-04,-3.43,r
1923-05,6.92,r
1923-06,14.34,r
1923-07,15.64,r
1923-08,11.47,r
1923-09,10.83,r
1923-10,5.08,r
1923-11,-1.33,r
1923-12,-8.94,r
1924-01,-17.79,r
1924-02,-11.02,r
1924-03,-5.02,r
1924-04,0.41,r
1924-05,8.84,r
1924-06,12.21,r
1924-07,15.12,r
1924-08,15.07,r
1924-09,10.29,r
1924-10,2.97,r
1924-11,-2.59,r
1924-12,-9.35,r
1925-01,-8.45,r
1925-02,-7.3,r
1925-03,-6.45,r
1925-04,2.89,r
1925-05,8.65,r
1925-06,12.54,r
1925-07,18.93,r
1925-08,15.41,r
1925-09,8.48,r
1925-10,0.19,r
1925-11,-8.27,r
1925-12,-11.97,r
1926-01,-15.88,r
1926-02,-13.48,r
1926-03,-6.09,r
1926-04,-1.04,r
1926-05,7.89,r
1926-06,15.38,r
1926-07,12.39,r
1926-08,12.49,r
1926-09,8.38,r
1926-10,-0.57,r
1926-11,-2.83,r
1926-12,-14.36,r
1927-01,-18.96,r
1927-02,-9.09,r
1927-03,-6.42,r
1927-04,2.2,r
1927-05,8.06,r
1927-06,15.18,r
1927-07,18.12,r
1927-08,16.89,r
1927-09,7.54,r
1927-10,0.09,r
1927-11,-6.76,r
1927-12,-12.8,r
1928-01,-9.02,r
1928-02,-12.56,r
1928-03,-7.2,r
1928-04,-0.26,r
1928-05,8.88,r
1928-06,11.87,r
1928-07,15.17,r
1928-08,15.07,r
1928-09,9.62,r
1928-10,1.62,r
1928-11,-4.66,r
1928-12,-6.98,r
1929-01,-15.65,r
1929-02,-18.66,r
1929-03,-10.06,r
1929-04,-5.08,r
1929-05,9.48,r
1929-06,12.97,r
1929-07,16.15,r
1929-08,15.1,r
1929-09,8.19,r
1929-10,4.49,r
1929-11,-0.88,r
1929-12,-8.59,r
1930-01,-5.67,r
1930-02,-12.22,r
1930-03,-6.87,r
1930-04,0.99,r
1930-05,9.18,r
1930-06,10.69,r
1930-07,15.78,r
1930-08,19.52,r
1930-09,6.7,r
1930-10,1.97,r
1930-11,-3.5,r
1930-12,-14.9,r
1931-01,-12.57,r
1931-02,-13.86,r
1931-03,-7.93,r
1931-04,2.3,r
1931-05,10.85,r
1931-06,13.67,r
1931-07,19.04,r
1931-08,17.31,r
1931-09,7.82,r
1931-10,2.24,r
1931-11,-4.61,r
1931-12,-10.64,r
1932-01,-7.34,r
1932-02,-15.95,r
1932-03,-9.36,r
1932-04,3.25,r
1932-05,8.75,r
1932-06,13.98,r
1932-07,17.72,r
1932-08,18.07,r
1932-09,9.71,r
1932-10,3.74,r
1932-11,-4.05,r
1932-12,-3.98,r
1933-01,-16.13,r
1933-02,-13.83,r
1933-03,-8.57,r
1933-04,3.27,r
1933-05,6.72,r
1933-06,13.62,r
1933-07,20.17,r
1933-08,12.23,r
1933-09,8.99,r
1933-10,3.5,r
1933-11,-6.58,r
1933-12,-17.13,r
1934-01,-6.99,r
1934-02,-10.27,r
1934-03,-5.26,r
1934-04,0.96,r
1934-05,12.46,r
1934-06,12.29,r
1934-07,20.44,r
1934-08,14.98,r
1934-09,9.06,r
1934-10,3.16,r
1934-11,-0.63,r
1934-12,-9.14,r
1935-01,-12.5,r
1935-02,-5.47,r
1935-03,-5.1,r
1935-04,2.28,r
1935-05,5.91,r
1935-06,13.91,r
1935-07,15.64,r
1935-08,16.77,r
1935-09,8.74,r
1935-10,3.56,r
1935-11,-3.5,r
1935-12,-5.18,r
1936-01,-10.03,r
1936-02,-16.5,r
1936-03,-6.2,r
1936-04,3.66,r
1936-05,10.25,r
1936-06,18.5,r
1936-07,20.23,r
1936-08,15.0,r
1936-09,8.1,r
1936-10,0.74,r
1936-11,-0.92,r
1936-12,-2.83,r
1937-01,-10.89,r
1937-02,-9.31,r
1937-03,-3.82,r
1937-04,5.69,r
1937-05,7.49,r
1937-06,16.67,r
1937-07,18.11,r
1937-08,16.35,r
1937-09,10.67,r
1937-10,4.31,r
1937-11,-2.18,r
1937-12,-15.57,r
1938-01,-13.55,r
1938-02,-9.73,r
1938-03,-3.14,r
1938-04,1.6,r
1938-05,8.68,r
1938-06,14.04,r
1938-07,21.55,r
1938-08,17.43,r
1938-09,12.86,r
1938-10,1.25,r
1938-11,-2.15,r
