,Date [YYYY-MM],Temperature [°C],QCFLAG
261,1971-10,,k
262,1971-11,,k
263,1971-12,,k
264,1972-01,,k
265,1972-02,,k
266,1972-03,,k
267,1972-04,,k
268,1972-05,,k
269,1972-06,,k
270,1972-07,,k
271,1972-08,,k
272,1972-09,,k
273,1972-10,,k
274,1972-11,,k
275,1972-12,,k
276,1973-01,,k
277,1973-02,,k
278,1973-03,,k
279,1973-04,,k
280,1973-05,,k
281,1973-06,,k
282,1973-07,,k
283,1973-08,,k
284,1973-09,,k
285,1973-10,,k
286,1973-11,,k
287,1973-12,,k
288,1974-01,,k
289,1974-02,,k
290,1974-03,,k
291,1974-04,,k
292,1974-05,,k
293,1974-06,,k
294,1974-07,,k
295,1974-08,,k
296,1974-09,,k
297,1974-10,,k
298,1974-11,,k
299,1974-12,,k
300,1975-01,,k
301,1975-02,,k
302,1975-03,,k
303,1975-04,,k
304,1975-05,,k
305,1975-06,,k
306,1975-07,,k
307,1975-08,,k
308,1975-09,,k
309,1975-10,,k
310,1975-11,,k
311,1975-12,,k
312,1976-01,,k
313,1976-02,,k
314,1976-03,,k
315,1976-04,,k
316,1976-05,,k
317,1976-06,,k
318,1976-07,, 
319,1976-08,,k
320,1976-09,,k
321,1976-10,,k
322,1976-11,,k
323,1976-12,,k
324,1977-01,,k
325,1977-02,,k
326,1977-03,,k
327,1977-04,,k
328,1977-05,,k
329,1977-06,,k
330,1977-07,,k
331,1977-08,,k
332,1977-09,,k
333,1977-10,,k
334,1977-11,,k
335,1977-12,,k
336,1978-01,,k
337,1978-02,,k
338,1978-03,,k
339,1978-04,,k
340,1978-05,,k
341,1978-06,,k
342,1978-07,,k
343,1978-08,,k
344,1978-09,,k
345,1978-10,,k
346,1978-11,,k
347,1978-12,,k
348,1979-01,,k
349,1979-02,,k
350,1979-03,,k
351,1979-04,,k
352,1979-05,,k
353,1979-06,,k
354,1979-07,,k
355,1979-08,,k
356,1979-09,,k
357,1979-10,,k
358,1979-11,,k
359,1979-12,,k
360,1980-01,,k
361,1980-02,,k
362,1980-03,,k
363,1980-04,,k
364,1980-05,,k
365,1980-06,,k
366,1980-07,,k
367,1980-08,,k
368,1980-09,,k
369,1980-10,,k
370,1980-11,,k
371,1980-12,,k
372,1981-01,,k
373,1981-02,,k
374,1981-03,,k
375,1981-04,,k
376,1981-05,,k
377,1981-06,,k
378,1981-07,,k
379,1981-08,,k
380,1981-09,,k
381,1981-10,,k
382,1981-11,,k
383,1981-12,,k
384,1982-01,,k
385,1982-02,,k
386,1982-03,,k
387,1982-04,, 
388,1982-05,,k
389,1982-06,,k
390,1982-07,,k
391,1982-08,,k
392,1982-09,,k
393,1982-10,, 
394,1982-11,, 
395,1982-12,, 
396,1983-01,, 
397,1983-02,, 
398,1983-03,,k
399,1983-04,,k
400,1983-05,,k
401,1983-06,,k
402,1983-07,,k
403,1983-08,,k
404,1983-09,,k
405,1983-10,,k
406,1983-11,, 
407,1983-12,,k
408,1984-01,,k
409,1984-02,,k
410,1984-03,,k
411,1984-04,,k
412,1984-05,,k
413,1984-06,,k
414,1984-07,,k
415,1984-08,, 
416,1984-09,,k
417,1984-10,,k
418,1984-11,, 
419,1984-12,,k
420,1985-01,,k
421,1985-02,, 
422,1985-03,,k
423,1985-04,,k
424,1985-05,, 
425,1985-06,,k
426,1985-07,,k
427,1985-08,,k
428,1985-09,,k
429,1985-10,,k
430,1985-11,, 
431,1985-12,,k
432,1986-01,,k
433,1986-02,,k
434,1986-03,,k
435,1986-04,,k
436,1986-05,,k
437,1986-06,,k
438,1986-07,, 
439,1986-08,, 
440,1986-09,,k
441,1986-10,, 
442,1986-11,, 
443,1986-12,, 
444,1987-01,, 
445,1987-02,, 
446,1987-03,, 
447,1987-04,, 
448,1987-05,,k
449,1987-06,,k
450,1987-07,,k
451,1987-08,, 
452,1987-09,, 
453,1987-10,, 
454,1987-11,, 
455,1987-12,, 
456,1988-01,, 
457,1988-02,, 
458,1988-03,, 
459,1988-04,,k
460,1988-05,,k
461,1988-06,,k
462,1988-07,,k
463,1988-08,,k
464,1988-09,,k
465,1988-10,,k
466,1988-11,,k
467,1988-12,,k
468,1989-01,,k
469,1989-02,,k
470,1989-03,,k
471,1989-04,,k
472,1989-05,,k
473,1989-06,,k
474,1989-07,,k
475,1989-08,,k
476,1989-09,,k
477,1989-10,,k
478,1989-11,,k
479,1989-12,,k
480,1990-01,,k
481,1990-02,,k
482,1990-03,,k
483,1990-04,,k
484,1990-05,,k
485,1990-06,,k
486,1990-07,,k
487,1990-08,,k
488,1990-09,,k
489,1990-10,,k
490,1990-11,,k
491,1990-12,, 
492,1991-01,-19.27,k
493,1991-02,, 
494,1991-03,-12.89,k
495,1991-04,-12.49,k
496,1991-05,-3.31,k
497,1991-06,5.07,k
498,1991-07,8.71,k
499,1991-08,5.81,k
500,1991-09,2.13,k
501,1991-10,-2.93,k
502,1991-11,-10.05,E
503,1991-12,-9.8,E
504,1992-01,-12.59,E
505,1992-02,-26.3,E
506,1992-03,-22.82,E
507,1992-04,-11.33,E
508,1992-05,-4.97,E
509,1992-06,2.04,E
510,1992-07,6.53,E
511,1992-08,5.33,E
512,1992-09,1.77,E
513,1992-10,0.09,E
514,1992-11,-10.3,E
515,1992-12,-12.97,E
516,1993-01,-21.19,E
517,1993-02,-20.45,E
518,1993-03,-25.98,E
519,1993-04,-11.63,E
520,1993-05,, 
521,1993-06,, 
522,1993-07,8.52,E
523,1993-08,6.19,E
524,1993-09,4.68,E
525,1993-10,-0.08,E
526,1993-11,-10.41,E
527,1993-12,-14.91,E
528,1994-01,-18.13,E
529,1994-02,-16.16,E
530,1994-03,-22.72,E
531,1994-04,-8.88,E
532,1994-05,1.84,E
533,1994-06,4.16,E
534,1994-07,7.7,E
535,1994-08,6.98,E
536,1994-09,0.88,E
537,1994-10,-4.95,E
538,1994-11,-7.6,E
539,1994-12,-14.22,E
540,1995-01,-22.93,E
541,1995-02,-22.41,E
542,1995-03,-22.93,E
543,1995-04,-5.73,E
544,1995-05,2.45,E
545,1995-06,8.12,E
546,1995-07,9.27,E
547,1995-08,6.83,E
548,1995-09,5.03,E
549,1995-10,-4.44,E
550,1995-11,-1.86,E
551,1995-12,-9.49,E
552,1996-01,-11.67,E
553,1996-02,-13.09,E
554,1996-03,-13.67,E
555,1996-04,-7.59,E
556,1996-05,1.48,E
557,1996-06,4.51,E
558,1996-07,6.65,E
559,1996-08,5.03,E
560,1996-09,1.76,E
561,1996-10,-4.21,E
562,1996-11,-7.78,E
563,1996-12,-6.73,E
564,1997-01,-8.53,E
565,1997-02,-18.97,E
566,1997-03,-16.28,E
567,1997-04,-10.63,E
568,1997-05,0.76,E
569,1997-06,8.83,E
570,1997-07,5.94,E
571,1997-08,5.51,E
572,1997-09,2.11,E
573,1997-10,-2.4,E
574,1997-11,-5.95,E
575,1997-12,-6.33,E
576,1998-01,-8.66,E
577,1998-02,-19.43,E
578,1998-03,-15.72,E
579,1998-04,-3.95,E
580,1998-05,0.88,E
581,1998-06,6.84,E
582,1998-07,9.05,E
583,1998-08,7.16,E
584,1998-09,3.25,E
585,1998-10,-3.32,E
586,1998-11,-6.3,E
587,1998-12,-5.64,E
588,1999-01,-13.27,E
589,1999-02,-18.57,E
590,1999-03,-16.13,E
591,1999-04,-5.56,E
592,1999-05,-4.55,E
593,1999-06,3.97,E
594,1999-07,9.26,E
595,1999-08,7.33,E
596,1999-09,1.5,E
597,1999-10,-3.7,E
598,1999-11,-9.18,E
599,1999-12,-8.99,E
600,2000-01,-11.7,E
601,2000-02,-14.0,E
602,2000-03,-14.6,E
603,2000-04,, 
604,2000-05,-0.92,E
605,2000-06,7.3,E
606,2000-07,8.18,E
607,2000-08,7.32,E
608,2000-09,4.6,E
609,2000-10,-4.23,E
610,2000-11,-5.12,E
611,2000-12,-9.2,E
