,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1936-01,-27.35,r
1,1936-02,-28.88,r
2,1936-03,-23.13,r
3,1936-04,-11.11,r
4,1936-05,-4.78,r
5,1936-06,3.7,r
6,1936-07,8.95,r
7,1936-08,10.26,r
8,1936-09,6.16,r
9,1936-10,-2.34,r
10,1936-11,-13.62,r
11,1936-12,-15.84,r
12,1937-01,-15.56,r
13,1937-02,-21.31,r
14,1937-03,-27.1,r
15,1937-04,-16.96,r
16,1937-05,-6.01,r
17,1937-06,4.19,r
18,1937-07,11.05,r
19,1937-08,8.64,r
20,1937-09,4.0,r
21,1937-10,-4.25,r
22,1937-11,-13.52,r
23,1937-12,-22.81,r
24,1938-01,-21.93,r
25,1938-02,-26.92,r
26,1938-03,-16.77,r
27,1938-04,-8.49,r
28,1938-05,-2.51,r
29,1938-06,4.72,r
30,1938-07,12.24,r
31,1938-08,9.72,r
32,1938-09,4.97,r
33,1938-10,-7.97,r
34,1938-11,-13.57,r
35,1938-12,-23.46,r
36,1939-01,-26.86,r
37,1939-02,-20.9,r
38,1939-03,-19.2,r
39,1939-04,-11.86,r
40,1939-05,-5.95,r
41,1939-06,4.39,r
42,1939-07,12.45,r
43,1939-08,8.39,r
44,1939-09,1.24,r
45,1939-10,-5.31,r
46,1939-11,-12.83,r
47,1939-12,-17.53,r
48,1940-01,-32.51,r
49,1940-02,-22.12,r
50,1940-03,-22.94,r
51,1940-04,-11.59,r
52,1940-05,-6.66,r
53,1940-06,2.6,r
54,1940-07,11.33,r
55,1940-08,13.02,r
56,1940-09,7.26,r
57,1940-10,-10.39,r
58,1940-11,-13.03,r
59,1940-12,-27.43,r
60,1941-01,-29.59,r
61,1941-02,-26.92,r
62,1941-03,-28.97,r
63,1941-04,-17.92,r
64,1941-05,-1.05,r
65,1941-06,6.21,r
66,1941-07,8.14,r
67,1941-08,10.45,r
68,1941-09,4.93,r
69,1941-10,-2.13,r
70,1941-11,-16.44,r
71,1941-12,-23.2,r
72,1942-01,-20.04,r
73,1942-02,-20.89,r
74,1942-03,-28.37,r
75,1942-04,-15.58,r
76,1942-05,-3.76,r
77,1942-06,5.74,r
78,1942-07,13.04,r
79,1942-08,11.2,r
80,1942-09,6.18,r
81,1942-10,-6.88,r
82,1942-11,-13.91,r
83,1942-12,-17.22,r
84,1943-01,-25.24,r
85,1943-02,-16.41,r
86,1943-03,-19.2,r
87,1943-04,-5.83,r
88,1943-05,-1.31,r
89,1943-06,7.11,r
90,1943-07,12.09,r
91,1943-08,11.99,r
92,1943-09,6.95,r
93,1943-10,-4.2,r
94,1943-11,-10.81,r
95,1943-12,-20.2,r
96,1944-01,-18.63,r
97,1944-02,-18.89,r
98,1944-03,-20.19,r
99,1944-04,-10.27,r
100,1944-05,-4.0,r
101,1944-06,3.04,r
102,1944-07,12.03,r
103,1944-08,8.27,r
104,1944-09,5.27,r
105,1944-10,-0.35,r
106,1944-11,-11.26,r
107,1944-12,-12.15,r
108,1945-01,-19.11,r
109,1945-02,-21.74,r
110,1945-03,-23.7,r
111,1945-04,-10.12,r
112,1945-05,-2.35,r
113,1945-06,7.22,r
114,1945-07,11.45,r
115,1945-08,13.03,r
116,1945-09,6.55,r
117,1945-10,-3.14,r
118,1945-11,-20.49,r
119,1945-12,-23.67,r
120,1946-01,-23.26,r
121,1946-02,-25.93,r
122,1946-03,-22.11,r
123,1946-04,-9.83,r
124,1946-05,-6.32,r
125,1946-06,1.08,r
126,1946-07,7.53,r
127,1946-08,11.01,r
128,1946-09,3.01,r
129,1946-10,-7.33,r
130,1946-11,-17.2,r
131,1946-12,-22.17,r
132,1947-01,-21.5,r
133,1947-02,-32.09,r
134,1947-03,-20.04,r
135,1947-04,-10.06,r
136,1947-05,-3.67,r
137,1947-06,3.57,r
138,1947-07,9.85,r
139,1947-08,10.37,r
140,1947-09,3.95,r
141,1947-10,-0.36,r
142,1947-11,-17.21,r
143,1947-12,-18.7,r
144,1948-01,-23.84,r
145,1948-02,-24.31,r
146,1948-03,-21.93,r
147,1948-04,-11.04,r
148,1948-05,-2.63,r
149,1948-06,4.52,r
150,1948-07,12.13,r
151,1948-08,9.62,r
152,1948-09,7.12,r
153,1948-10,-1.4,r
154,1948-11,-9.88,r
155,1948-12,-24.2,r
156,1949-01,-19.03,r
157,1949-02,-28.07,r
158,1949-03,-18.55,r
159,1949-04,-8.27,r
160,1949-05,-5.17,r
161,1949-06,0.5,r
162,1949-07,7.29,r
163,1949-08,10.81,r
164,1949-09,2.48,r
165,1949-10,-3.09,r
166,1949-11,-16.69,r
167,1949-12,-23.43,r
168,1950-01,-28.1,r
169,1950-02,-28.26,r
170,1950-03,-16.87,r
171,1950-04,-11.22,r
172,1950-05,-3.79,r
173,1950-06,5.49,r
174,1950-07,10.82,r
175,1950-08,9.28,r
176,1950-09,5.96,r
177,1950-10,-2.93,r
178,1950-11,-13.22,r
179,1950-12,-18.81,r
180,1951-01,-25.49,r
181,1951-02,-30.5,r
182,1951-03,-24.0,r
183,1951-04,-5.94,r
184,1951-05,-4.83,r
185,1951-06,2.1,r
186,1951-07,11.92,r
187,1951-08,8.92,r
188,1951-09,6.04,r
189,1951-10,-1.58,r
190,1951-11,-14.72,r
191,1951-12,-15.98,r
192,1952-01,-23.96,r
193,1952-02,-20.73,r
194,1952-03,-28.12,r
195,1952-04,-14.31,r
196,1952-05,-7.12,r
197,1952-06,4.49,r
198,1952-07,11.23,r
199,1952-08,9.28,r
200,1952-09,6.64,r
201,1952-10,-8.17,r
202,1952-11,-19.95,r
203,1952-12,-26.77,r
204,1953-01,-25.33,r
205,1953-02,-22.82,r
206,1953-03,-22.08,r
207,1953-04,-6.5,r
208,1953-05,-3.58,r
209,1953-06,6.09,r
210,1953-07,13.6,r
211,1953-08,11.77,r
212,1953-09,3.23,r
213,1953-10,-5.15,r
214,1953-11,-20.77,r
215,1953-12,-12.85,r
216,1954-01,-23.04,r
217,1954-02,-29.71,r
218,1954-03,-19.26,r
219,1954-04,-11.12,r
220,1954-05,-5.46,r
221,1954-06,5.36,r
222,1954-07,13.42,r
223,1954-08,10.27,r
224,1954-09,4.8,r
225,1954-10,-2.45,r
226,1954-11,-14.33,r
227,1954-12,-15.94,r
228,1955-01,-15.46,r
229,1955-02,-30.61,r
230,1955-03,-25.52,r
231,1955-04,-8.2,r
232,1955-05,-3.07,r
233,1955-06,6.06,r
234,1955-07,12.56,r
235,1955-08,8.44,r
236,1955-09,4.52,r
237,1955-10,-1.72,r
238,1955-11,-19.73,r
239,1955-12,-29.11,r
240,1956-01,-23.02,r
241,1956-02,-24.13,r
242,1956-03,-14.87,r
243,1956-04,-18.84,r
244,1956-05,-4.24,r
245,1956-06,4.97,r
246,1956-07,15.31,r
247,1956-08,11.59,r
248,1956-09,2.52,r
249,1956-10,-8.05,r
250,1956-11,-17.23,r
251,1956-12,-18.77,r
252,1957-01,-23.28,r
253,1957-02,-24.2,r
254,1957-03,-29.81,r
255,1957-04,-12.64,r
256,1957-05,-2.94,r
257,1957-06,4.79,r
258,1957-07,12.28,r
259,1957-08,12.62,r
260,1957-09,5.01,r
261,1957-10,-6.77,r
262,1957-11,-26.02,r
263,1957-12,-25.96,r
264,1958-01,-22.24,r
265,1958-02,-26.86,r
266,1958-03,-28.4,r
267,1958-04,-19.0,r
268,1958-05,-8.09,r
269,1958-06,2.37,r
270,1958-07,10.21,r
271,1958-08,6.89,r
272,1958-09,0.76,r
273,1958-10,-6.06,r
274,1958-11,-15.28,r
275,1958-12,-31.16,r
276,1959-01,-22.48,r
277,1959-02,-24.08,r
278,1959-03,-16.33,r
279,1959-04,-18.87,r
280,1959-05,-5.17,r
281,1959-06,5.07,r
282,1959-07,12.63,r
283,1959-08,11.35,r
284,1959-09,6.85,r
285,1959-10,-6.17,r
286,1959-11,-13.03,r
287,1959-12,-20.3,r
288,1960-01,-29.25,r
289,1960-02,-32.41,r
290,1960-03,-28.24,r
291,1960-04,-14.12,r
292,1960-05,-7.19,r
293,1960-06,5.52,r
294,1960-07,9.72,r
295,1960-08,7.19,r
296,1960-09,4.63,r
297,1960-10,-8.43,r
298,1960-11,-20.28,r
299,1960-12,-18.17,r
300,1961-01,-24.66,r
301,1961-02,-22.25,r
302,1961-03,-11.21,r
303,1961-04,-11.78,r
304,1961-05,-6.85,r
305,1961-06,1.96,r
306,1961-07,11.44,r
307,1961-08,10.46,r
308,1961-09,3.95,r
309,1961-10,-6.0,r
310,1961-11,-16.47,r
311,1961-12,-22.54,r
312,1962-01,-20.56,r
313,1962-02,-18.63,r
314,1962-03,-18.51,r
315,1962-04,-9.45,r
316,1962-05,-2.1,r
317,1962-06,4.8,r
318,1962-07,14.27,r
319,1962-08,9.89,r
320,1962-09,7.46,r
321,1962-10,-6.56,r
322,1962-11,-12.69,r
323,1962-12,-23.15,r
324,1963-01,-24.26,r
325,1963-02,-23.64,r
326,1963-03,-27.78,r
327,1963-04,-14.1,r
328,1963-05,-5.19,r
329,1963-06,4.37,r
330,1963-07,12.53,r
331,1963-08,11.25,r
332,1963-09,3.26,r
333,1963-10,-2.28,r
334,1963-11,-16.07,r
335,1963-12,-28.17,r
336,1964-01,-28.35,r
337,1964-02,-22.01,r
338,1964-03,-24.57,r
339,1964-04,-19.82,r
340,1964-05,-7.03,r
341,1964-06,2.51,r
342,1964-07,12.04,r
343,1964-08,8.83,r
344,1964-09,6.19,r
345,1964-10,-5.49,r
346,1964-11,-23.4,r
347,1964-12,-20.22,r
348,1965-01,, 
349,1965-02,-26.01,r
350,1965-03,-18.32,r
351,1965-04,-14.63,r
352,1965-05,-7.18,r
353,1965-06,3.13,r
354,1965-07,13.6,r
355,1965-08,11.3,r
356,1965-09,3.45,r
357,1965-10,-6.68,r
358,1965-11,-23.06,r
359,1965-12,-22.67,r
360,1966-01,-23.8,r
