,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1960-06,15.6,k
126,1960-07,17.5,k
127,1960-08,15.32,k
128,1960-09,10.36,k
129,1960-10,3.97,k
130,1960-11,-0.24,k
131,1960-12,0.21,k
132,1961-01,-3.71,k
133,1961-02,0.0,k
134,1961-03,0.99,k
135,1961-04,1.9,k
136,1961-05,9.08,k
137,1961-06,15.93,k
138,1961-07,15.03,k
139,1961-08,13.73,k
140,1961-09,9.88,k
141,1961-10,8.91,k
142,1961-11,2.2,k
143,1961-12,-4.87,k
144,1962-01,-3.65,k
145,1962-02,-5.77,k
146,1962-03,-8.53,k
147,1962-04,3.89,k
148,1962-05,8.15,k
149,1962-06,11.1,k
150,1962-07,14.33,k
151,1962-08,13.03,k
152,1962-09,9.42,k
153,1962-10,6.87,k
154,1962-11,2.01,k
155,1962-12,-6.26,k
156,1963-01,-10.16,k
157,1963-02,-11.88,k
158,1963-03,-9.88,k
159,1963-04,2.15,k
160,1963-05,11.9,k
161,1963-06,13.29,k
162,1963-07,16.14,k
163,1963-08,16.07,k
164,1963-09,12.51,k
165,1963-10,5.52,k
166,1963-11,0.17,k
167,1963-12,-3.9,k
168,1964-01,-2.8,k
169,1964-02,-9.44,k
170,1964-03,-5.16,k
171,1964-04,2.76,k
172,1964-05,8.56,k
173,1964-06,13.96,k
174,1964-07,15.19,k
175,1964-08,14.67,k
176,1964-09,10.07,k
177,1964-10,7.21,k
178,1964-11,-0.04,k
179,1964-12,-1.84,k
180,1965-01,-3.18,k
181,1965-02,-8.46,k
182,1965-03,-4.06,k
183,1965-04,3.33,k
184,1965-05,5.72,k
185,1965-06,14.27,k
186,1965-07,13.56,k
187,1965-08,14.08,k
188,1965-09,12.34,k
189,1965-10,5.82,k
190,1965-11,-3.8,k
191,1965-12,-3.3,k
192,1966-01,-14.59,k
193,1966-02,-13.56,k
194,1966-03,-2.85,k
195,1966-04,0.26,k
196,1966-05,8.83,k
197,1966-06,15.46,k
198,1966-07,16.87,k
199,1966-08,14.39,k
200,1966-09,9.04,k
201,1966-10,5.35,k
202,1966-11,2.31,k
203,1966-12,-3.71,k
204,1968-01,-14.68,k
205,1968-02,-6.4,k
206,1968-03,-1.24,k
207,1968-04,4.18,k
208,1968-05,7.28,k
209,1968-06,15.23,k
210,1968-07,14.28,k
211,1968-08,15.9,k
212,1968-09,10.88,k
213,1968-10,2.6,k
214,1968-11,-0.91,k
215,1968-12,-1.74,k
216,1969-01,-9.39,k
217,1969-02,-9.97,k
218,1969-03,-8.28,k
219,1969-04,3.21,k
220,1969-05,8.05,k
221,1969-06,14.17,k
222,1969-07,15.91,k
223,1969-08,14.93,k
224,1969-09,9.89,k
225,1969-10,5.51,k
226,1969-11,0.24,k
227,1969-12,-6.98,k
228,1970-01,-9.66,E
229,1970-02,-12.02,E
230,1970-03,-2.43,E
231,1970-04,1.2,E
232,1970-05,8.9,E
233,1970-06,15.85,E
234,1970-07,16.02,E
235,1970-08,15.35,E
236,1970-09,10.25,E
237,1970-10,4.54,E
238,1970-11,-0.29,E
239,1970-12,-2.04,E
240,1971-01,-2.0,E
241,1971-02,-5.76,E
242,1971-03,-4.6,E
243,1971-04,1.76,E
244,1971-05,9.37,E
245,1971-06,13.4,E
246,1971-07,, 
247,1971-08,15.42,E
248,1971-09,9.51,E
249,1971-10,5.09,E
250,1971-11,-0.89,E
251,1971-12,-1.86,E
252,1972-01,-7.96,E
253,1972-02,-4.34,E
254,1972-03,-3.05,E
255,1972-04,1.72,E
256,1972-05,8.66,E
257,1972-06,15.9,E
258,1972-07,19.54,E
259,1972-08,16.59,E
260,1972-09,10.32,E
261,1972-10,5.08,E
262,1972-11,1.25,E
263,1972-12,2.22,E
264,1973-01,-1.39,E
265,1973-02,-3.9,E
266,1973-03,-0.89,E
267,1973-04,2.83,E
268,1973-05,9.5,E
269,1973-06,16.05,E
270,1973-07,19.39,E
271,1973-08,15.15,E
272,1973-09,7.62,E
273,1973-10,2.97,E
274,1973-11,-2.24,E
275,1973-12,-6.07,E
276,1974-01,-2.48,E
277,1974-02,-0.28,E
278,1974-03,-0.86,E
279,1974-04,2.61,E
280,1974-05,6.78,E
281,1974-06,14.16,E
282,1974-07,15.81,E
283,1974-08,14.51,E
284,1974-09,12.59,E
285,1974-10,6.18,E
286,1974-11,2.69,E
287,1974-12,1.09,E
288,1975-01,-0.85,E
289,1975-02,-2.59,E
290,1975-03,0.04,E
291,1975-04,3.23,E
292,1975-05,11.08,E
293,1975-06,12.91,E
294,1975-07,17.36,E
295,1975-08,16.68,E
296,1975-09,13.29,E
297,1975-10,5.76,E
298,1975-11,1.52,E
299,1975-12,-1.07,E
300,1976-01,-9.17,E
301,1976-02,-6.69,E
302,1976-03,-4.47,E
303,1976-04,2.14,E
304,1976-05,10.65,E
305,1976-06,12.98,E
306,1976-07,15.8,E
307,1976-08,15.36,E
308,1976-09,8.8,E
309,1976-10,2.69,E
310,1976-11,1.06,E
311,1976-12,-3.76,E
312,1977-01,-6.27,E
313,1977-02,-8.83,E
314,1977-03,-2.14,E
315,1977-04,1.5,E
316,1977-05,9.04,E
317,1977-06,13.96,E
318,1977-07,14.81,E
319,1977-08,14.71,E
320,1977-09,8.68,E
321,1977-10,5.48,E
322,1977-11,2.23,E
323,1977-12,-3.12,E
324,1978-01,-5.46,E
325,1978-02,-10.65,E
326,1978-03,-2.57,E
327,1978-04,1.88,E
328,1978-05,10.03,E
329,1978-06,14.22,E
330,1978-07,15.48,E
331,1978-08,14.18,E
332,1978-09,9.14,E
333,1978-10,4.52,E
334,1978-11,2.72,E
335,1978-12,-11.85,E
336,1979-01,-8.21,E
337,1979-02,-9.04,E
338,1979-03,-1.69,E
339,1979-04,1.51,E
340,1979-05,9.36,E
341,1979-06,15.1,E
342,1979-07,14.95,E
343,1979-08,16.3,E
344,1979-09,10.27,E
345,1979-10,4.45,E
346,1979-11,1.94,E
347,1979-12,-3.47,E
348,1980-01,-7.98,E
349,1980-02,-7.9,E
350,1980-03,-5.94,E
351,1980-04,4.62,E
352,1980-05,7.07,E
353,1980-06,16.43,E
354,1980-07,16.7,E
355,1980-08,15.19,E
356,1980-09,11.2,E
357,1980-10,5.91,E
358,1980-11,-1.66,E
359,1980-12,-2.87,E
360,1981-01,-3.7,E
361,1981-02,-5.31,E
362,1981-03,-5.31,E
363,1981-04,2.14,E
364,1981-05,10.53,E
365,1981-06,12.42,E
366,1981-07,16.58,E
367,1981-08,14.65,E
368,1981-09,10.59,E
369,1981-10,6.97,E
370,1981-11,0.56,E
371,1981-12,-5.01,E
372,1982-01,-9.21,E
373,1982-02,-5.34,E
374,1982-03,-0.3,E
375,1982-04,3.01,E
376,1982-05,8.87,E
377,1982-06,11.46,E
378,1982-07,16.95,E
379,1982-08,16.0,E
380,1982-09,10.83,E
381,1982-10,5.78,E
382,1982-11,4.1,E
383,1982-12,0.49,E
384,1983-01,-0.95,E
385,1983-02,-6.94,E
386,1983-03,-2.14,E
387,1983-04,5.03,E
388,1983-05,11.16,E
389,1983-06,13.4,E
390,1983-07,18.02,E
391,1983-08,15.61,E
392,1983-09,11.88,E
393,1983-10,6.29,E
394,1983-11,-0.8,E
395,1983-12,-2.32,E
396,1984-01,-4.01,E
397,1984-02,-4.98,E
398,1984-03,-3.73,E
399,1984-04,4.38,E
400,1984-05,12.09,E
401,1984-06,14.23,E
402,1984-07,15.12,E
403,1984-08,15.3,E
404,1984-09,10.31,E
405,1984-10,7.52,E
406,1984-11,1.75,E
407,1984-12,-1.48,E
408,1985-01,-14.12,E
409,1985-02,-14.13,E
410,1985-03,-2.42,E
411,1985-04,1.01,E
412,1985-05,8.75,E
413,1985-06,13.47,E
414,1985-07,15.93,E
415,1985-08,16.26,E
416,1985-09,10.05,E
417,1985-10,7.42,E
418,1985-11,-0.73,E
419,1985-12,-5.76,E
420,1986-01,-7.27,E
421,1986-02,-10.37,E
422,1986-03,-1.15,E
423,1986-04,2.6,E
424,1986-05,9.84,E
425,1986-06,16.23,E
426,1986-07,16.9,E
427,1986-08,14.22,E
428,1986-09,7.83,E
429,1986-10,6.1,E
430,1986-11,3.8,E
431,1986-12,-6.37,E
432,1987-01,-17.02,E
433,1987-02,-6.26,E
434,1987-03,-6.16,E
435,1987-04,2.06,E
436,1987-05,8.35,E
437,1987-06,12.38,E
438,1987-07,14.82,E
439,1987-08,12.76,E
440,1987-09,9.63,E
441,1987-10,7.6,E
442,1987-11,0.21,E
443,1987-12,-3.66,E
444,1988-01,-2.17,k
445,1988-02,-3.73,k
446,1988-03,-3.24,k
447,1988-04,1.84,k
448,1988-05,11.24,k
449,1988-06,17.11,k
450,1988-07,19.97,k
451,1988-08,14.96,k
452,1988-09,11.19,k
453,1988-10,4.84,k
454,1988-11,-3.26,k
455,1988-12,-6.78,k
456,1989-01,-0.18,k
457,1989-02,0.41,k
458,1989-03,1.89,k
459,1989-04,5.74,k
460,1989-05,10.87,k
461,1989-06,16.01,k
462,1989-07,17.31,k
463,1989-08,14.72,k
464,1989-09,11.49,k
465,1989-10,5.64,k
466,1989-11,0.44,k
467,1989-12,-4.93,k
468,1990-01,-3.67,k
469,1990-02,1.44,k
470,1990-03,1.35,k
471,1990-04,6.28,k
472,1990-05,9.76,k
473,1990-06,14.04,k
474,1990-07,16.18,k
475,1990-08,15.79,k
476,1990-09,8.96,k
477,1990-10,5.67,k
478,1990-11,-1.01,k
479,1990-12,-0.91,k
480,1995-01,-2.21,k
481,1995-02,0.03,k
482,1995-03,0.8,k
483,1995-04,4.01,k
484,1995-05,8.97,k
485,1995-06,17.41,k
486,1995-07,15.84,k
487,1995-08,16.2,k
488,1995-09,11.93,k
489,1995-10,8.77,k
490,1995-11,-1.31,k
491,1995-12,-6.15,k
492,1996-01,-4.9,k
493,1996-02,-8.79,k
494,1996-03,-2.99,k
495,1996-04,2.86,k
496,1996-05,9.09,k
497,1996-06,13.5,k
498,1996-07,15.3,k
499,1996-08,17.99,k
500,1996-09,9.93,k
501,1996-10,7.77,k
502,1996-11,4.31,k
503,1996-12,-3.79,k
504,1997-01,-3.5,k
505,1997-02,-2.48,k
506,1997-03,0.03,k
507,1997-04,2.59,k
508,1997-05,8.61,k
509,1997-06,16.33,k
510,1997-07,19.04,k
511,1997-08,18.79,k
512,1997-09,11.79,k
513,1997-10,3.95,k
514,1997-11,1.45,k
515,1997-12,-2.27,k
516,1998-01,-1.02,k
517,1998-02,-3.57,k
518,1998-03,-3.18,k
519,1998-04,3.0,k
520,1998-05,10.12,k
521,1998-06,14.28,k
522,1998-07,16.45,k
523,1998-08,14.36,k
524,1998-09,12.31,k
525,1998-10,6.62,k
526,1998-11,-3.28,k
527,1998-12,-2.0,k
528,1999-01,-5.74,k
529,1999-02,-7.35,k
530,1999-03,-1.61,k
531,1999-04,5.62,k
532,1999-05,7.13,k
533,1999-06,17.26,k
534,1999-07,18.33,k
535,1999-08,15.13,k
536,1999-09,12.99,k
537,1999-10,7.5,k
538,1999-11,3.14,k
539,1999-12,-2.05,k
540,2000-01,-3.18,k
541,2000-02,-2.75,k
542,2000-03,-0.65,k
543,2000-04,6.1,k
544,2000-05,9.88,k
545,2000-06,14.03,k
546,2000-07,16.46,k
547,2000-08,14.7,k
548,2000-09,8.78,k
549,2000-10,8.68,k
550,2000-11,4.56,k
551,2000-12,1.38,k
