,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1960-06,15.78,E
126,1960-07,17.81,E
127,1960-08,15.26,E
128,1960-09,10.33,E
129,1960-10,3.57,E
130,1960-11,-0.46,E
131,1960-12,0.05,E
132,1961-01,-3.49,E
133,1961-02,-0.23,E
134,1961-03,0.72,E
135,1961-04,1.84,E
136,1961-05,9.12,E
137,1961-06,16.35,E
138,1961-07,15.37,E
139,1961-08,13.97,E
140,1961-09,9.75,E
141,1961-10,8.9,E
142,1961-11,2.06,E
143,1961-12,-4.97,E
144,1962-01,-3.75,E
145,1962-02,-5.7,E
146,1962-03,-8.69,E
147,1962-04,3.8,E
148,1962-05,8.26,E
149,1962-06,11.39,E
150,1962-07,14.52,E
151,1962-08,13.08,E
152,1962-09,9.41,E
153,1962-10,6.75,E
154,1962-11,1.72,E
155,1962-12,-6.83,E
156,1963-01,-10.46,E
157,1963-02,-11.67,E
158,1963-03,-9.56,E
159,1963-04,2.46,E
160,1963-05,12.18,E
161,1963-06,13.51,E
162,1963-07,16.43,E
163,1963-08,16.09,E
164,1963-09,12.54,E
165,1963-10,5.58,E
166,1963-11,0.01,E
167,1963-12,-4.15,E
168,1964-01,-3.02,E
169,1964-02,-9.66,E
170,1964-03,-5.17,E
171,1964-04,2.77,E
172,1964-05,8.64,E
173,1964-06,14.54,E
174,1964-07,15.8,E
175,1964-08,14.61,E
176,1964-09,10.05,E
177,1964-10,7.18,E
178,1964-11,-0.4,E
179,1964-12,-2.24,E
180,1965-01,-3.3,E
181,1965-02,-8.17,E
182,1965-03,-4.24,E
183,1965-04,3.18,E
184,1965-05,5.91,E
185,1965-06,14.76,E
186,1965-07,14.21,E
187,1965-08,14.37,E
188,1965-09,12.42,E
189,1965-10,5.64,E
190,1965-11,-4.13,E
191,1965-12,-3.49,E
192,1966-01,-14.37,E
193,1966-02,-13.75,E
194,1966-03,-2.64,E
195,1966-04,-0.04,E
196,1966-05,8.95,E
197,1966-06,15.95,E
198,1966-07,17.46,E
199,1966-08,14.52,E
200,1966-09,9.15,E
201,1966-10,5.02,E
202,1966-11,2.02,E
203,1966-12,-3.92,E
204,1967-01,-12.22,E
205,1967-02,-5.73,E
206,1967-03,0.45,E
207,1967-04,3.32,E
208,1967-05,9.59,E
209,1967-06,13.17,E
210,1967-07,15.84,E
211,1967-08,15.8,E
212,1967-09,12.68,E
213,1967-10,8.56,E
214,1967-11,3.57,E
215,1967-12,-10.72,E
216,1968-01,-15.25,E
217,1968-02,-5.88,E
218,1968-03,-1.03,E
219,1968-04,4.06,E
220,1968-05,7.52,E
221,1968-06,16.03,E
222,1968-07,14.86,E
223,1968-08,16.19,E
224,1968-09,10.92,E
225,1968-10,2.87,E
226,1968-11,-1.09,E
227,1968-12,-1.8,E
228,1969-01,-9.45,E
229,1969-02,-9.51,E
230,1969-03,-7.76,E
231,1969-04,3.04,E
232,1969-05,8.19,E
233,1969-06,14.8,E
234,1969-07,16.36,E
235,1969-08,15.58,E
236,1969-09,10.07,E
237,1969-10,5.52,E
238,1969-11,0.2,E
239,1969-12,-7.08,E
240,1970-01,-10.77,E
241,1970-02,-12.79,E
242,1970-03,-2.52,E
243,1970-04,1.56,E
244,1970-05,9.01,E
245,1970-06,15.58,E
246,1970-07,16.64,E
247,1970-08,15.38,E
248,1970-09,10.11,E
249,1970-10,4.42,E
250,1970-11,-0.74,E
251,1970-12,-2.46,E
252,1971-01,-2.53,E
253,1971-02,-5.88,E
254,1971-03,-4.92,E
255,1971-04,2.22,E
256,1971-05,9.98,E
257,1971-06,13.7,E
258,1971-07,16.66,E
259,1971-08,15.7,E
260,1971-09,9.17,E
261,1971-10,4.74,E
262,1971-11,-1.42,E
263,1971-12,-2.14,E
264,1972-01,-8.64,E
265,1972-02,-4.54,E
266,1972-03,-2.99,E
267,1972-04,2.28,E
268,1972-05,8.94,E
269,1972-06,15.9,E
270,1972-07,19.59,E
271,1972-08,16.99,E
272,1972-09,10.42,E
273,1972-10,4.89,E
274,1972-11,0.88,E
275,1972-12,1.95,E
276,1973-01,-1.55,E
277,1973-02,-4.45,E
278,1973-03,-1.28,E
279,1973-04,2.99,E
280,1973-05,9.93,E
281,1973-06,16.39,E
282,1973-07,19.61,E
283,1973-08,14.92,E
284,1973-09,7.53,E
285,1973-10,2.38,E
286,1973-11,-2.94,E
287,1973-12,-6.76,E
288,1974-01,-2.79,E
289,1974-02,-0.31,E
290,1974-03,-1.24,E
291,1974-04,2.42,E
292,1974-05,6.81,E
293,1974-06,14.2,E
294,1974-07,16.12,E
295,1974-08,15.02,E
296,1974-09,12.44,E
297,1974-10,6.12,E
298,1974-11,2.62,E
299,1974-12,1.07,E
300,1975-01,-1.0,E
301,1975-02,-3.33,E
302,1975-03,0.0,E
303,1975-04,3.39,E
304,1975-05,11.26,E
305,1975-06,13.0,E
306,1975-07,17.51,E
307,1975-08,16.46,E
308,1975-09,13.49,E
309,1975-10,5.41,E
310,1975-11,1.21,E
311,1975-12,-1.74,E
312,1976-01,-10.46,E
313,1976-02,-7.34,E
314,1976-03,-5.4,E
315,1976-04,2.1,E
316,1976-05,10.17,E
317,1976-06,13.16,E
318,1976-07,15.83,E
319,1976-08,14.94,E
320,1976-09,8.26,E
321,1976-10,1.67,E
322,1976-11,0.82,E
323,1976-12,-4.41,E
324,1977-01,-6.95,E
325,1977-02,-9.28,E
326,1977-03,-2.51,E
327,1977-04,1.93,E
328,1977-05,9.41,E
329,1977-06,13.94,E
330,1977-07,14.77,E
331,1977-08,14.44,E
332,1977-09,8.31,E
333,1977-10,5.47,E
334,1977-11,1.81,E
335,1977-12,-3.57,E
336,1978-01,-6.07,E
337,1978-02,-11.63,E
338,1978-03,-2.8,E
339,1978-04,2.1,E
340,1978-05,9.68,E
341,1978-06,14.24,E
342,1978-07,15.21,E
343,1978-08,14.08,E
344,1978-09,9.0,E
345,1978-10,4.04,E
346,1978-11,2.29,E
347,1978-12,-12.69,E
348,1979-01,-8.92,E
349,1979-02,-10.3,E
350,1979-03,-1.41,E
351,1979-04,1.68,E
352,1979-05,10.42,E
353,1979-06,15.49,E
354,1979-07,14.87,E
355,1979-08,16.1,E
356,1979-09,10.14,E
357,1979-10,4.3,E
358,1979-11,1.51,E
359,1979-12,-3.87,E
360,1980-01,-9.19,E
361,1980-02,-8.46,E
362,1980-03,-6.75,E
363,1980-04,5.03,E
364,1980-05,7.05,E
365,1980-06,16.29,E
366,1980-07,16.4,E
367,1980-08,15.19,E
368,1980-09,10.94,E
369,1980-10,5.61,E
370,1980-11,-2.51,E
371,1980-12,-3.36,E
372,1981-01,-4.37,E
373,1981-02,-6.31,E
374,1981-03,-6.14,E
375,1981-04,1.9,E
376,1981-05,10.73,E
377,1981-06,13.36,E
378,1981-07,17.03,E
379,1981-08,14.89,E
380,1981-09,10.56,E
381,1981-10,6.61,E
382,1981-11,0.2,E
383,1981-12,-5.93,E
384,1982-01,-10.57,E
385,1982-02,-5.97,E
386,1982-03,-0.29,E
387,1982-04,2.95,E
388,1982-05,9.49,E
389,1982-06,11.54,E
390,1982-07,16.89,E
391,1982-08,15.94,E
392,1982-09,10.48,E
393,1982-10,5.04,E
394,1982-11,3.8,E
395,1982-12,-0.1,E
396,1983-01,-1.35,E
397,1983-02,-8.42,E
398,1983-03,-2.88,E
399,1983-04,5.42,E
400,1983-05,11.54,E
401,1983-06,13.74,E
402,1983-07,18.0,E
403,1983-08,15.65,E
404,1983-09,11.82,E
405,1983-10,6.01,E
406,1983-11,-1.39,E
407,1983-12,-2.55,E
408,1984-01,-4.34,E
409,1984-02,-5.9,E
410,1984-03,-4.41,E
411,1984-04,4.6,E
412,1984-05,12.48,E
413,1984-06,14.0,E
414,1984-07,15.64,E
415,1984-08,15.33,E
416,1984-09,10.23,E
417,1984-10,7.21,E
418,1984-11,1.37,E
419,1984-12,-1.76,E
420,1985-01,-15.42,E
421,1985-02,-15.29,E
422,1985-03,-2.45,E
423,1985-04,1.08,E
424,1985-05,9.12,E
425,1985-06,13.29,E
426,1985-07,15.98,E
427,1985-08,16.56,E
428,1985-09,9.99,E
429,1985-10,7.33,E
430,1985-11,-1.19,E
431,1985-12,-6.89,E
432,1986-01,-7.91,E
433,1986-02,-11.93,E
434,1986-03,-1.27,E
435,1986-04,2.81,E
436,1986-05,10.29,E
437,1986-06,16.37,E
438,1986-07,17.14,E
439,1986-08,14.16,E
440,1986-09,7.53,E
441,1986-10,6.01,E
442,1986-11,3.67,E
443,1986-12,-6.68,E
444,1987-01,-17.83,E
445,1987-02,-6.94,E
446,1987-03,-6.68,E
447,1987-04,2.38,E
448,1987-05,8.65,E
449,1987-06,12.83,E
450,1987-07,15.09,E
451,1987-08,12.98,E
452,1987-09,9.45,E
453,1987-10,7.34,E
454,1987-11,-0.19,E
455,1987-12,-4.31,E
456,1988-01,-2.11,E
457,1988-02,-3.73,E
458,1988-03,-3.24,E
459,1988-04,1.84,E
460,1988-05,11.24,E
461,1988-06,17.11,E
462,1988-07,19.97,E
463,1988-08,14.96,E
464,1988-09,11.19,E
465,1988-10,4.84,E
466,1988-11,-3.26,E
467,1988-12,-6.61,E
468,1989-01,-0.18,E
469,1989-02,0.45,E
470,1989-03,1.89,E
471,1989-04,5.74,E
472,1989-05,10.87,E
473,1989-06,16.01,E
474,1989-07,17.31,E
475,1989-08,14.72,E
476,1989-09,11.49,E
477,1989-10,5.64,E
478,1989-11,0.45,E
479,1989-12,-4.82,E
480,1990-01,-3.64,E
481,1990-02,1.45,E
482,1990-03,1.36,E
483,1990-04,6.28,E
484,1990-05,9.76,E
485,1990-06,14.05,E
486,1990-07,16.18,E
487,1990-08,15.79,E
488,1990-09,8.96,E
489,1990-10,5.67,E
490,1990-11,-0.94,E
491,1990-12,-0.91,E
492,1991-01,-3.04,E
493,1991-02,-6.07,E
494,1991-03,-0.32,E
495,1991-04,3.52,E
496,1991-05,8.02,E
497,1991-06,13.17,E
498,1991-07,17.83,E
499,1991-08,17.11,E
500,1991-09,10.32,E
501,1991-10,6.4,E
502,1991-11,3.42,E
503,1991-12,-0.91,E
504,1992-01,-1.73,E
505,1992-02,-2.16,E
506,1992-03,1.32,E
507,1992-04,2.33,E
508,1992-05,11.01,E
509,1992-06,15.69,E
510,1992-07,17.18,E
511,1992-08,15.38,E
512,1992-09,12.54,E
513,1992-10,1.04,E
514,1992-11,-0.99,E
515,1992-12,0.62,E
516,1995-01,-2.21,k
517,1995-02,0.03,k
518,1995-03,0.8,k
519,1995-04,4.01,k
520,1995-05,8.97,k
521,1995-06,17.41,k
522,1995-07,15.84,k
523,1995-08,16.2,k
524,1995-09,11.93,k
525,1995-10,8.77,k
526,1995-11,-1.31,k
527,1995-12,-6.15,k
528,1996-01,-4.9,k
529,1996-02,-8.79,k
530,1996-03,-2.99,k
531,1996-04,2.86,k
532,1996-05,9.09,k
533,1996-06,13.5,k
534,1996-07,15.3,k
535,1996-08,17.99,k
536,1996-09,9.93,k
537,1996-10,7.77,k
538,1996-11,4.31,k
539,1996-12,-3.79,k
540,1997-01,-3.5,k
541,1997-02,-2.48,k
542,1997-03,0.03,k
543,1997-04,2.59,k
544,1997-05,8.61,k
545,1997-06,16.33,k
546,1997-07,19.04,k
547,1997-08,18.79,k
548,1997-09,11.79,k
549,1997-10,3.95,k
550,1997-11,1.45,k
551,1997-12,-2.27,k
552,1998-01,-1.02,k
553,1998-02,-3.57,k
554,1998-03,-3.18,k
555,1998-04,3.0,k
556,1998-05,10.12,k
557,1998-06,14.28,k
558,1998-07,16.45,k
559,1998-08,14.36,k
560,1998-09,12.31,k
561,1998-10,6.62,k
562,1998-11,-3.28,E
563,1998-12,-1.98,E
564,1999-01,-5.59,E
565,1999-02,-7.35,E
566,1999-03,-1.54,E
567,1999-04,5.62,E
568,1999-05,7.13,E
569,1999-06,17.14,E
570,1999-07,, 
571,1999-08,, 
572,1999-09,, 
573,1999-10,, 
574,1999-11,, 
575,1999-12,-2.03,E
576,2000-01,-2.7,E
577,2000-02,-2.53,E
578,2000-03,-0.4,E
579,2000-04,6.11,E
580,2000-05,9.82,E
581,2000-06,14.3,E
582,2000-07,16.46,E
583,2000-08,14.7,E
584,2000-09,8.78,E
585,2000-10,8.68,E
586,2000-11,4.56,E
587,2000-12,1.55,E
