,Date [YYYY-MM],Temperature [°C],QCFLAG
124,1960-05,9.57,E
125,1960-06,15.41,E
126,1960-07,16.9,E
127,1960-08,14.6,E
128,1960-09,9.86,E
129,1960-10,3.41,E
130,1960-11,-0.56,E
131,1960-12,-0.02,E
132,1961-01,-3.91,E
133,1961-02,-0.38,E
134,1961-03,0.56,E
135,1961-04,1.81,E
136,1961-05,9.08,E
137,1961-06,15.62,E
138,1961-07,14.78,E
139,1961-08,13.59,E
140,1961-09,9.56,E
141,1961-10,8.37,E
142,1961-11,1.74,E
143,1961-12,-5.49,E
144,1962-01,-4.13,E
145,1962-02,-6.0,E
146,1962-03,-9.55,E
147,1962-04,3.77,E
148,1962-05,8.07,E
149,1962-06,10.74,E
150,1962-07,14.02,E
151,1962-08,12.79,E
152,1962-09,9.33,E
153,1962-10,6.73,E
154,1962-11,1.85,E
155,1962-12,-7.1,E
156,1963-01,-10.59,E
157,1963-02,-12.38,E
158,1963-03,-10.19,E
159,1963-04,2.19,E
160,1963-05,12.02,E
161,1963-06,13.51,E
162,1963-07,16.15,E
163,1963-08,16.04,E
164,1963-09,12.31,E
165,1963-10,5.65,E
166,1963-11,0.02,E
167,1963-12,-4.26,E
168,1964-01,-3.07,E
169,1964-02,-9.91,E
170,1964-03,-5.56,E
171,1964-04,3.07,E
172,1964-05,8.53,E
173,1964-06,13.95,E
174,1964-07,15.18,E
175,1964-08,14.58,E
176,1964-09,9.9,E
177,1964-10,7.22,E
178,1964-11,-0.56,E
179,1964-12,-2.37,E
180,1965-01,-3.28,E
181,1965-02,-8.32,E
182,1965-03,-4.39,E
183,1965-04,3.12,E
184,1965-05,5.8,E
185,1965-06,14.38,E
186,1965-07,13.73,E
187,1965-08,13.8,E
188,1965-09,12.15,E
189,1965-10,5.44,E
190,1965-11,-4.22,E
191,1965-12,-3.62,E
192,1966-01,-14.89,E
193,1966-02,-14.07,E
194,1966-03,-2.67,E
195,1966-04,-0.24,E
196,1966-05,9.14,E
197,1966-06,15.43,E
198,1966-07,16.96,E
199,1966-08,14.23,E
200,1966-09,8.77,E
201,1966-10,4.91,E
202,1966-11,1.86,E
203,1966-12,-3.87,E
204,1967-01,-13.17,E
205,1967-02,-5.97,E
206,1967-03,0.42,E
207,1967-04,3.38,E
208,1967-05,9.45,E
209,1967-06,12.93,E
210,1967-07,15.43,E
211,1967-08,15.73,E
212,1967-09,12.29,E
213,1967-10,8.32,E
214,1967-11,3.44,E
215,1967-12,-10.94,E
216,1968-01,-15.25,k
217,1968-02,-5.88,k
218,1968-03,-1.03,k
219,1968-04,4.06,k
220,1968-05,7.52,k
221,1968-06,16.03,k
222,1968-07,14.86,k
223,1968-08,16.19,k
224,1968-09,10.92,k
225,1968-10,2.59,k
226,1968-11,-1.06,k
227,1968-12,-1.8,k
228,1969-01,-9.63,k
229,1969-02,-9.52,k
230,1969-03,-7.76,k
231,1969-04,3.04,k
232,1969-05,8.19,k
233,1969-06,14.8,k
234,1969-07,16.36,k
235,1969-08,15.59,k
236,1969-09,10.07,k
237,1969-10,5.47,k
238,1969-11,0.19,k
239,1969-12,-7.08,k
240,1970-01,-10.77,k
241,1970-02,-13.04,k
242,1970-03,-2.52,k
243,1970-04,1.56,k
244,1970-05,9.0,E
245,1970-06,15.28,E
246,1970-07,16.16,E
247,1970-08,15.01,E
248,1970-09,9.94,E
249,1970-10,4.4,k
250,1970-11,-0.74,k
251,1970-12,-2.51,k
252,1973-01,-1.68,k
253,1973-02,-4.44,k
254,1973-03,-1.28,k
255,1973-04,2.99,k
256,1973-05,9.93,k
257,1973-06,16.39,k
258,1973-07,19.61,k
259,1973-08,14.92,k
260,1973-09,7.53,k
261,1973-10,2.38,k
262,1973-11,-2.94,k
263,1973-12,-6.9,k
264,1974-01,-2.79,k
265,1974-02,-0.35,k
266,1974-03,-1.24,k
267,1974-04,2.42,k
268,1974-05,6.81,k
269,1974-06,14.2,k
270,1974-07,16.11,k
271,1974-08,15.02,k
272,1974-09,12.45,k
273,1974-10,6.12,k
274,1974-11,2.59,k
275,1974-12,1.07,k
276,1975-01,-1.0,k
277,1975-02,-3.45,k
278,1975-03,0.0,k
279,1975-04,3.39,k
280,1975-05,11.26,k
281,1975-06,13.0,k
282,1975-07,17.51,k
283,1975-08,16.45,k
284,1975-09,13.5,k
285,1975-10,5.41,k
286,1975-11,1.15,k
287,1975-12,-1.74,k
288,1976-01,-10.84,k
289,1976-02,-7.34,k
290,1976-03,-5.4,k
291,1976-04,2.09,k
292,1976-05,10.17,k
293,1976-06,13.17,k
294,1976-07,15.83,k
295,1976-08,14.94,k
296,1976-09,8.26,k
297,1976-10,1.67,k
298,1976-11,0.72,k
299,1976-12,-4.41,k
300,1977-01,-7.08,k
301,1977-02,-9.28,k
302,1977-03,-2.5,k
303,1977-04,1.93,k
304,1977-05,9.41,k
305,1977-06,13.94,k
306,1977-07,14.77,k
307,1977-08,14.44,k
308,1977-09,8.3,k
309,1977-10,5.47,k
310,1977-11,1.81,k
311,1977-12,-3.57,k
312,1978-01,-6.07,k
313,1978-02,-11.73,k
314,1978-03,-2.8,k
315,1978-04,2.1,k
316,1978-05,9.68,k
317,1978-06,14.24,k
318,1978-07,15.21,k
319,1978-08,14.08,k
320,1978-09,9.0,k
321,1978-10,4.04,k
322,1978-11,2.29,k
323,1978-12,-13.38,k
324,1979-01,-8.92,k
325,1979-02,-10.57,k
326,1979-03,-1.41,k
327,1979-04,1.67,k
328,1979-05,10.42,k
329,1979-06,15.49,k
330,1979-07,14.87,k
331,1979-08,16.11,k
332,1979-09,10.14,k
333,1979-10,4.3,k
334,1979-11,1.44,k
335,1979-12,-3.87,k
336,1980-01,-9.49,k
337,1980-02,-8.46,k
338,1980-03,-6.75,k
339,1980-04,5.03,k
340,1980-05,7.05,k
341,1980-06,16.29,k
342,1980-07,16.4,k
343,1980-08,15.2,k
344,1980-09,10.94,k
345,1980-10,5.6,k
346,1980-11,-2.51,k
347,1980-12,-3.36,k
348,1981-01,-4.51,k
349,1981-02,-6.37,k
350,1981-03,-6.14,k
351,1981-04,1.89,k
352,1981-05,10.73,k
353,1981-06,13.37,k
354,1981-07,17.03,k
355,1981-08,14.89,k
356,1981-09,10.56,k
357,1981-10,6.6,k
358,1981-11,0.18,k
359,1981-12,-6.04,k
360,1982-01,-10.98,k
361,1982-02,-6.13,k
362,1982-03,-0.29,k
363,1982-04,2.95,k
364,1982-05,9.49,k
365,1982-06,11.54,k
366,1982-07,16.89,k
367,1982-08,15.94,k
368,1982-09,10.48,k
369,1982-10,4.92,k
370,1982-11,3.8,k
371,1982-12,-0.25,k
372,1983-01,-1.35,k
373,1983-02,-8.42,k
374,1983-03,-2.88,k
375,1983-04,5.42,k
376,1983-05,11.54,k
377,1983-06,13.74,k
378,1983-07,18.0,k
379,1983-08,15.65,k
380,1983-09,11.82,k
381,1983-10,6.01,k
382,1983-11,-1.58,k
383,1983-12,-2.55,k
384,1984-01,-4.51,k
385,1984-02,-6.19,k
386,1984-03,-4.41,k
387,1984-04,4.6,k
388,1984-05,12.48,k
389,1984-06,14.0,k
390,1984-07,15.64,k
391,1984-08,15.33,k
392,1984-09,10.23,k
393,1984-10,7.22,k
394,1984-11,1.37,k
395,1984-12,-1.76,k
396,1985-01,-15.42,k
397,1985-02,-15.29,k
398,1985-03,-2.45,k
399,1985-04,1.08,k
400,1985-05,9.12,k
401,1985-06,13.29,k
402,1985-07,15.98,k
403,1985-08,16.56,k
404,1985-09,9.99,k
405,1985-10,7.33,k
406,1985-11,-1.24,k
407,1985-12,-7.03,k
408,1986-01,-7.91,k
409,1986-02,-11.93,k
410,1986-03,-1.27,k
411,1986-04,2.81,k
412,1986-05,10.29,k
413,1986-06,16.37,k
414,1986-07,17.14,k
415,1986-08,14.16,k
416,1986-09,7.53,k
417,1986-10,5.92,k
418,1986-11,3.67,k
419,1986-12,-6.85,k
420,1987-01,-18.13,k
421,1987-02,-7.14,k
422,1987-03,-6.67,k
423,1987-04,2.38,k
424,1987-05,8.65,k
425,1987-06,12.83,k
426,1987-07,15.09,k
427,1987-08,12.98,k
428,1987-09,9.45,k
429,1987-10,7.34,k
430,1987-11,-0.18,k
431,1987-12,-4.31,k
432,1988-01,-2.17,k
433,1988-02,-3.73,k
434,1988-03,-3.24,k
435,1988-04,1.84,k
436,1988-05,11.24,k
437,1988-06,17.11,k
438,1988-07,19.97,k
439,1988-08,14.96,k
440,1988-09,11.19,k
441,1988-10,4.84,k
442,1988-11,-3.26,k
443,1988-12,-6.78,k
444,1989-01,-0.18,k
445,1989-02,0.41,k
446,1989-03,1.89,k
447,1989-04,5.74,k
448,1989-05,10.87,k
449,1989-06,16.01,k
450,1989-07,17.31,k
451,1989-08,14.72,k
452,1989-09,11.49,k
453,1989-10,5.64,k
454,1989-11,0.44,k
455,1989-12,-4.93,k
456,1990-01,-3.67,k
457,1990-02,1.44,k
458,1990-03,1.35,k
459,1990-04,6.28,k
460,1990-05,9.76,k
461,1990-06,14.04,k
462,1990-07,16.18,k
463,1990-08,15.79,k
464,1990-09,8.96,k
465,1990-10,5.67,k
466,1990-11,-1.01,k
467,1990-12,-0.91,k
468,1995-01,-2.21,k
469,1995-02,0.03,k
470,1995-03,0.8,k
471,1995-04,4.01,k
472,1995-05,8.97,k
473,1995-06,17.41,k
474,1995-07,15.84,k
475,1995-08,16.2,k
476,1995-09,11.93,k
477,1995-10,8.77,k
478,1995-11,-1.31,k
479,1995-12,-6.15,k
480,1996-01,-4.9,k
481,1996-02,-8.79,k
482,1996-03,-2.99,k
483,1996-04,2.86,k
484,1996-05,9.09,k
485,1996-06,13.5,k
486,1996-07,15.3,k
487,1996-08,17.99,k
488,1996-09,9.93,k
489,1996-10,7.77,k
490,1996-11,4.31,k
491,1996-12,-3.79,k
492,1997-01,-3.5,k
493,1997-02,-2.48,k
494,1997-03,0.03,k
495,1997-04,2.59,k
496,1997-05,8.61,k
497,1997-06,16.33,k
498,1997-07,19.04,k
499,1997-08,18.79,k
500,1997-09,11.79,k
501,1997-10,3.95,k
502,1997-11,1.45,k
503,1997-12,-2.27,k
504,1998-01,-1.02,k
505,1998-02,-3.57,k
506,1998-03,-3.18,k
507,1998-04,3.0,k
508,1998-05,10.12,k
509,1998-06,14.28,k
510,1998-07,16.45,k
511,1998-08,14.36,k
512,1998-09,12.31,k
513,1998-10,6.62,k
514,1998-11,-3.28,k
515,1998-12,-2.0,k
516,1999-01,-5.74,k
517,1999-02,-7.35,k
518,1999-03,-1.61,k
519,1999-04,5.62,k
520,1999-05,7.13,k
521,1999-06,17.26,k
522,1999-07,18.33,k
523,1999-08,15.13,k
524,1999-09,12.99,k
525,1999-10,7.5,k
526,1999-11,3.14,k
527,1999-12,-2.05,k
528,2000-01,-3.18,k
529,2000-02,-2.75,k
530,2000-03,-0.65,k
531,2000-04,6.1,k
532,2000-05,9.88,k
533,2000-06,14.03,k
534,2000-07,16.46,k
535,2000-08,14.7,k
536,2000-09,8.78,k
537,2000-10,8.68,k
538,2000-11,4.56,k
539,2000-12,1.38,k
