,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1960-06,16.2,k
126,1960-07,18.32,k
127,1960-08,16.4,k
128,1960-09,11.67,k
129,1960-10,4.97,k
130,1960-11,0.67,k
131,1960-12,0.81,k
132,1962-01,-3.21,k
133,1962-02,-4.4,k
134,1962-03,-6.73,k
135,1962-04,4.09,k
136,1962-05,8.7,k
137,1962-06,12.07,k
138,1962-07,15.47,k
139,1962-08,13.71,k
140,1962-09,10.42,k
141,1962-10,7.56,k
142,1962-11,2.48,k
143,1962-12,-5.23,k
144,1963-01,-8.85,k
145,1963-02,-9.8,k
146,1963-03,-7.8,k
147,1963-04,3.03,k
148,1963-05,12.7,k
149,1963-06,14.75,k
150,1963-07,16.88,k
151,1963-08,16.95,k
152,1963-09,13.78,k
153,1963-10,6.82,k
154,1963-11,1.24,k
155,1963-12,-2.82,k
156,1964-01,-2.24,k
157,1964-02,-7.98,k
158,1964-03,-3.43,k
159,1964-04,2.97,k
160,1964-05,9.54,k
161,1964-06,14.88,k
162,1964-07,17.12,k
163,1964-08,15.51,k
164,1964-09,11.07,k
165,1964-10,8.12,k
166,1964-11,0.72,k
167,1964-12,-1.0,k
168,1968-01,-13.6,E
169,1968-02,-5.27,E
170,1968-03,-1.08,E
171,1968-04,4.41,E
172,1968-05,7.64,E
173,1968-06,16.07,E
174,1968-07,15.35,E
175,1968-08,16.68,E
176,1968-09,11.44,E
177,1968-10,3.2,E
178,1968-11,-0.85,E
179,1968-12,-1.7,E
180,1969-01,-8.54,E
181,1969-02,-9.27,E
182,1969-03,-6.67,E
183,1969-04,3.4,E
184,1969-05,8.29,E
185,1969-06,15.24,E
186,1969-07,16.87,E
187,1969-08,16.52,E
188,1969-09,10.25,E
189,1969-10,5.89,E
190,1969-11,0.53,E
191,1969-12,-6.5,E
192,1970-01,-9.42,E
193,1970-02,-12.04,E
194,1970-03,-2.23,E
195,1970-04,1.58,E
196,1970-05,8.49,E
197,1970-06,14.95,E
198,1970-07,16.13,E
199,1970-08,15.09,E
200,1970-09,9.92,E
201,1970-10,4.47,E
202,1970-11,-0.32,E
203,1970-12,-2.27,E
204,1971-01,-2.25,E
205,1971-02,-5.41,E
206,1971-03,-4.71,E
207,1971-04,2.08,E
208,1971-05,9.64,E
209,1971-06,12.83,E
210,1971-07,16.07,E
211,1971-08,15.34,E
212,1971-09,8.88,E
213,1971-10,4.63,E
214,1971-11,-1.27,E
215,1971-12,-1.82,E
216,1972-01,-7.96,E
217,1972-02,-4.51,E
218,1972-03,-3.11,E
219,1972-04,2.16,E
220,1972-05,8.68,E
221,1972-06,15.24,E
222,1972-07,19.01,E
223,1972-08,16.51,E
224,1972-09,10.17,E
225,1972-10,4.86,E
226,1972-11,1.09,E
227,1972-12,1.97,E
228,1973-01,-1.41,E
229,1973-02,-4.22,E
230,1973-03,-1.03,E
231,1973-04,2.62,E
232,1973-05,9.19,E
233,1973-06,15.39,E
234,1973-07,18.74,E
235,1973-08,14.5,E
236,1973-09,7.59,E
237,1973-10,2.39,E
238,1973-11,-2.82,E
239,1973-12,-5.81,E
240,1974-01,-2.38,E
241,1974-02,-0.38,E
242,1974-03,-1.51,E
243,1974-04,2.5,E
244,1974-05,6.32,E
245,1974-06,13.17,E
246,1974-07,15.46,E
247,1974-08,14.44,E
248,1974-09,11.94,E
249,1974-10,6.18,E
250,1974-11,2.8,E
251,1974-12,1.26,E
252,1975-01,-0.72,E
253,1975-02,-2.73,E
254,1975-03,0.0,E
255,1975-04,3.07,E
256,1975-05,10.42,E
257,1975-06,12.43,E
258,1975-07,16.9,E
259,1975-08,15.73,E
260,1975-09,12.92,E
261,1975-10,5.27,E
262,1975-11,1.3,E
263,1975-12,-1.39,E
264,1976-01,-9.9,E
265,1976-02,-7.11,E
266,1976-03,-5.37,E
267,1976-04,1.73,E
268,1976-05,9.62,E
269,1976-06,12.77,E
270,1976-07,15.07,E
271,1976-08,14.61,E
272,1976-09,8.07,E
273,1976-10,2.11,E
274,1976-11,1.05,E
275,1976-12,-4.21,E
276,1977-01,-6.94,E
277,1977-02,-9.16,E
278,1977-03,-2.44,E
279,1977-04,1.72,E
280,1977-05,8.92,E
281,1977-06,13.13,E
282,1977-07,14.34,E
283,1977-08,13.9,E
284,1977-09,8.05,E
285,1977-10,5.38,E
286,1977-11,2.03,E
287,1977-12,-3.32,E
288,1978-01,-5.61,E
289,1978-02,-11.31,E
290,1978-03,-2.79,E
291,1978-04,1.63,E
292,1978-05,9.01,E
293,1978-06,13.45,E
294,1978-07,14.47,E
295,1978-08,13.57,E
296,1978-09,8.91,E
297,1978-10,3.97,E
298,1978-11,2.12,E
299,1978-12,-12.3,E
300,1979-01,-8.73,E
301,1979-02,-10.03,E
302,1979-03,-1.01,k
303,1979-04,2.06,k
304,1979-05,9.99,k
305,1979-06,15.67,k
306,1979-07,15.48,k
307,1979-08,17.0,k
308,1979-09,10.91,k
309,1979-10,4.97,k
310,1979-11,2.54,k
311,1979-12,-2.82,k
312,1981-01,-3.31,k
313,1981-02,-5.11,k
314,1981-03,-4.91,k
315,1981-04,2.51,k
316,1981-05,11.12,k
317,1981-06,13.23,k
318,1981-07,17.3,k
319,1981-08,15.31,k
320,1981-09,11.25,k
321,1981-10,7.46,k
322,1981-11,1.23,k
323,1981-12,-4.44,k
324,1987-01,-16.5,k
325,1987-02,-5.88,k
326,1987-03,-5.82,k
327,1987-04,2.6,k
328,1987-05,8.96,k
329,1987-06,13.09,k
330,1987-07,15.46,k
331,1987-08,13.53,k
332,1987-09,10.18,k
333,1987-10,7.99,k
334,1987-11,0.79,k
335,1987-12,-3.03,k
336,1995-01,-2.21,k
337,1995-02,0.03,k
338,1995-03,0.8,k
339,1995-04,4.01,k
340,1995-05,8.97,k
341,1995-06,17.41,k
342,1995-07,15.84,k
343,1995-08,16.2,k
344,1995-09,11.93,k
345,1995-10,8.77,k
346,1995-11,-1.31,k
347,1995-12,-6.15,k
348,1996-01,-4.9,k
349,1996-02,-8.79,k
350,1996-03,-2.99,k
351,1996-04,2.86,k
352,1996-05,9.09,k
353,1996-06,13.5,k
354,1996-07,15.3,k
355,1996-08,17.99,k
356,1996-09,9.93,k
357,1996-10,7.77,k
358,1996-11,4.31,k
359,1996-12,-3.79,k
360,1997-01,-3.5,k
361,1997-02,-2.48,k
362,1997-03,0.03,k
363,1997-04,2.59,k
364,1997-05,8.61,k
365,1997-06,16.33,k
366,1997-07,19.04,k
367,1997-08,18.79,k
368,1997-09,11.79,k
369,1997-10,3.95,k
370,1997-11,1.45,k
371,1997-12,-2.27,k
372,1998-01,-1.02,k
373,1998-02,-3.57,k
374,1998-03,-3.18,k
375,1998-04,3.0,k
376,1998-05,10.12,k
377,1998-06,14.28,k
378,1998-07,16.45,k
379,1998-08,14.36,k
380,1998-09,12.31,k
381,1998-10,6.75,k
382,1998-11,-1.78,k
383,1998-12,-1.2,k
384,1999-01,-4.99,k
385,1999-02,-6.35,k
386,1999-03,-1.06,k
387,1999-04,5.77,k
388,1999-05,8.13,k
389,1999-06,17.64,k
390,1999-07,18.5,k
391,1999-08,15.48,k
392,1999-09,13.38,k
393,1999-10,7.49,k
394,1999-11,3.4,k
395,1999-12,-1.11,k
396,2000-01,-2.23,k
397,2000-02,-1.7,k
398,2000-03,-0.08,k
399,2000-04,6.49,k
400,2000-05,10.48,k
401,2000-06,14.23,k
402,2000-07,17.27,k
403,2000-08,15.93,k
404,2000-09,10.55,k
405,2000-10,9.56,k
406,2000-11,5.48,k
407,2000-12,2.03,k
