,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1961-06,16.02,k
126,1961-07,15.51,k
127,1961-08,14.91,k
128,1961-09,11.2,k
129,1961-10,9.65,k
130,1961-11,3.62,k
131,1961-12,-3.36,k
132,1962-01,-3.0,k
133,1962-02,-4.62,k
134,1962-03,-7.62,k
135,1962-04,3.18,k
136,1962-05,7.68,k
137,1962-06,10.91,k
138,1962-07,14.86,k
139,1962-08,13.2,k
140,1962-09,10.38,k
141,1962-10,7.52,k
142,1962-11,2.55,k
143,1962-12,-4.82,k
144,1965-01,-2.97,k
145,1965-02,-7.07,k
146,1965-03,-3.67,k
147,1965-04,2.76,k
148,1965-05,6.5,k
149,1965-06,13.49,k
150,1965-07,13.44,k
151,1965-08,14.4,k
152,1965-09,13.57,k
153,1965-10,7.61,k
154,1965-11,-1.67,k
155,1965-12,-2.17,k
156,1966-01,-11.28,k
157,1966-02,-13.46,k
158,1966-03,-3.22,k
159,1966-04,-1.12,k
160,1966-05,6.68,k
161,1966-06,15.16,k
162,1966-07,17.42,k
163,1966-08,14.65,k
164,1966-09,10.26,k
165,1966-10,6.54,k
166,1966-11,3.29,k
167,1966-12,-2.65,k
168,1973-01,-0.84,k
169,1973-02,-2.66,k
170,1973-03,-1.18,k
171,1973-04,2.41,k
172,1973-05,8.05,k
173,1973-06,15.19,k
174,1973-07,19.59,k
175,1973-08,15.24,k
176,1973-09,8.77,k
177,1973-10,4.47,k
178,1973-11,-0.3,k
179,1973-12,-4.46,k
180,1978-01,-4.46,k
181,1978-02,-10.68,k
182,1978-03,-3.26,k
183,1978-04,1.0,k
184,1978-05,7.86,k
185,1978-06,12.78,k
186,1978-07,15.68,k
187,1978-08,14.95,k
188,1978-09,10.05,k
189,1978-10,5.34,k
190,1978-11,3.51,k
191,1978-12,-9.77,k
192,1984-01,-3.05,k
193,1984-02,-4.38,k
194,1984-03,-4.62,k
195,1984-04,2.71,k
196,1984-05,10.18,k
197,1984-06,14.44,k
198,1984-07,14.52,k
199,1984-08,16.31,k
200,1984-09,10.84,k
201,1984-10,8.54,E
202,1984-11,2.71,E
203,1984-12,-0.86,E
204,1985-01,-13.46,E
205,1985-02,-14.31,E
206,1985-03,-3.8,E
207,1985-04,-0.37,E
208,1985-05,7.23,E
209,1985-06,13.33,E
210,1985-07,15.75,E
211,1985-08,15.81,E
212,1985-09,11.0,E
213,1985-10,8.11,E
214,1985-11,0.77,E
215,1985-12,-3.79,E
216,1986-01,-6.33,E
217,1986-02,-10.18,E
218,1986-03,-1.25,E
219,1986-04,1.61,E
220,1986-05,8.02,E
221,1986-06,15.03,E
222,1986-07,15.81,E
223,1986-08,14.7,E
224,1986-09,9.0,E
225,1986-10,6.5,E
226,1986-11,4.57,E
227,1986-12,-4.57,E
228,1987-01,, 
229,1987-02,-6.01,E
230,1987-03,-6.94,E
231,1987-04,0.91,E
232,1987-05,7.3,E
233,1987-06,11.91,E
234,1987-07,14.19,E
235,1987-08,13.64,E
236,1987-09,10.63,E
237,1987-10,8.38,E
238,1987-11,1.88,E
239,1987-12,-1.84,E
240,1988-01,-1.07,E
241,1988-02,-3.58,E
242,1988-03,-4.19,E
243,1988-04,1.1,E
244,1988-05,9.95,E
245,1988-06,16.42,E
246,1988-07,20.04,E
247,1988-08,14.54,E
248,1988-09,12.48,E
249,1988-10,6.52,E
250,1988-11,-0.58,E
251,1988-12,-3.52,E
252,1989-01,0.35,E
253,1989-02,1.41,E
254,1989-03,1.6,E
255,1989-04,3.46,E
256,1989-05,9.86,E
257,1989-06,14.62,E
258,1989-07,17.4,E
259,1989-08,15.24,E
260,1989-09,12.56,E
261,1989-10,7.19,E
262,1989-11,2.26,E
263,1989-12,-2.35,E
264,1990-01,-2.62,E
265,1990-02,1.11,E
266,1990-03,1.47,E
267,1990-04,4.9,E
268,1990-05,9.5,E
269,1990-06,14.01,E
270,1990-07,16.13,E
271,1990-08,16.7,E
272,1990-09,10.42,E
273,1990-10,6.65,E
274,1990-11,1.22,E
275,1990-12,0.5,E
276,1991-01,-1.49,E
277,1991-02,-5.05,E
278,1991-03,-0.73,E
279,1991-04,2.54,E
280,1991-05,7.15,E
281,1991-06,11.78,E
282,1991-07,17.09,E
283,1991-08,17.48,E
284,1991-09,10.94,E
285,1991-10,7.17,E
286,1991-11,4.68,E
287,1991-12,0.96,E
288,1992-01,-0.11,E
289,1992-02,-1.13,E
290,1992-03,1.16,E
291,1992-04,1.95,E
292,1992-05,9.54,E
293,1992-06,15.07,E
294,1992-07,15.64,E
295,1992-08,15.02,E
296,1992-09,13.64,E
297,1992-10,3.29,E
298,1992-11,0.58,E
299,1992-12,1.73,E
300,1993-01,-0.25,E
301,1993-02,-1.24,E
302,1993-03,-0.32,E
303,1993-04,2.84,E
304,1993-05,11.23,E
305,1993-06,12.24,E
306,1993-07,15.48,E
307,1993-08,14.78,E
308,1993-09,9.05,E
309,1993-10,5.72,E
310,1993-11,-0.94,E
311,1993-12,-1.88,E
312,1994-01,-3.05,E
313,1994-02,-11.7,E
314,1994-03,-3.03,E
315,1994-04,2.87,E
316,1994-05,8.23,E
317,1994-06,11.56,E
318,1994-07,18.76,E
319,1994-08,17.08,E
320,1994-09,12.52,E
321,1994-10,5.63,E
322,1994-11,1.3,E
323,1994-12,0.47,E
324,1995-01,-1.69,E
325,1995-02,-0.1,E
326,1995-03,0.51,E
327,1995-04,2.88,E
328,1995-05,7.33,E
329,1995-06,15.92,E
330,1995-07,14.31,E
331,1995-08,15.76,E
332,1995-09,12.37,E
333,1995-10,8.67,E
334,1995-11,0.01,E
335,1995-12,-4.17,E
336,1996-01,-4.53,E
337,1996-02,-8.62,E
338,1996-03,-5.83,E
339,1996-04,0.93,E
340,1996-05,6.8,E
341,1996-06,12.13,E
342,1996-07,14.5,E
343,1996-08,18.24,E
344,1996-09,10.9,E
345,1996-10,8.02,E
346,1996-11,4.72,E
347,1996-12,-2.45,E
348,1997-01,-2.39,E
349,1997-02,-2.15,E
350,1997-03,-0.34,E
351,1997-04,1.94,E
352,1997-05,7.04,E
353,1997-06,15.67,E
354,1997-07,19.02,E
355,1997-08,18.76,E
356,1997-09,11.72,E
357,1997-10,4.72,E
358,1997-11,1.77,E
359,1997-12,-1.6,E
360,1998-01,-0.99,E
361,1998-02,-3.47,E
362,1998-03,-3.08,E
363,1998-04,0.87,E
364,1998-05,8.45,E
365,1998-06,12.93,E
366,1998-07,16.03,E
367,1998-08,14.4,E
368,1998-09,13.12,E
369,1998-10,7.67,E
370,1998-11,-0.63,E
371,1998-12,-0.68,E
372,1999-01,-4.32,E
373,1999-02,-6.53,E
374,1999-03,-2.19,E
375,1999-04,3.64,E
376,1999-05,7.23,E
377,1999-06,16.01,E
378,1999-07,17.44,E
379,1999-08,16.34,E
380,1999-09,14.41,E
381,1999-10,8.31,E
382,1999-11,4.02,E
383,1999-12,-0.06,E
384,2000-01,-1.46,E
385,2000-02,-1.35,E
386,2000-03,-0.07,E
387,2000-04,4.39,E
388,2000-05,8.75,E
389,2000-06,12.93,E
390,2000-07,17.09,E
391,2000-08,16.12,E
392,2000-09,12.16,E
393,2000-10,10.16,E
394,2000-11,6.02,E
395,2000-12,2.45,E
