,Date [YYYY-MM],Temperature [°C],QCFLAG
125,1960-06,15.6,k
126,1960-07,17.5,k
127,1960-08,15.32,k
128,1960-09,10.36,k
129,1960-10,3.97,k
130,1960-11,-0.4,k
131,1960-12,0.21,k
132,1961-01,-3.71,k
133,1961-02,0.0,k
134,1961-03,0.99,k
135,1961-04,1.9,k
136,1961-05,9.08,k
137,1961-06,15.93,k
138,1961-07,15.03,k
139,1961-08,13.73,k
140,1961-09,9.88,k
141,1961-10,8.87,k
142,1961-11,2.13,k
143,1961-12,-4.87,k
144,1962-01,-3.76,k
145,1962-02,-5.77,k
146,1962-03,-8.53,k
147,1962-04,3.89,k
148,1962-05,8.15,k
149,1962-06,11.1,k
150,1962-07,14.33,k
151,1962-08,13.03,k
152,1962-09,9.42,k
153,1962-10,6.87,k
154,1962-11,2.01,k
155,1962-12,-6.26,k
156,1963-01,-10.16,k
157,1963-02,-11.88,k
158,1963-03,-9.88,k
159,1963-04,2.15,k
160,1963-05,11.9,k
161,1963-06,13.29,k
162,1963-07,16.14,k
163,1963-08,16.07,k
164,1963-09,12.51,k
165,1963-10,5.52,k
166,1963-11,0.17,k
167,1963-12,-3.9,k
168,1964-01,-2.8,k
169,1964-02,-9.58,k
170,1964-03,-5.16,k
171,1964-04,2.76,k
172,1964-05,8.56,k
173,1964-06,13.96,k
174,1964-07,15.19,k
175,1964-08,14.67,k
176,1964-09,10.07,k
177,1964-10,7.21,k
178,1964-11,-0.04,k
179,1964-12,-1.84,k
180,1965-01,-3.18,k
181,1965-02,-8.46,k
182,1965-03,-4.06,k
183,1965-04,3.33,k
184,1965-05,5.72,k
185,1965-06,14.27,k
186,1965-07,13.56,k
187,1965-08,14.08,k
188,1965-09,12.34,k
189,1965-10,5.82,k
190,1965-11,-3.84,k
191,1965-12,-3.23,k
192,1966-01,-14.59,k
193,1966-02,-13.56,k
194,1966-03,-2.85,k
195,1966-04,0.26,k
196,1966-05,8.83,k
197,1966-06,15.46,k
198,1966-07,16.87,k
199,1966-08,14.39,k
200,1966-09,9.04,k
201,1966-10,5.35,k
202,1966-11,2.31,k
203,1966-12,-3.71,k
204,1967-01,-12.67,k
205,1967-02,-5.69,k
206,1967-03,0.31,k
207,1967-04,3.35,k
208,1967-05,9.5,k
209,1967-06,12.78,k
210,1967-07,15.1,k
211,1967-08,15.49,k
212,1967-09,12.61,k
213,1967-10,8.65,k
214,1967-11,3.73,k
215,1967-12,-10.35,k
216,1968-01,-14.95,k
217,1968-02,-6.4,k
218,1968-03,-1.24,k
219,1968-04,4.18,k
220,1968-05,7.28,k
221,1968-06,15.23,k
222,1968-07,14.28,k
223,1968-08,15.9,k
224,1968-09,10.88,k
225,1968-10,2.6,k
226,1968-11,-0.91,k
227,1968-12,-1.74,k
228,1969-01,-9.39,k
229,1969-02,-9.97,k
230,1969-03,-8.28,k
231,1969-04,3.21,k
232,1969-05,8.05,k
233,1969-06,14.17,k
234,1969-07,15.91,k
235,1969-08,14.93,k
236,1969-09,9.89,k
237,1969-10,5.51,k
238,1969-11,0.24,k
239,1969-12,-6.98,k
240,1970-01,-9.66,k
241,1970-02,-12.21,k
242,1970-03,-2.43,k
243,1970-04,1.2,k
244,1970-05,8.9,k
245,1970-06,15.85,k
246,1970-07,16.02,k
247,1970-08,15.35,k
248,1970-09,10.25,k
249,1970-10,4.54,k
250,1970-11,-0.29,k
251,1970-12,-2.04,k
252,1971-01,-2.0,k
253,1971-02,-5.76,k
254,1971-03,-4.6,k
255,1971-04,1.77,k
256,1971-05,9.37,k
257,1971-06,13.4,k
258,1971-07,17.04,k
259,1971-08,15.42,k
260,1971-09,9.51,k
261,1971-10,5.09,k
262,1971-11,-1.02,k
263,1971-12,-1.98,k
264,1972-01,-8.11,k
265,1972-02,-4.35,k
266,1972-03,-3.04,k
267,1972-04,1.72,k
268,1972-05,8.66,k
269,1972-06,15.9,k
270,1972-07,19.54,k
271,1972-08,16.59,k
272,1972-09,10.32,k
273,1972-10,5.08,k
274,1972-11,1.26,k
275,1972-12,2.22,k
276,1973-01,-1.57,k
277,1973-02,-3.9,k
278,1973-03,-0.89,k
279,1973-04,2.83,k
280,1973-05,9.5,k
281,1973-06,16.06,k
282,1973-07,19.39,k
283,1973-08,15.15,k
284,1973-09,7.62,k
285,1973-10,2.97,k
286,1973-11,-2.24,k
287,1973-12,-6.19,k
288,1974-01,-2.48,k
289,1974-02,-0.3,k
290,1974-03,-0.85,k
291,1974-04,2.61,k
292,1974-05,6.78,k
293,1974-06,14.16,k
294,1974-07,15.81,k
295,1974-08,14.51,k
296,1974-09,12.6,k
297,1974-10,6.18,k
298,1974-11,2.69,k
299,1974-12,1.09,k
300,1975-01,-0.85,k
301,1975-02,-2.6,k
302,1975-03,0.03,k
303,1975-04,3.23,k
304,1975-05,11.08,k
305,1975-06,12.91,k
306,1975-07,17.36,k
307,1975-08,16.68,k
308,1975-09,13.29,k
309,1975-10,5.76,k
310,1975-11,1.52,k
311,1975-12,-1.07,k
312,1981-01,-3.7,k
313,1981-02,-5.31,k
314,1981-03,-5.31,k
315,1981-04,2.14,k
316,1981-05,10.53,k
317,1981-06,12.42,k
318,1981-07,16.58,k
319,1981-08,14.65,k
320,1981-09,10.6,k
321,1981-10,6.97,k
322,1981-11,0.56,k
323,1981-12,-5.09,k
324,1982-01,-9.34,k
325,1982-02,-5.33,k
326,1982-03,-0.3,k
327,1982-04,3.01,k
328,1982-05,8.87,k
329,1982-06,11.46,k
330,1982-07,16.95,k
331,1982-08,16.0,k
332,1982-09,10.83,k
333,1982-10,5.68,k
334,1982-11,4.1,k
335,1982-12,0.36,k
336,1983-01,-0.95,k
337,1983-02,-6.81,k
338,1983-03,-2.13,k
339,1983-04,5.02,k
340,1983-05,11.16,k
341,1983-06,13.41,k
342,1983-07,18.02,k
343,1983-08,15.61,k
344,1983-09,11.88,k
345,1983-10,6.29,k
346,1983-11,-0.93,k
347,1983-12,-2.32,k
348,1984-01,-4.11,k
349,1984-02,-5.05,k
350,1984-03,-3.73,k
351,1984-04,4.38,k
352,1984-05,12.09,k
353,1984-06,14.23,k
354,1984-07,15.12,k
355,1984-08,15.3,k
356,1984-09,10.31,k
357,1984-10,7.52,k
358,1984-11,1.75,k
359,1984-12,-1.48,k
360,1985-01,-14.12,k
361,1985-02,-14.13,k
362,1985-03,-2.42,k
363,1985-04,1.01,k
364,1985-05,8.75,k
365,1985-06,13.47,k
366,1985-07,15.93,k
367,1985-08,16.26,k
368,1985-09,10.05,k
369,1985-10,7.43,k
370,1985-11,-0.73,k
371,1985-12,-5.78,k
372,1986-01,-7.27,k
373,1986-02,-10.37,k
374,1986-03,-1.15,k
375,1986-04,2.6,k
376,1986-05,9.84,k
377,1986-06,16.23,k
378,1986-07,16.9,k
379,1986-08,14.22,k
380,1986-09,7.83,k
381,1986-10,6.1,k
382,1986-11,3.8,k
383,1986-12,-6.52,k
384,1987-01,-16.72,k
385,1987-02,-6.26,k
386,1987-03,-6.15,k
387,1987-04,2.06,k
388,1987-05,8.35,k
389,1987-06,12.38,k
390,1987-07,14.82,k
391,1987-08,12.76,k
392,1987-09,9.63,k
393,1987-10,7.6,k
394,1987-11,0.24,k
395,1987-12,-3.65,k
396,1995-01,-2.21,k
397,1995-02,0.03,k
398,1995-03,0.8,k
399,1995-04,4.01,k
400,1995-05,8.97,k
401,1995-06,17.41,k
402,1995-07,15.84,k
403,1995-08,16.2,k
404,1995-09,11.93,k
405,1995-10,8.77,k
406,1995-11,-1.31,k
407,1995-12,-6.15,k
408,1996-01,-4.9,k
409,1996-02,-8.79,k
410,1996-03,-2.99,k
411,1996-04,2.86,k
412,1996-05,9.09,k
413,1996-06,13.5,k
414,1996-07,15.3,k
415,1996-08,17.99,k
416,1996-09,9.93,k
417,1996-10,7.77,k
418,1996-11,4.31,k
419,1996-12,-3.79,k
420,1997-01,-3.5,k
421,1997-02,-2.48,k
422,1997-03,0.03,k
423,1997-04,2.59,k
424,1997-05,8.61,k
425,1997-06,16.33,k
426,1997-07,19.04,k
427,1997-08,18.79,k
428,1997-09,11.79,k
429,1997-10,3.95,k
430,1997-11,1.45,k
431,1997-12,-2.27,k
432,1998-01,-1.02,k
433,1998-02,-3.57,k
434,1998-03,-3.18,k
435,1998-04,3.0,k
436,1998-05,10.12,k
437,1998-06,14.28,k
438,1998-07,16.45,k
439,1998-08,14.36,k
440,1998-09,12.31,k
441,1998-10,6.75,k
442,1998-11,-1.78,k
443,1998-12,-1.2,k
444,1999-01,-4.99,k
445,1999-02,-6.35,k
446,1999-03,-1.06,k
447,1999-04,5.77,k
448,1999-05,8.13,k
449,1999-06,17.64,k
450,1999-07,18.5,k
451,1999-08,15.48,k
452,1999-09,13.38,k
453,1999-10,7.49,k
454,1999-11,3.4,k
455,1999-12,-1.11,k
456,2000-01,-2.23,k
457,2000-02,-1.7,k
458,2000-03,-0.08,k
459,2000-04,6.49,k
460,2000-05,10.48,k
461,2000-06,14.23,k
462,2000-07,17.27,k
463,2000-08,15.93,k
464,2000-09,10.55,k
465,2000-10,9.56,k
466,2000-11,5.48,k
467,2000-12,2.03,k
