,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1944-01,, 
1,1944-02,, 
2,1944-03,, 
3,1944-04,, 
4,1944-05,, 
5,1944-06,8.53,r
6,1944-07,14.18,r
7,1944-08,11.24,r
8,1944-09,5.27,r
9,1944-10,-6.06,r
10,1944-11,-17.82,r
11,1944-12,-25.61,r
12,1945-01,-24.22,r
13,1945-02,-30.12,r
14,1945-03,-27.96,r
15,1945-04,-7.85,r
16,1945-05,1.15,r
17,1945-06,9.9,r
18,1945-07,12.58,r
19,1945-08,9.98,r
20,1945-09,4.45,r
21,1945-10,-8.8,r
22,1945-11,-14.46,r
23,1945-12,-25.83,r
24,1946-01,-25.39,r
25,1946-02,-33.14,r
26,1946-03,-32.25,r
27,1946-04,-16.46,r
28,1946-05,-3.35,r
29,1946-06,7.33,r
30,1946-07,10.6,r
31,1946-08,9.89,r
32,1946-09,5.11,r
33,1946-10,-9.65,r
34,1946-11,-16.56,r
35,1946-12,-26.01,r
36,1947-01,-28.72,r
37,1947-02,-20.51,r
38,1947-03,-23.76,r
39,1947-04,-11.79,r
40,1947-05,-3.03,r
41,1947-06,7.28,r
42,1947-07,8.59,r
43,1947-08,10.12,r
44,1947-09,3.55,r
45,1947-10,-7.67,r
46,1947-11,-19.03,r
47,1947-12,-30.22,r
48,1948-01,-28.86,r
49,1948-02,-25.85,r
50,1948-03,-21.33,r
51,1948-04,-5.6,r
52,1948-05,0.82,r
53,1948-06,10.94,r
54,1948-07,10.35,r
55,1948-08,9.86,r
56,1948-09,3.03,r
57,1948-10,-12.39,r
58,1948-11,-21.79,r
59,1948-12,-26.65,r
60,1949-01,-22.94,r
61,1949-02,-25.65,r
62,1949-03,, 
63,1949-04,-15.68,r
64,1949-05,-3.52,r
65,1949-06,7.38,r
66,1949-07,11.23,r
67,1949-08,9.11,r
68,1949-09,2.64,r
69,1949-10,-8.39,r
70,1949-11,-17.53,r
71,1949-12,-20.31,r
72,1950-01,-11.11,r
73,1950-02,-21.39,r
74,1950-03,-23.28,r
75,1950-04,-16.04,r
76,1950-05,-8.65,r
77,1950-06,4.5,r
78,1950-07,9.12,r
79,1950-08,9.82,r
80,1950-09,1.33,r
81,1950-10,-5.74,r
82,1950-11,-14.96,r
83,1950-12,-20.84,r
84,1951-01,-23.72,r
85,1951-02,-25.9,r
86,1951-03,-21.68,r
87,1951-04,-14.74,r
88,1951-05,-1.25,r
89,1951-06,8.07,r
90,1951-07,10.93,r
91,1951-08,9.02,r
92,1951-09,2.67,r
93,1951-10,-3.57,r
94,1951-11,-19.32,r
95,1951-12,-22.01,r
96,1952-01,-20.6,r
97,1952-02,-32.46,r
98,1952-03,-21.18,r
99,1952-04,-12.85,r
100,1952-05,-2.98,r
101,1952-06,4.91,r
102,1952-07,13.66,r
103,1952-08,10.0,r
104,1952-09,4.07,r
105,1952-10,-5.37,r
106,1952-11,-16.99,r
107,1952-12,-23.8,r
108,1953-01,-27.93,r
109,1953-02,-31.01,r
110,1953-03,-26.02,r
111,1953-04,-15.77,r
112,1953-05,-3.99,r
113,1953-06,8.6,r
114,1953-07,13.86,r
115,1953-08,10.65,r
116,1953-09,4.49,r
117,1953-10,-7.32,r
118,1953-11,-15.23,r
119,1953-12,-30.67,r
120,1954-01,-21.61,r
121,1954-02,-25.97,r
122,1954-03,-22.19,r
123,1954-04,-6.85,r
124,1954-05,0.29,r
125,1954-06,10.1,r
126,1954-07,12.48,r
127,1954-08,7.6,r
128,1954-09,3.31,r
129,1954-10,-9.36,r
130,1954-11,-20.66,r
131,1954-12,-34.76,r
132,1955-01,-27.28,r
133,1955-02,-29.69,r
134,1955-03,-22.65,r
135,1955-04,-16.85,r
136,1955-05,-3.49,r
137,1955-06,8.12,r
138,1955-07,10.52,r
139,1955-08,9.79,r
140,1955-09,3.25,r
141,1955-10,-15.98,r
142,1955-11,-21.3,r
143,1955-12,-16.74,r
144,1956-01,-18.83,r
145,1956-02,-27.04,r
146,1956-03,-27.03,r
147,1956-04,-14.05,r
148,1956-05,-2.08,r
149,1956-06,8.61,r
150,1956-07,12.36,r
151,1956-08,8.36,r
152,1956-09,3.15,r
153,1956-10,-9.28,r
154,1956-11,-22.26,r
155,1956-12,-24.19,r
156,1957-01,-17.87,r
157,1957-02,-22.64,r
158,1957-03,-24.86,r
159,1957-04,-14.22,r
160,1957-05,-1.09,r
161,1957-06,8.48,r
162,1957-07,14.14,r
163,1957-08,9.21,r
164,1957-09,3.87,r
165,1957-10,-7.92,r
166,1957-11,-20.88,r
167,1957-12,-31.69,r
168,1958-01,-32.09,r
169,1958-02,-27.79,r
170,1958-03,-17.28,r
171,1958-04,-13.02,r
172,1958-05,-6.5,r
173,1958-06,8.91,r
174,1958-07,12.0,r
