,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1977-12,-6.35,E
168,1978-01,-8.62,E
169,1978-02,-14.58,E
170,1978-03,-3.96,E
171,1978-04,0.9,E
172,1978-05,7.88,E
173,1978-06,12.76,E
174,1978-07,14.02,E
175,1978-08,12.55,E
176,1978-09,7.1,E
177,1978-10,2.05,E
178,1978-11,0.51,E
179,1978-12,-15.34,E
180,1979-01,-10.6,E
181,1979-02,-11.7,E
182,1979-03,-2.54,E
183,1979-04,0.68,E
184,1979-05,10.09,E
185,1979-06,14.32,E
186,1979-07,14.27,E
187,1979-08,14.83,E
188,1979-09,8.38,E
189,1979-10,2.63,E
190,1979-11,-0.13,E
191,1979-12,-6.46,E
192,1980-01,-11.4,E
193,1980-02,-10.29,E
194,1980-03,-7.94,E
195,1980-04,3.61,E
196,1980-05,5.46,E
197,1980-06,14.47,E
198,1980-07,14.37,E
199,1980-08,13.31,E
200,1980-09,8.92,E
201,1980-10,3.74,E
202,1980-11,-5.24,E
203,1980-12,-5.9,E
204,1981-01,-5.96,E
205,1981-02,-9.01,E
206,1981-03,-8.81,E
207,1981-04,0.12,E
208,1981-05,9.26,E
209,1981-06,12.32,E
210,1981-07,15.66,E
211,1981-08,12.73,E
212,1981-09,8.66,E
213,1981-10,4.62,E
214,1981-11,-1.62,E
215,1981-12,-8.89,E
216,1982-01,-13.6,E
217,1982-02,-7.76,E
218,1982-03,-1.63,E
219,1982-04,1.28,E
220,1982-05,8.11,E
221,1982-06,9.5,E
222,1982-07,14.71,E
223,1982-08,13.98,E
224,1982-09,8.23,E
225,1982-10,2.63,E
226,1982-11,1.71,E
227,1982-12,-2.68,E
228,1983-01,-3.95,E
229,1983-02,-10.97,E
230,1983-03,-4.6,E
231,1983-04,3.76,E
232,1983-05,10.16,E
233,1983-06,12.2,E
234,1983-07,15.64,E
235,1983-08,13.22,E
236,1983-09,10.51,E
237,1983-10,4.4,E
238,1983-11,-3.63,E
239,1983-12,-5.32,E
240,1984-01,-6.91,E
241,1984-02,-7.5,E
242,1984-03,-6.26,E
243,1984-04,3.93,E
244,1984-05,11.26,E
245,1984-06,11.49,E
246,1984-07,14.17,E
247,1984-08,12.38,E
248,1984-09,8.46,E
249,1984-10,5.29,E
250,1984-11,-0.23,E
251,1984-12,-3.63,E
252,1985-01,-18.85,E
253,1985-02,-17.65,E
254,1985-03,-3.48,E
255,1985-04,-0.46,E
256,1985-05,7.12,E
257,1985-06,11.59,E
258,1985-07,14.0,E
259,1985-08,14.83,E
260,1985-09,8.08,E
261,1985-10,5.4,E
262,1985-11,-3.32,E
263,1985-12,-9.49,E
264,1986-01,-11.0,E
265,1986-02,-13.73,E
266,1986-03,-1.26,E
267,1986-04,0.93,E
268,1986-05,9.47,E
269,1986-06,14.51,E
270,1986-07,15.37,E
271,1986-08,12.09,E
272,1986-09,5.52,E
273,1986-10,4.21,E
274,1986-11,1.84,E
275,1986-12,-10.89,E
276,1987-01,-20.6,E
277,1987-02,-9.09,E
278,1987-03,-7.34,E
279,1987-04,0.99,E
280,1987-05,7.16,E
281,1987-06,12.11,E
282,1987-07,13.14,E
283,1987-08,10.83,E
284,1987-09,7.66,E
285,1987-10,5.41,E
286,1987-11,-2.77,E
287,1987-12,-6.93,E
288,1988-01,-5.04,E
289,1988-02,-6.06,E
290,1988-03,-4.44,E
291,1988-04,-0.11,E
292,1988-05,9.35,E
293,1988-06,15.03,E
294,1988-07,18.04,E
295,1988-08,13.1,E
296,1988-09,9.83,E
297,1988-10,2.99,E
298,1988-11,-5.76,E
299,1988-12,-9.02,E
300,1989-01,-1.79,E
301,1989-02,-1.8,E
302,1989-03,0.4,E
303,1989-04,4.28,E
304,1989-05,8.7,E
305,1989-06,14.47,E
306,1989-07,15.27,E
307,1989-08,13.06,E
308,1989-09,9.57,E
309,1989-10,3.39,E
310,1989-11,-1.28,E
311,1989-12,-7.26,E
312,1990-01,-7.18,E
313,1990-02,-0.16,E
314,1990-03,-0.7,E
315,1990-04,4.29,E
316,1990-05,7.66,E
317,1990-06,11.8,E
318,1990-07,13.99,E
319,1990-08,14.03,E
320,1990-09,6.95,E
321,1990-10,3.61,E
322,1990-11,-3.34,E
323,1990-12,-2.79,E
324,1991-01,-6.01,E
325,1991-02,-9.16,E
326,1991-03,-2.62,E
327,1991-04,2.26,E
328,1991-05,6.01,E
329,1991-06,11.53,E
330,1991-07,15.54,E
331,1991-08,14.8,E
332,1991-09,7.97,E
333,1991-10,4.21,E
334,1991-11,1.61,E
335,1991-12,-3.19,E
336,1992-01,-4.05,E
337,1992-02,-4.23,E
338,1992-03,-0.42,E
339,1992-04,0.17,E
340,1992-05,9.38,E
341,1992-06,13.24,E
342,1992-07,14.65,E
343,1992-08,13.44,E
344,1992-09,10.22,E
345,1992-10,-2.09,E
346,1992-11,-3.64,E
347,1992-12,-1.27,E
348,1993-01,-3.9,E
349,1993-02,-5.18,E
350,1993-03,-1.74,E
351,1993-04,1.43,E
352,1993-05,10.46,E
353,1993-06,9.73,E
354,1993-07,14.36,E
355,1993-08,11.84,E
356,1993-09,4.6,E
357,1993-10,1.57,E
358,1993-11,-5.32,E
359,1993-12,-5.06,E
360,1994-01,-6.43,E
361,1994-02,-15.24,E
362,1994-03,-4.24,E
363,1994-04,4.06,E
364,1994-05,5.81,E
365,1994-06,11.24,E
366,1994-07,16.99,E
367,1994-08,13.66,E
368,1994-09,9.16,E
369,1994-10,3.2,E
370,1994-11,-2.94,E
371,1994-12,-2.58,E
372,1995-01,-4.99,E
373,1995-02,-2.43,E
374,1995-03,-1.48,E
375,1995-04,1.35,E
376,1995-05,7.62,E
377,1995-06,15.85,E
378,1995-07,13.53,E
379,1995-08,13.58,E
380,1995-09,8.86,E
381,1995-10,6.12,E
382,1995-11,-4.62,E
383,1995-12,-11.06,E
384,1996-01,-7.89,E
385,1996-02,-12.73,E
386,1996-03,-5.11,E
387,1996-04,2.07,E
388,1996-05,7.21,E
389,1996-06,11.92,E
390,1996-07,13.04,E
391,1996-08,14.56,E
392,1996-09,6.72,E
393,1996-10,5.21,E
394,1996-11,1.37,E
395,1996-12,-7.65,E
396,1997-01,-7.38,E
397,1997-02,-5.87,E
398,1997-03,-2.7,E
399,1997-04,-0.01,E
400,1997-05,6.0,E
401,1997-06,14.09,E
402,1997-07,16.04,E
403,1997-08,15.73,E
404,1997-09,8.53,E
405,1997-10,1.15,E
406,1997-11,-1.56,E
407,1997-12,-5.49,E
408,1998-01,-3.68,E
409,1998-02,-8.04,E
410,1998-03,-7.24,E
411,1998-04,1.0,E
412,1998-05,7.7,E
413,1998-06,13.28,E
414,1998-07,14.62,E
415,1998-08,12.34,E
416,1998-09,9.78,E
417,1998-10,3.49,E
418,1998-11,-5.13,E
419,1998-12,-5.0,E
420,1999-01,-8.39,E
421,1999-02,-9.75,E
422,1999-03,-3.25,E
423,1999-04,4.03,E
424,1999-05,5.62,E
425,1999-06,16.61,E
426,1999-07,16.01,E
427,1999-08,12.22,E
428,1999-09,9.66,E
429,1999-10,5.24,E
430,1999-11,0.36,E
431,1999-12,-4.41,E
432,2000-01,-5.06,E
433,2000-02,-4.45,E
434,2000-03,-2.9,E
435,2000-04,4.5,E
436,2000-05,8.86,E
437,2000-06,13.61,k
438,2000-07,15.66,k
439,2000-08,13.91,k
440,2000-09,8.09,k
441,2000-10,7.55,k
442,2000-11,2.95,k
443,2000-12,-0.12,k
444,2003-01,-12.37,k
445,2003-02,-7.42,k
446,2003-03,-1.49,k
447,2003-04,1.74,k
448,2003-05,9.99,k
449,2003-06,12.01,k
450,2003-07,19.43,k
451,2003-08,14.89,k
452,2003-09,10.31,k
453,2003-10,2.51,k
454,2003-11,1.45,k
455,2003-12,-2.75,k
456,2005-01,-2.4,k
457,2005-02,-6.7,k
458,2005-03,-7.43,k
459,2005-04,3.79,k
460,2005-05,9.06,k
461,2005-06,13.39,k
462,2005-07,17.7,k
463,2005-08,15.57,k
464,2005-09,10.94,k
465,2005-10,6.16,k
466,2005-11,2.81,k
467,2005-12,-5.89,k
468,2006-01,-6.9,k
469,2006-02,-11.43,k
470,2006-03,-9.01,k
471,2006-04,3.2,k
472,2006-05,8.77,k
473,2006-06,14.56,k
474,2006-07,16.36,k
475,2006-08,16.7,k
476,2006-09,11.91,k
477,2006-10,5.7,k
478,2006-11,-0.76,k
479,2006-12,0.96,k
480,2007-01,-5.13,k
481,2007-02,-13.43,k
482,2007-03,1.63,k
483,2007-04,3.81,k
484,2007-05,9.62,k
485,2007-06,13.1,k
486,2007-07,16.01,k
487,2007-08,15.38,k
488,2007-09,8.96,k
489,2007-10,4.93,k
490,2007-11,-1.72,k
491,2007-12,-0.13,k
492,2008-01,-2.24,k
493,2008-02,-1.76,k
494,2008-03,-2.71,k
495,2008-04,4.37,k
496,2008-05,8.59,k
497,2008-06,12.97,k
498,2008-07,14.85,k
499,2008-08,13.47,k
500,2008-09,7.84,k
501,2008-10,5.71,k
502,2008-11,0.28,k
503,2008-12,-1.19,k
504,2011-01,-7.69,k
505,2011-02,-13.68,k
506,2011-03,-3.56,k
507,2011-04,4.45,k
508,2011-05,9.24,k
509,2011-06,16.04,k
510,2011-07,19.19,k
511,2011-08,15.29,k
512,2011-09,11.4,k
513,2011-10,5.4,k
514,2011-11,2.78,k
515,2011-12,0.29,k
516,2014-01,-10.22,k
517,2014-02,, 
518,2014-03,, 
519,2014-04,, 
520,2014-05,, 
521,2014-06,, 
522,2014-07,, 
523,2014-08,, 
524,2014-09,, 
525,2014-10,, 
526,2014-11,, 
527,2014-12,, 
