,Date [YYYY-MM],Temperature [°C],QCFLAG
195,2003-04,0.61,E
196,2003-05,7.03,E
197,2003-06,12.17,E
198,2003-07,20.78,E
199,2003-08,17.55,E
200,2003-09,12.51,E
201,2003-10,5.94,E
202,2003-11,3.86,E
203,2003-12,0.56,E
204,2004-01,-6.13,E
205,2004-02,-5.82,E
206,2004-03,-2.08,E
207,2004-04,2.81,E
208,2004-05,9.33,E
209,2004-06,12.98,E
210,2004-07,17.34,E
211,2004-08,17.99,E
212,2004-09,13.21,E
213,2004-10,7.97,E
214,2004-11,2.05,E
215,2004-12,1.32,E
216,2005-01,-0.32,E
217,2005-02,-4.75,E
218,2005-03,-5.73,E
219,2005-04,3.09,E
220,2005-05,8.69,E
221,2005-06,13.95,E
222,2005-07,19.51,E
223,2005-08,17.44,E
224,2005-09,14.09,E
225,2005-10,9.17,E
226,2005-11,5.45,E
227,2005-12,-1.29,E
228,2006-01,-3.49,E
229,2006-02,-9.91,E
230,2006-03,-7.78,E
231,2006-04,2.32,E
232,2006-05,9.2,E
233,2006-06,14.93,E
234,2006-07,18.67,E
235,2006-08,19.96,E
236,2006-09,13.79,E
237,2006-10,9.19,E
238,2006-11,2.96,E
239,2006-12,3.82,E
240,2007-01,-0.52,E
241,2007-02,-9.18,E
242,2007-03,1.64,E
243,2007-04,3.95,E
244,2007-05,8.5,E
245,2007-06,15.0,E
246,2007-07,17.15,E
247,2007-08,18.39,E
248,2007-09,12.8,E
249,2007-10,8.5,E
250,2007-11,1.74,E
251,2007-12,2.01,E
252,2008-01,0.06,E
253,2008-02,0.3,E
254,2008-03,-0.45,E
255,2008-04,4.52,E
256,2008-05,9.79,E
257,2008-06,13.61,E
258,2008-07,17.65,E
259,2008-08,15.96,E
260,2008-09,11.39,E
261,2008-10,9.48,E
262,2008-11,4.41,E
263,2008-12,1.11,E
264,2009-01,-1.9,E
265,2009-02,-4.28,E
266,2009-03,-2.13,E
267,2009-04,3.09,E
268,2009-05,9.65,E
269,2009-06,14.11,E
270,2009-07,17.5,E
271,2009-08,17.59,E
272,2009-09,14.51,E
273,2009-10,5.82,E
274,2009-11,3.6,E
275,2009-12,-2.76,E
276,2010-01,-10.71,E
277,2010-02,-9.76,E
278,2010-03,-3.93,E
279,2010-04,2.89,E
280,2010-05,10.29,E
281,2010-06,14.26,E
282,2010-07,22.03,E
283,2010-08,19.23,E
284,2010-09,13.06,E
285,2010-10,6.83,E
286,2010-11,0.86,E
287,2010-12,-6.68,E
288,2011-01,-5.41,E
289,2011-02,-10.9,E
290,2011-03,-2.86,E
291,2011-04,3.19,E
292,2011-05,8.04,E
293,2011-06,15.67,E
294,2011-07,21.12,E
295,2011-08,18.01,E
296,2011-09,14.01,E
297,2011-10,9.27,E
298,2011-11,5.87,E
299,2011-12,3.57,E
300,2012-01,-2.34,E
301,2012-02,-7.91,E
302,2012-03,-1.11,E
303,2012-04,2.48,E
304,2012-05,9.73,E
305,2012-06,12.89,E
306,2012-07,17.42,E
307,2012-08,16.57,E
308,2012-09,13.28,E
309,2012-10,7.81,E
310,2012-11,4.57,E
311,2012-12,-3.99,E
312,2013-01,-4.99,E
313,2013-02,-3.18,E
314,2013-03,-7.17,E
315,2013-04,1.28,E
316,2013-05,10.89,E
317,2013-06,17.5,E
318,2013-07,18.33,E
319,2013-08,18.15,E
320,2013-09,13.91,E
321,2013-10,8.29,E
322,2013-11,5.22,E
323,2013-12,2.36,E
324,2014-01,-5.62,E
325,2014-02,-0.47,E
326,2014-03,1.24,E
327,2014-04,4.7,E
328,2014-05,9.72,E
329,2014-06,13.29,E
330,2014-07,20.09,E
331,2014-08,18.77,E
332,2014-09,14.38,E
333,2014-10,6.99,E
334,2014-11,3.22,E
335,2014-12,0.35,E
336,2015-01,-1.37,E
337,2015-02,-0.07,E
338,2015-03,1.61,E
339,2015-04,3.96,E
340,2015-05,8.21,E
341,2015-06,12.23,E
342,2015-07,15.71,E
343,2015-08,17.73,E
344,2015-09,14.85,E
345,2015-10,7.69,E
346,2015-11,5.44,E
347,2015-12,3.51,E
348,2016-01,-8.96,E
349,2016-02,-0.08,E
350,2016-03,0.19,E
351,2016-04,4.24,E
352,2016-05,12.57,E
353,2016-06,14.58,E
354,2016-07,17.38,E
355,2016-08,16.8,E
356,2016-09,14.01,E
357,2016-10,6.45,E
358,2016-11,0.32,E
359,2016-12,0.01,E
360,2017-01,-2.4,E
361,2017-02,-2.86,E
362,2017-03,0.47,E
363,2017-04,1.96,E
364,2017-05,7.98,E
365,2017-06,12.29,E
366,2017-07,15.89,E
367,2017-08,16.48,E
368,2017-09,13.0,E
369,2017-10,7.02,E
370,2017-11,4.0,E
371,2017-12,1.7,E
372,2018-01,-1.54,E
373,2018-02,-7.75,E
374,2018-03,-5.28,E
375,2018-04,3.43,E
376,2018-05,13.08,E
377,2018-06,13.84,E
378,2018-07,20.86,E
379,2018-08,18.71,E
380,2018-09,14.6,E
381,2018-10,8.79,E
382,2018-11,4.42,E
383,2018-12,-0.64,E
384,2019-01,-4.6,E
385,2019-02,-0.91,E
386,2019-03,-0.16,E
387,2019-04,5.5,E
388,2019-05,9.4,E
389,2019-06,15.79,E
390,2019-07,17.28,E
391,2019-08,17.12,E
392,2019-09,13.11,E
393,2019-10,7.01,E
394,2019-11,3.62,E
395,2019-12,2.63,E
396,2020-01,2.79,E
397,2020-02,1.09,E
398,2020-03,1.9,E
399,2020-04,4.01,E
400,2020-05,8.22,E
401,2020-06,17.78,E
402,2020-07,16.79,E
403,2020-08,17.37,E
404,2020-09,14.19,E
405,2020-10,9.83,E
406,2020-11,5.95,E
407,2020-12,1.86,E
408,2021-01,-2.8,E
409,2021-02,-8.05,E
410,2021-03,-1.12,E
411,2021-04,4.12,E
412,2021-05,9.08,E
413,2021-06,, 
414,2021-07,, 
415,2021-08,, 
416,2021-09,, 
417,2021-10,, 
418,2021-11,, 
419,2021-12,, 
