,Date [YYYY-MM],Temperature [°C],QCFLAG
171,1995-04,, 
172,1995-05,, 
173,1995-06,, 
174,1995-07,, 
175,1995-08,, 
176,1995-09,, 
177,1995-10,, 
178,1995-11,, 
179,1995-12,, 
180,2000-01,, 
181,2000-02,-7.09,]
182,2000-03,, 
183,2000-04,, 
184,2000-05,, 
185,2000-06,, 
186,2000-07,18.55,]
187,2000-08,, 
188,2000-09,, 
189,2000-10,, 
190,2000-11,, 
191,2000-12,, 
192,2001-01,, 
193,2001-02,, 
194,2001-03,, 
195,2001-04,, 
196,2001-05,5.55,]
197,2001-06,14.04,]
198,2001-07,18.64,]
199,2001-08,, 
200,2001-09,, 
201,2001-10,1.38,]
202,2001-11,-6.2,]
203,2001-12,-12.69,]
204,2002-01,-10.83,]
205,2002-02,-5.32,]
206,2002-03,-4.7,]
207,2002-04,2.72,]
208,2002-05,6.81,]
209,2002-06,, 
210,2002-07,17.7,]
211,2002-08,11.92,]
212,2002-09,8.16,]
213,2002-10,0.09,]
214,2002-11,-8.88,]
215,2002-12,-13.46,]
216,2003-01,-18.0,]
217,2003-02,-8.14,]
218,2003-03,, 
219,2003-04,0.19,]
220,2003-05,10.11,]
221,2003-06,, 
222,2003-07,20.16,]
223,2003-08,15.23,]
224,2003-09,9.7,]
225,2003-10,4.0,]
226,2003-11,-0.85,]
227,2003-12,-5.77,]
228,2004-01,-9.94,]
229,2004-02,-10.63,]
230,2004-03,, 
231,2004-04,, 
232,2004-05,8.1,]
233,2004-06,12.76,]
234,2004-07,, 
235,2004-08,14.62,]
236,2004-09,10.71,]
237,2004-10,3.39,]
238,2004-11,-3.89,]
239,2004-12,, 
240,2005-01,, 
241,2005-02,-9.96,]
242,2005-03,-9.0,]
243,2005-04,1.72,]
244,2005-05,8.63,]
245,2005-06,13.35,]
246,2005-07,16.73,]
247,2005-08,15.94,]
248,2005-09,10.41,]
249,2005-10,4.84,]
250,2005-11,, 
251,2005-12,-8.85,]
252,2006-01,, 
253,2006-02,-15.2,]
254,2006-03,-9.17,]
255,2006-04,2.9,]
256,2006-05,8.52,]
257,2006-06,15.23,]
258,2006-07,14.45,]
259,2006-08,14.42,]
260,2006-09,10.12,]
261,2006-10,1.97,]
262,2006-11,-2.9,]
263,2006-12,-0.7,]
264,2007-01,-6.55,]
265,2007-02,-17.78,]
266,2007-03,0.3,]
267,2007-04,1.91,]
268,2007-05,8.19,]
269,2007-06,10.88,]
270,2007-07,17.03,]
271,2007-08,17.28,]
272,2007-09,9.46,]
273,2007-10,5.33,]
274,2007-11,-3.92,]
275,2007-12,-1.48,]
276,2008-01,-6.55,]
277,2008-02,-5.6,]
278,2008-03,-4.83,]
279,2008-04,1.61,]
280,2008-05,4.77,]
281,2008-06,12.06,]
282,2008-07,15.44,]
283,2008-08,12.31,]
284,2008-09,7.65,]
285,2008-10,5.45,]
286,2008-11,0.16,]
287,2008-12,-2.32,]
288,2009-01,-10.54,]
289,2009-02,-9.1,]
290,2009-03,-4.42,]
291,2009-04,-1.46,]
292,2009-05,8.38,]
293,2009-06,12.76,]
294,2009-07,15.89,]
295,2009-08,14.63,]
296,2009-09,11.62,]
297,2009-10,1.2,]
298,2009-11,-1.41,]
299,2009-12,-10.02,]
300,2010-01,-15.77,]
301,2010-02,-13.26,]
302,2010-03,-7.31,]
303,2010-04,3.63,]
304,2010-05,11.94,]
305,2010-06,12.24,]
306,2010-07,21.05,]
307,2010-08,15.27,]
308,2010-09,9.66,]
309,2010-10,3.05,]
310,2010-11,-5.62,]
311,2010-12,-15.52,]
312,2011-01,-12.2,]
313,2011-02,-17.09,]
314,2011-03,-3.87,]
315,2011-04,2.14,]
316,2011-05,8.39,]
317,2011-06,14.83,]
318,2011-07,20.11,]
319,2011-08,14.56,]
320,2011-09,10.54,]
321,2011-10,5.12,]
322,2011-11,-0.91,]
323,2011-12,-0.78,]
324,2012-01,-9.71,]
325,2012-02,-14.3,]
326,2012-03,-8.02,S
327,2012-04,1.79,S
328,2012-05,10.06,S
329,2012-06,14.04,S
330,2012-07,17.34,S
331,2012-08,13.97,S
332,2012-09,9.62,S
333,2012-10,3.32,S
334,2012-11,-2.68,S
335,2012-12,-15.7,S
336,2013-01,-10.98,S
337,2013-02,-5.97,S
338,2013-03,-14.48,S
339,2013-04,1.12,S
340,2013-05,9.85,S
341,2013-06,16.6,S
342,2013-07,17.29,S
343,2013-08,15.81,S
344,2013-09,8.47,S
345,2013-10,2.43,S
346,2013-11,0.14,S
347,2013-12,-4.98,S
348,2014-01,-13.71,S
349,2014-02,-7.26,S
350,2014-03,-2.8,S
351,2014-04,1.05,S
352,2014-05,9.62,S
353,2014-06,12.71,S
354,2014-07,16.25,S
355,2014-08,16.57,S
356,2014-09,9.74,S
357,2014-10,-1.51,S
358,2014-11,-2.61,S
359,2014-12,-7.5,S
360,2015-01,-13.31,S
361,2015-02,-5.89,S
362,2015-03,-0.54,S
363,2015-04,2.04,S
364,2015-05,12.63,S
365,2015-06,14.01,S
366,2015-07,13.68,S
367,2015-08,12.81,S
368,2015-09,10.69,S
369,2015-10,2.52,S
370,2015-11,-3.47,S
371,2015-12,-4.84,S
372,2016-01,-18.25,S
373,2016-02,-3.62,S
374,2016-03,-2.94,S
375,2016-04,3.98,S
376,2016-05,11.85,S
377,2016-06,14.17,S
378,2016-07,19.57,S
379,2016-08,16.32,S
380,2016-09,9.34,S
381,2016-10,2.05,S
382,2016-11,-7.95,S
383,2016-12,-7.96,S
384,2017-01,-10.79,S
385,2017-02,-8.96,S
386,2017-03,-1.32,S
387,2017-04,-0.42,S
388,2017-05,3.88,S
389,2017-06,11.25,S
390,2017-07,17.86,S
391,2017-08,15.98,S
392,2017-09,8.08,S
393,2017-10,2.67,S
394,2017-11,-1.41,S
395,2017-12,-4.0,S
396,2018-01,-6.47,S
397,2018-02,-14.32,S
398,2018-03,-11.99,S
399,2018-04,1.04,S
400,2018-05,10.1,S
401,2018-06,13.09,S
402,2018-07,19.15,S
403,2018-08,15.64,S
404,2018-09,10.61,S
405,2018-10,3.06,S
406,2018-11,-1.14,S
407,2018-12,-9.31,S
408,2019-01,-12.64,S
409,2019-02,-6.84,S
410,2019-03,-3.35,S
411,2019-04,2.29,S
412,2019-05,9.87,S
413,2019-06,14.31,S
414,2019-07,14.26,S
415,2019-08,11.6,S
416,2019-09,8.94,S
417,2019-10,1.97,S
418,2019-11,-3.52,S
419,2019-12,-2.7,S
420,2020-01,-6.3,S
421,2020-02,-4.36,S
422,2020-03,-1.33,S
423,2020-04,0.45,S
424,2020-05,7.4,S
425,2020-06,14.57,S
426,2020-07,17.39,S
427,2020-08,13.53,S
428,2020-09,10.14,S
429,2020-10,4.11,S
430,2020-11,0.07,S
431,2020-12,-8.41,S
432,2021-01,-14.31,S
433,2021-02,-19.33,S
434,2021-03,-6.01,S
435,2021-04,3.82,S
436,2021-05,10.43,S
437,2021-06,17.98,S
438,2021-07,17.75,S
439,2021-08,, 
440,2021-09,, 
441,2021-10,, 
442,2021-11,, 
443,2021-12,, 
