,Date [YYYY-MM],Temperature [°C],QCFLAG
433,2019-02,, 
434,2019-03,, 
435,2019-04,, 
436,2019-05,9.69,C
437,2019-06,13.47,C
438,2019-07,16.25,C
439,2019-08,11.91,C
440,2019-09,8.58,C
441,2019-10,-0.69,C
442,2019-11,-6.19,C
443,2019-12,-12.09,C
444,2020-01,, 
445,2020-02,, 
446,2020-03,, 
447,2020-04,, 
448,2020-05,, 
449,2020-06,, 
450,2020-07,, 
451,2020-08,, 
452,2020-09,7.18,C
453,2020-10,-1.81,C
454,2020-11,-14.39,C
455,2020-12,-12.51,C
456,2021-01,, 
457,2021-02,, 
458,2021-03,-9.3,C
459,2021-04,-1.08,C
460,2021-05,, 
461,2021-06,, 
462,2021-07,, 
463,2021-08,, 
464,2021-09,, 
465,2021-10,, 
466,2021-11,, 
467,2021-12,, 
