Date [YYYY-MM],Temperature [°C],QCFLAG
1928-01,, 
1928-02,, 
1928-03,, 
1928-04,, 
1928-05,, 
1928-06,, 
1928-07,, 
1928-08,, 
1928-09,, 
1928-10,, 
1928-11,, 
1928-12,-23.45,r
1929-01,, 
1929-02,, 
1929-03,, 
1929-04,-18.28,r
1929-05,-7.77,r
1929-06,2.02,r
1929-07,15.3,r
1929-08,8.17,r
1929-09,2.97,r
1929-10,-7.14,r
1929-11,-25.26,r
1929-12,, 
1930-01,-26.49,r
1930-02,, 
1930-03,-25.86,r
1930-04,-19.66,r
1930-05,-7.53,r
1930-06,6.44,r
1930-07,12.12,r
1930-08,5.87,r
1930-09,1.05,r
1930-10,-14.12,r
1930-11,-17.69,r
1930-12,-31.33,r
1933-01,, 
1933-02,-29.91,r
1933-03,-28.18,r
1933-04,-17.59,r
1933-05,-10.76,r
1933-06,2.61,r
1933-07,10.21,r
1933-08,11.03,r
1933-09,-1.82,r
1933-10,-10.97,r
1933-11,-28.76,r
1933-12,-29.61,r
1934-01,-29.47,r
1934-02,-17.43,r
1934-03,-24.37,r
1934-04,-19.2,r
1934-05,-6.43,r
1934-06,5.37,r
1934-07,12.96,r
1934-08,8.55,r
1934-09,1.25,r
1934-10,-9.29,r
1934-11,-25.07,r
1934-12,-31.95,r
1935-01,-36.53,r
1935-02,-22.51,r
1935-03,-33.94,r
1935-04,-22.19,r
1935-05,-1.8,r
1935-06,6.73,r
1935-07,12.72,r
1935-08,9.35,r
1935-09,1.88,r
1935-10,-14.72,r
1935-11,-26.19,r
1935-12,-29.2,r
1936-01,-39.56,r
1936-02,-33.52,r
1936-03,-25.73,r
1936-04,-13.63,r
1936-05,-6.96,r
1936-06,4.55,r
1936-07,14.89,r
1936-08,8.3,r
1936-09,5.75,r
1936-10,-11.68,r
1936-11,-26.47,r
1936-12,-23.91,r
1937-01,-20.46,r
1937-02,-25.77,r
1937-03,-33.28,r
1937-04,-18.22,r
1937-05,-4.25,r
1937-06,6.75,r
1937-07,12.31,r
1937-08,6.0,r
1937-09,2.06,r
1937-10,-14.03,r
1937-11,-22.77,r
1937-12,-29.4,r
1938-01,-24.99,r
1938-02,-31.43,r
1938-03,-23.21,r
1938-04,-12.65,r
1938-05,-6.11,r
1938-06,6.71,r
1938-07,11.37,r
1938-08,10.09,r
1938-09,4.01,r
1938-10,-14.13,r
1938-11,-21.93,r
1938-12,-29.11,r
1939-01,-36.0,r
1939-02,-27.57,r
1939-03,-27.42,r
1939-04,-21.06,r
1939-05,-10.16,r
1939-06,6.72,r
1939-07,11.34,r
1939-08,10.14,r
1939-09,1.69,r
1939-10,-11.22,r
1939-11,-24.12,r
1939-12,-21.69,r
1940-01,-31.87,r
1940-02,-29.03,r
1940-03,-28.52,r
1940-04,-16.84,r
1940-05,-5.62,r
1940-06,7.91,r
1940-07,11.96,r
1940-08,9.14,r
1940-09,2.71,r
1940-10,-14.66,r
1940-11,-25.0,r
1940-12,-35.24,r
1941-01,-37.25,r
1941-02,-36.26,r
1941-03,-34.66,r
1941-04,-22.89,r
1941-05,-6.11,r
1941-06,10.52,r
1941-07,15.9,r
1941-08,10.58,r
1941-09,2.33,r
1941-10,-8.17,r
1941-11,-28.05,r
1941-12,-33.94,r
1942-01,-24.49,r
1942-02,-30.53,r
1942-03,-35.14,r
1942-04,-22.87,r
1942-05,-3.86,r
1942-06,7.85,r
1942-07,12.35,r
1942-08,8.28,r
1942-09,3.76,r
1942-10,-11.51,r
1942-11,-27.79,r
1942-12,-21.51,r
1943-01,-31.23,r
1943-02,-22.98,r
1943-03,-24.08,r
1943-04,-8.11,r
1943-05,-3.43,r
1943-06,9.54,r
1943-07,11.51,r
1943-08,10.76,r
1943-09,2.94,r
1943-10,-8.31,r
1943-11,-25.2,r
1943-12,-35.32,r
1944-01,-25.74,r
1944-02,-30.43,r
1944-03,-25.61,r
1944-04,-16.68,r
1944-05,-5.99,r
1944-06,2.69,r
1944-07,11.2,[
1944-08,10.4,[
1944-09,2.6,[
1944-10,-8.1,[
1944-11,-25.3,[
1944-12,-34.9,[
1945-01,-25.7,[
1945-02,-30.4,[
1945-03,-26.0,[
1945-04,-16.9,[
1945-05,-6.1,[
1945-06,,[
1945-07,12.7,[
1945-08,9.1,[
1945-09,1.8,[
1945-10,-12.0,[
1945-11,-26.1,[
1945-12,-29.5,[
1946-01,-32.8,[
1946-02,-32.0,[
1946-03,-27.8,[
1946-04,-18.0,[
1946-05,-7.0,[
1946-06,5.0,[
1946-07,14.1,r
1946-08,6.86,r
1946-09,-0.78,r
1946-10,-9.96,r
1946-11,-28.54,r
1946-12,-35.81,r
1947-01,-32.99,r
1947-02,-34.28,r
1947-03,-24.21,r
1947-04,-16.29,r
1947-05,-2.45,r
1947-06,5.14,r
1947-07,13.67,r
1947-08,9.16,r
1947-09,0.94,r
1947-10,-1.94,r
1947-11,-24.84,r
1947-12,-27.63,r
1948-01,-29.75,r
1948-02,-35.23,r
1948-03,-25.91,r
1948-04,-20.4,r
1948-05,-5.56,r
1948-06,4.53,r
1948-07,14.31,r
1948-08,10.04,r
1948-09,4.72,r
1948-10,-6.8,r
1948-11,-15.69,r
1948-12,-28.98,r
1949-01,-30.86,r
1949-02,-29.96,r
1949-03,-21.66,r
1949-04,-16.21,r
1949-05,-6.15,r
1949-06,1.05,r
1949-07,11.41,r
1949-08,8.43,r
1949-09,4.59,r
1949-10,-6.35,r
1949-11,-28.44,r
1949-12,-23.69,r
1950-01,-34.7,r
1950-02,-34.17,r
1950-03,-28.69,r
1950-04,-18.69,r
1950-05,-4.97,r
1950-06,6.34,r
1950-07,11.96,r
1950-08,8.1,r
1950-09,2.09,r
1950-10,-12.65,r
1950-11,-29.05,r
1950-12,-28.82,r
1951-01,-37.56,r
1951-02,-35.71,r
1951-03,-32.53,r
1951-04,-18.25,r
1951-05,-7.45,r
1951-06,3.43,r
1951-07,11.37,r
1951-08,7.35,r
1951-09,5.62,r
1951-10,-6.15,r
1951-11,-25.5,r
1951-12,-26.2,r
1952-01,-36.43,r
1952-02,-27.59,r
1952-03,-30.92,r
1952-04,-18.53,r
1952-05,-6.19,r
1952-06,4.82,r
1952-07,10.95,r
1952-08,7.67,r
1952-09,4.22,r
1952-10,-14.81,r
1952-11,-27.86,r
1952-12,-34.81,r
1953-01,-34.64,r
1953-02,-27.57,r
1953-03,-22.49,r
1953-04,-11.45,r
1953-05,-4.32,r
1953-06,7.13,r
1953-07,17.95,r
1953-08,7.3,r
1953-09,1.34,r
1953-10,-12.16,r
1953-11,-23.17,r
1953-12,-26.23,r
1954-01,-34.4,r
1954-02,-32.91,r
1954-03,-27.71,r
1954-04,-15.75,r
1954-05,-7.2,r
1954-06,8.04,r
1954-07,12.28,r
1954-08,12.1,r
1954-09,-0.15,r
1954-10,-10.16,r
1954-11,-25.6,r
1954-12,-22.78,r
1955-01,-21.25,r
1955-02,-38.16,r
1955-03,-34.17,r
1955-04,-17.23,r
1955-05,-8.99,r
1955-06,7.27,r
1955-07,14.27,r
1955-08,9.82,r
1955-09,1.33,r
1955-10,-12.11,r
1955-11,-28.27,r
1955-12,-35.68,r
1956-01,-32.66,r
1956-02,-26.12,r
1956-03,-23.26,r
1956-04,-22.15,r
1956-05,-9.04,r
1956-06,7.46,r
1956-07,15.03,r
1956-08,8.29,r
1956-09,2.52,r
1956-10,-18.37,r
1956-11,-18.63,r
1956-12,-24.73,r
1957-01,-33.74,r
1957-02,-34.54,r
1957-03,-27.6,r
1957-04,-21.11,r
1957-05,-4.88,r
1957-06,9.68,r
1957-07,13.34,r
1957-08,10.71,r
1957-09,-3.91,r
1957-10,-20.35,r
1957-11,-33.26,r
1957-12,-34.5,r
1958-01,-31.6,r
1958-02,-36.2,r
1958-03,-31.27,r
1958-04,-20.77,r
1958-05,-8.6,r
1958-06,1.7,r
1958-07,14.93,r
1958-08,6.03,r
1958-09,-1.06,r
1958-10,-16.59,r
1958-11,-33.86,r
1958-12,-37.58,r
1959-01,-36.24,r
1959-02,-27.44,r
1959-03,-21.43,r
1959-04,-18.73,r
1959-05,-8.62,r
1959-06,11.11,r
1959-07,14.59,r
1959-08,12.91,r
1959-09,3.03,r
1959-10,-11.47,r
1959-11,-25.36,r
1959-12,-30.93,r
1960-01,-34.72,r
1960-02,-38.48,r
1960-03,-31.56,r
1960-04,-19.6,r
1960-05,-6.02,r
1960-06,9.41,r
1960-07,11.1,r
1960-08,7.71,r
1960-09,1.38,r
1960-10,-14.25,r
1960-11,-27.06,r
1960-12,-22.49,r
1961-01,-40.37,r
1961-02,-34.61,r
1961-03,-19.82,r
1961-04,-18.22,r
1961-05,-8.19,r
1961-06,2.76,r
1961-07,11.15,r
1961-08,8.22,r
1961-09,3.42,r
1961-10,-12.17,r
1961-11,-25.23,r
1961-12,-33.76,r
1962-01,-28.5,r
1962-02,-29.7,r
1962-03,-25.01,r
1962-04,-15.32,r
1962-05,-9.21,r
1962-06,3.09,r
1962-07,13.22,r
1962-08,10.82,r
1962-09,2.42,r
1962-10,-11.14,r
1962-11,-27.47,r
1962-12,-35.69,r
1963-01,-29.93,r
1963-02,-28.79,r
1963-03,-27.46,r
1963-04,-20.39,r
1963-05,-9.31,r
1963-06,5.38,r
1963-07,12.22,r
1963-08,9.27,r
1963-09,0.1,r
1963-10,-11.45,r
1963-11,-23.22,r
1963-12,-32.5,r
1964-01,-34.32,r
1964-02,-19.6,r
1964-03,-32.19,r
1964-04,-20.59,r
1964-05,-9.6,r
1964-06,2.62,r
1964-07,13.44,r
1964-08,10.13,r
1964-09,4.47,r
1964-10,-11.23,r
1964-11,-29.83,r
1964-12,-27.31,r
1965-01,-35.73,r
1965-02,-37.62,r
1965-03,-25.53,r
1965-04,-17.05,r
1965-05,-8.71,r
1965-06,3.16,r
1965-07,14.49,r
1965-08,11.76,r
1965-09,2.5,r
1965-10,-12.89,r
1965-11,-30.27,r
1965-12,-31.75,r
1966-01,-39.56,r
1966-02,-40.01,r
1966-03,-34.19,r
1966-04,-19.92,r
1966-05,-7.33,r
1966-06,3.22,r
1966-07,12.24,r
1966-08,9.35,r
1966-09,1.18,r
1966-10,-15.73,r
1966-11,-28.36,r
1966-12,-20.18,r
1967-01,-35.44,r
1967-02,-31.32,r
1967-03,-26.19,r
1967-04,-15.4,r
1967-05,-6.92,r
1967-06,5.91,r
1967-07,16.51,r
1967-08,8.94,r
1967-09,2.23,r
1967-10,-3.98,r
1967-11,-17.29,r
1967-12,-21.34,r
1968-01,-31.47,r
1968-02,-27.37,r
1968-03,-20.29,r
1968-04,-16.51,r
1968-05,-7.82,r
1968-06,3.62,r
1968-07,12.38,r
1968-08,8.26,r
1968-09,1.53,r
1968-10,-12.64,r
1968-11,-34.63,r
1968-12,-36.22,r
1969-01,-34.85,r
1969-02,-38.39,r
1969-03,-28.6,r
1969-04,-19.45,r
1969-05,-6.52,r
1969-06,6.3,r
1969-07,16.34,r
1969-08,10.24,r
1969-09,0.13,r
1969-10,-12.66,r
1969-11,-20.07,r
1969-12,-27.4,r
1970-01,-33.63,r
1970-02,-35.15,r
1970-03,-25.25,r
1970-04,-19.79,r
1970-05,-9.37,r
1970-06,3.58,r
1970-07,14.21,r
1970-08,7.21,r
1970-09,2.16,r
1970-10,-13.97,r
1970-11,-23.27,r
1970-12,-27.51,r
1971-01,-34.55,r
1971-02,-33.92,r
1971-03,-24.75,r
1971-04,-19.13,r
1971-05,-6.0,r
1971-06,5.33,r
1971-07,13.59,r
1971-08,14.37,r
1971-09,3.54,r
1971-10,-14.2,r
1971-11,-20.25,r
1971-12,-25.43,r
1972-01,-36.73,r
1972-02,-32.39,r
1972-03,-29.48,r
1972-04,-14.64,r
1972-05,-10.63,r
1972-06,5.06,r
1972-07,12.05,r
1972-08,8.42,r
1972-09,-0.9,r
1972-10,-12.1,r
1972-11,-30.93,r
