Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-15.94,6
1945-02,-15.56,6
1945-03,-14.55,6
1945-04,-5.62,6
1945-05,3.06,6
1945-06,11.0,6
1945-07,13.76,6
1945-08,10.67,6
1945-09,5.38,6
1945-10,-5.35,6
1945-11,-19.61,6
1945-12,-19.34,6
1946-01,-19.82,6
1946-02,-18.67,6
1946-03,-18.92,6
1946-04,-4.96,6
1946-05,6.09,6
1946-06,13.86,6
1946-07,15.27,6
1946-08,10.41,6
1946-09,4.69,6
1946-10,-2.16,6
1946-11,-20.31,6
1946-12,-28.27,6
1947-01,-30.06,6
1947-02,-19.66,6
1947-03,-11.82,6
1947-04,-2.86,6
1947-05,6.99,6
1947-06,11.81,6
1947-07,15.28,6
1947-08,9.98,6
1947-09,4.22,6
1947-10,-6.07,6
1947-11,-13.85,6
1947-12,-18.21,6
1948-01,-20.88,6
1948-02,-20.52,6
1948-03,-15.06,6
1948-04,-6.27,6
1948-05,5.47,6
1948-06,13.63,6
1948-07,12.62,6
1948-08,9.15,6
1948-09,3.35,6
1948-10,-6.62,6
1948-11,-20.25,6
1948-12,-26.65,6
1949-01,-22.71,6
1949-02,-21.52,6
1949-03,-9.4,6
1949-04,-7.38,6
1949-05,3.98,6
1949-06,8.77,6
1949-07,13.68,6
1949-08,10.98,6
1949-09,7.42,0
1949-10,, 
1949-11,, 
1949-12,, 
1950-01,, 
1950-02,-25.91,0
1950-03,-9.26,0
1950-04,-3.19,0
1950-05,6.11,0
1950-06,12.66,0
1950-07,15.42,0
1950-08,13.45,0
1950-09,6.37,0
1950-10,-4.31,0
1950-11,-18.79,0
1950-12,-21.49,0
1951-01,-27.0,0
1951-02,-19.9,0
1951-03,-17.94,0
1951-04,-0.88,0
1951-05,7.86,0
1951-06,12.01,0
1951-07,14.4,0
1951-08,12.41,0
1951-09,6.24,0
1951-10,-6.15,0
1951-11,-10.61,0
1951-12,-22.57,0
1952-01,-25.13,0
1952-02,-19.81,0
1952-03,-14.34,0
1952-04,-4.58,0
1952-05,2.19,0
1952-06,12.07,0
1952-07,13.75,0
1952-08,10.53,0
1952-09,3.7,0
1952-10,-2.85,0
1952-11,-10.24,0
1952-12,-20.37,0
1953-01,-24.54,0
1953-02,-18.91,0
1953-03,-14.14,0
1953-04,0.2,0
1953-05,7.83,0
1953-06,14.05,0
1953-07,15.45,0
1953-08,11.44,0
1953-09,6.03,0
1953-10,-5.49,0
1953-11,-17.64,0
1953-12,-20.56,0
1954-01,-24.18,0
1954-02,-25.94,0
1954-03,-11.1,0
1954-04,-3.59,0
1954-05,8.71,0
1954-06,13.31,0
1954-07,12.94,0
1954-08,12.02,0
1954-09,5.17,0
1954-10,-1.65,0
1954-11,-10.72,0
1954-12,-28.25,0
1955-01,-20.69,0
1955-02,-24.06,0
1955-03,-12.46,0
1955-04,-7.69,0
1955-05,5.27,0
1955-06,10.84,0
1955-07,14.75,0
1955-08,10.47,0
1955-09,5.34,0
1955-10,-6.42,0
1955-11,-22.73,0
1955-12,-22.06,0
1956-01,-26.65,0
1956-02,-22.79,0
1956-03,-14.32,0
1956-04,-3.13,0
1956-05,6.41,0
1956-06,12.32,0
1956-07,15.11,0
1956-08,11.94,0
1956-09,4.96,0
1956-10,-9.3,0
1956-11,-22.9,0
1956-12,-30.9,0
1957-01,-16.26,0
1957-02,-19.47,0
1957-03,-10.32,0
1957-04,-1.07,0
1957-05,7.57,0
1957-06,17.25,0
1957-07,14.59,0
1957-08,14.27,0
1957-09,5.79,0
1957-10,-2.35,0
1957-11,-10.41,0
1957-12,-25.73,0
1958-01,-18.5,0
1958-02,-14.68,0
1958-03,-8.51,0
1958-04,-0.92,0
1958-05,6.94,0
1958-06,14.38,0
1958-07,14.61,0
1958-08,12.0,0
1958-09,5.17,0
1958-10,-8.9,0
1958-11,-16.77,0
